-1:	dummy;	3.4.0	1.8.4	0	1	0	0
3.5304439067840576:	dummy;	3.494285	8	-20	80
3.586104154586792:	time lag;	3.53044	3.49429
3.5304489135742188:	dummy;	3.495229	8	-20	80
3.5861470699310303:	time lag;	3.53045	3.49523
3.5304548740386963:	dummy;	3.496186	8	-20	80
3.586189031600952:	time lag;	3.53045	3.49619
3.530458927154541:	dummy;	3.497142	8	-20	80
3.586230993270874:	time lag;	3.53046	3.49714
3.5304620265960693:	dummy;	3.498098	8	-20	80
3.5862720012664795:	time lag;	3.53046	3.49810
3.530489921569824:	dummy;	3.499054	8	-20	80
3.5863161087036133:	time lag;	3.53049	3.49905
3.5304980278015137:	dummy;	3.500007	8	-20	80
3.586358070373535:	time lag;	3.53050	3.50001
3.530651807785034:	dummy;	3.500951	9	-18	81
3.586400032043457:	time lag;	3.53065	3.50095
3.5306589603424072:	dummy;	3.501907	10	-16	82
3.5864410400390625:	time lag;	3.53066	3.50191
3.5309720039367676:	dummy;	3.502864	11	-14	83
3.5864830017089844:	time lag;	3.53097	3.50286
3.5309789180755615:	dummy;	3.503821	12	-12	84
3.5865249633789062:	time lag;	3.53098	3.50382
3.5309839248657227:	dummy;	3.504779	12	-12	84
3.5865671634674072:	time lag;	3.53098	3.50478
3.5309898853302:	dummy;	3.505736	12	-12	84
3.586609125137329:	time lag;	3.53099	3.50574
3.5309948921203613:	dummy;	3.506694	12	-12	84
3.586651086807251:	time lag;	3.53099	3.50669
3.5309998989105225:	dummy;	3.507651	12	-12	84
3.5866920948028564:	time lag;	3.53100	3.50765
3.531005859375:	dummy;	3.508609	12	-12	84
3.5867340564727783:	time lag;	3.53101	3.50861
3.5310099124908447:	dummy;	3.509565	12	-12	84
3.5867769718170166:	time lag;	3.53101	3.50956
3.5310158729553223:	dummy;	3.510522	12	-12	84
3.5868191719055176:	time lag;	3.53102	3.51052
3.5310208797454834:	dummy;	3.51148	12	-12	84
3.5868611335754395:	time lag;	3.53102	3.51148
3.5310258865356445:	dummy;	3.512437	12	-12	84
3.5869030952453613:	time lag;	3.53103	3.51244
3.5311458110809326:	dummy;	3.513395	12	-12	84
3.586945056915283:	time lag;	3.53115	3.51340
3.5311570167541504:	dummy;	3.514348	12	-12	84
3.5869860649108887:	time lag;	3.53116	3.51435
3.531160831451416:	dummy;	3.515288	12	-12	84
3.5870280265808105:	time lag;	3.53116	3.51529
3.5311648845672607:	dummy;	3.516233	12	-12	84
3.5870699882507324:	time lag;	3.53116	3.51623
3.5311689376831055:	dummy;	3.51719	12	-14	84
3.587110996246338:	time lag;	3.53117	3.51719
3.5311758518218994:	dummy;	3.518147	12	-16	84
3.5871529579162598:	time lag;	3.53118	3.51815
3.531181812286377:	dummy;	3.519104	12	-18	84
3.5871939659118652:	time lag;	3.53118	3.51910
3.531186819076538:	dummy;	3.52006	12	-20	84
3.587236166000366:	time lag;	3.53119	3.52006
3.531191825866699:	dummy;	3.521013	12	-20	84
3.587278127670288:	time lag;	3.53119	3.52101
3.531198024749756:	dummy;	3.521957	12	-20	84
3.5873610973358154:	time lag;	3.53120	3.52196
3.5312108993530273:	dummy;	3.522914	12	-20	84
3.5874271392822266:	time lag;	3.53121	3.52291
3.531214952468872:	dummy;	3.523871	12	-20	84
3.587476968765259:	time lag;	3.53121	3.52387
3.531219005584717:	dummy;	3.524828	12	-20	84
3.587574005126953:	time lag;	3.53122	3.52483
3.531224012374878:	dummy;	3.525786	12	-20	84
3.587628126144409:	time lag;	3.53122	3.52579
3.5312488079071045:	dummy;	3.526744	12	-20	84
3.5876729488372803:	time lag;	3.53125	3.52674
3.5312578678131104:	dummy;	3.527702	12	-20	84
3.5877180099487305:	time lag;	3.53126	3.52770
3.5312659740448:	dummy;	3.528659	12	-20	84
3.587761163711548:	time lag;	3.53127	3.52866
3.531270980834961:	dummy;	3.529617	12	-20	84
3.587804079055786:	time lag;	3.53127	3.52962
3.5312769412994385:	dummy;	3.530575	12	-20	84
3.5878469944000244:	time lag;	3.53128	3.53057
3.5312819480895996:	dummy;	3.531531	12	-20	84
3.5878889560699463:	time lag;	3.53128	3.53153
3.5312869548797607:	dummy;	3.532488	11	-21	83
3.5879311561584473:	time lag;	3.53129	3.53249
3.531291961669922:	dummy;	3.533445	10	-22	82
3.5879740715026855:	time lag;	3.53129	3.53344
3.5312979221343994:	dummy;	3.534403	9	-23	81
3.588016986846924:	time lag;	3.53130	3.53440
3.531303882598877:	dummy;	3.53536	8	-24	80
3.5880589485168457:	time lag;	3.53130	3.53536
3.531308889389038:	dummy;	3.53631	8	-24	80
3.5881011486053467:	time lag;	3.53131	3.53631
3.5314860343933105:	dummy;	3.537261	8	-24	80
3.5881431102752686:	time lag;	3.53149	3.53726
3.5314948558807373:	dummy;	3.538205	8	-24	80
3.588186025619507:	time lag;	3.53149	3.53821
3.5325229167938232:	dummy;	3.539161	8	-24	80
3.5882279872894287:	time lag;	3.53252	3.53916
3.5336828231811523:	dummy;	3.540117	8	-24	80
3.5882811546325684:	time lag;	3.53368	3.54012
3.534787893295288:	dummy;	3.541073	8	-24	80
3.588374137878418:	time lag;	3.53479	3.54107
3.5359368324279785:	dummy;	3.542025	8	-24	80
3.588469982147217:	time lag;	3.53594	3.54203
3.537062883377075:	dummy;	3.542969	8	-24	80
3.588534116744995:	time lag;	3.53706	3.54297
3.5382158756256104:	dummy;	3.543927	8	-24	80
3.5885820388793945:	time lag;	3.53822	3.54393
3.539418935775757:	dummy;	3.544883	8	-24	80
3.5886270999908447:	time lag;	3.53942	3.54488
3.5404608249664307:	dummy;	3.545839	8	-24	80
3.5886709690093994:	time lag;	3.54046	3.54584
3.5404748916625977:	dummy;	3.546795	8	-24	80
3.588715076446533:	time lag;	3.54047	3.54679
3.541646957397461:	dummy;	3.547753	8	-22	81
3.5887579917907715:	time lag;	3.54165	3.54775
3.5427379608154297:	dummy;	3.548709	9	-20	82
3.588804006576538:	time lag;	3.54274	3.54871
3.5439000129699707:	dummy;	3.549666	10	-18	83
3.58884596824646:	time lag;	3.54390	3.54967
3.545063018798828:	dummy;	3.550623	11	-16	84
3.5888891220092773:	time lag;	3.54506	3.55062
3.5463438034057617:	dummy;	3.551582	12	-16	84
3.5889320373535156:	time lag;	3.54634	3.55158
3.586066961288452:	dummy;	3.552538	12	-16	84
3.644752025604248:	time lag;	3.58607	3.55254
3.5860989093780518:	dummy;	3.553495	12	-16	84
3.6448981761932373:	time lag;	3.58610	3.55349
3.5863938331604004:	dummy;	3.554452	12	-16	84
3.6449520587921143:	time lag;	3.58639	3.55445
3.586406946182251:	dummy;	3.55541	12	-16	84
3.6449990272521973:	time lag;	3.58641	3.55541
3.5864109992980957:	dummy;	3.556363	12	-16	84
3.645043134689331:	time lag;	3.58641	3.55636
3.5864148139953613:	dummy;	3.557309	12	-16	84
3.645085096359253:	time lag;	3.58641	3.55731
3.586432933807373:	dummy;	3.558261	12	-16	84
3.6451261043548584:	time lag;	3.58643	3.55826
3.5864369869232178:	dummy;	3.559205	12	-16	84
3.645167112350464:	time lag;	3.58644	3.55920
3.5864410400390625:	dummy;	3.560162	12	-16	84
3.6452090740203857:	time lag;	3.58644	3.56016
3.5864529609680176:	dummy;	3.561119	12	-16	84
3.645251989364624:	time lag;	3.58645	3.56112
3.586483955383301:	dummy;	3.562075	12	-16	84
3.6452929973602295:	time lag;	3.58648	3.56208
3.5865118503570557:	dummy;	3.563033	12	-16	84
3.6453330516815186:	time lag;	3.58651	3.56303
3.5868170261383057:	dummy;	3.563973	10	-17	85
3.6453731060028076:	time lag;	3.58682	3.56397
3.5868239402770996:	dummy;	3.564931	8	-18	86
3.645414113998413:	time lag;	3.58682	3.56493
3.5868279933929443:	dummy;	3.565887	6	-19	87
3.645454168319702:	time lag;	3.58683	3.56589
3.58683180809021:	dummy;	3.566843	4	-20	88
3.645493984222412:	time lag;	3.58683	3.56684
3.586836814880371:	dummy;	3.567799	4	-20	88
3.645534038543701:	time lag;	3.58684	3.56780
3.5868418216705322:	dummy;	3.568757	4	-20	88
3.6455740928649902:	time lag;	3.58684	3.56876
3.5868468284606934:	dummy;	3.569713	4	-20	88
3.6456241607666016:	time lag;	3.58685	3.56971
3.5868518352508545:	dummy;	3.57067	4	-20	88
3.645665168762207:	time lag;	3.58685	3.57067
3.586855888366699:	dummy;	3.571626	4	-20	88
3.64571213722229:	time lag;	3.58686	3.57163
3.586859941482544:	dummy;	3.572584	4	-20	88
3.645750045776367:	time lag;	3.58686	3.57258
3.5868639945983887:	dummy;	3.57354	4	-20	88
3.645787000656128:	time lag;	3.58686	3.57354
3.586866855621338:	dummy;	3.574495	4	-20	88
3.645825147628784:	time lag;	3.58687	3.57450
3.5868709087371826:	dummy;	3.575451	4	-20	88
3.6458630561828613:	time lag;	3.58687	3.57545
3.586874008178711:	dummy;	3.576408	4	-20	88
3.6459009647369385:	time lag;	3.58687	3.57641
3.586884021759033:	dummy;	3.577361	4	-20	88
3.6459381580352783:	time lag;	3.58688	3.57736
3.5868890285491943:	dummy;	3.578307	4	-20	88
3.6459760665893555:	time lag;	3.58689	3.57831
3.5868940353393555:	dummy;	3.57926	4	-20	86
3.6460139751434326:	time lag;	3.58689	3.57926
3.5868988037109375:	dummy;	3.580203	4	-20	84
3.6460511684417725:	time lag;	3.58690	3.58020
3.586911916732788:	dummy;	3.581159	4	-20	82
3.6460890769958496:	time lag;	3.58691	3.58116
3.5869150161743164:	dummy;	3.582115	4	-20	80
3.6461269855499268:	time lag;	3.58692	3.58211
3.586918830871582:	dummy;	3.583071	4	-20	80
3.6461641788482666:	time lag;	3.58692	3.58307
3.5869228839874268:	dummy;	3.584024	4	-20	80
3.6462020874023438:	time lag;	3.58692	3.58402
3.586927890777588:	dummy;	3.584968	4	-20	80
3.646239995956421:	time lag;	3.58693	3.58497
3.586932897567749:	dummy;	3.585925	4	-20	80
3.6462810039520264:	time lag;	3.58693	3.58593
3.5869619846343994:	dummy;	3.586881	4	-20	80
3.6463191509246826:	time lag;	3.58696	3.58688
3.586967945098877:	dummy;	3.587837	4	-20	80
3.6463570594787598:	time lag;	3.58697	3.58784
3.5869719982147217:	dummy;	3.588793	4	-20	80
3.6463940143585205:	time lag;	3.58697	3.58879
3.586974859237671:	dummy;	3.589751	4	-20	80
3.6464409828186035:	time lag;	3.58697	3.58975
3.586977958679199:	dummy;	3.590707	4	-20	80
3.6464810371398926:	time lag;	3.58698	3.59071
3.586982011795044:	dummy;	3.591663	4	-20	80
3.6465210914611816:	time lag;	3.58698	3.59166
3.5879030227661133:	dummy;	3.59262	4	-20	80
3.6465611457824707:	time lag;	3.58790	3.59262
3.58791184425354:	dummy;	3.593577	4	-20	80
3.6466009616851807:	time lag;	3.58791	3.59358
3.589392900466919:	dummy;	3.594533	4	-20	80
3.6466500759124756:	time lag;	3.58939	3.59453
3.5905678272247314:	dummy;	3.595489	6	-19	81
3.6466901302337646:	time lag;	3.59057	3.59549
3.5905799865722656:	dummy;	3.596445	8	-18	82
3.6467301845550537:	time lag;	3.59058	3.59645
3.5905849933624268:	dummy;	3.597402	10	-17	83
3.6467700004577637:	time lag;	3.59058	3.59740
3.5917158126831055:	dummy;	3.598357	12	-16	84
3.6468100547790527:	time lag;	3.59172	3.59836
3.5928759574890137:	dummy;	3.599307	12	-16	84
3.646850109100342:	time lag;	3.59288	3.59931
3.5940349102020264:	dummy;	3.600259	12	-16	84
3.646890163421631:	time lag;	3.59403	3.60026
3.5951879024505615:	dummy;	3.601203	12	-16	84
3.646929979324341:	time lag;	3.59519	3.60120
3.5963828563690186:	dummy;	3.60216	12	-16	84
3.6469690799713135:	time lag;	3.59638	3.60216
3.5963950157165527:	dummy;	3.603117	12	-16	84
3.6470091342926025:	time lag;	3.59640	3.60312
3.59745192527771:	dummy;	3.604074	12	-16	84
3.6470489501953125:	time lag;	3.59745	3.60407
3.5984740257263184:	dummy;	3.605032	12	-16	84
3.6470890045166016:	time lag;	3.59847	3.60503
3.599630832672119:	dummy;	3.605972	12	-16	84
3.647135019302368:	time lag;	3.59963	3.60597
3.600667953491211:	dummy;	3.60693	12	-16	84
3.64717698097229:	time lag;	3.60067	3.60693
3.6018028259277344:	dummy;	3.607885	12	-16	84
3.6472179889678955:	time lag;	3.60180	3.60789
3.6029880046844482:	dummy;	3.608843	12	-16	84
3.647258996963501:	time lag;	3.60299	3.60884
3.6443488597869873:	dummy;	3.609799	12	-16	84
3.69846510887146:	time lag;	3.64435	3.60980
3.6445438861846924:	dummy;	3.610758	11	-18	84
3.698632001876831:	time lag;	3.64454	3.61076
3.6445510387420654:	dummy;	3.611715	10	-20	84
3.6987409591674805:	time lag;	3.64455	3.61171
3.6445538997650146:	dummy;	3.614387	9	-22	84
3.6988000869750977:	time lag;	3.64455	3.61439
3.644558906555176:	dummy;	3.615342	8	-24	84
3.698848009109497:	time lag;	3.64456	3.61534
3.6445789337158203:	dummy;	3.616281	8	-24	84
3.6988940238952637:	time lag;	3.64458	3.61628
3.6445858478546143:	dummy;	3.617225	8	-24	84
3.6989381313323975:	time lag;	3.64459	3.61722
3.6445908546447754:	dummy;	3.618183	8	-24	84
3.698982000350952:	time lag;	3.64459	3.61818
3.6445958614349365:	dummy;	3.619139	8	-24	84
3.699026107788086:	time lag;	3.64460	3.61914
3.6445999145507812:	dummy;	3.620095	8	-24	84
3.699069023132324:	time lag;	3.64460	3.62010
3.6446049213409424:	dummy;	3.621051	8	-24	84
3.699110984802246:	time lag;	3.64460	3.62105
3.6446099281311035:	dummy;	3.622003	8	-24	84
3.6991541385650635:	time lag;	3.64461	3.62200
3.6446149349212646:	dummy;	3.622949	8	-24	84
3.6991970539093018:	time lag;	3.64461	3.62295
3.644619941711426:	dummy;	3.623906	8	-24	84
3.6992390155792236:	time lag;	3.64462	3.62391
3.644624948501587:	dummy;	3.624862	8	-24	84
3.6993231773376465:	time lag;	3.64462	3.62486
3.6446290016174316:	dummy;	3.625819	8	-24	84
3.6994290351867676:	time lag;	3.64463	3.62582
3.6446340084075928:	dummy;	3.626777	9	-23	85
3.6995060443878174:	time lag;	3.64463	3.62678
3.644639015197754:	dummy;	3.627734	10	-22	86
3.6995561122894287:	time lag;	3.64464	3.62773
3.644644021987915:	dummy;	3.628691	11	-21	87
3.6996030807495117:	time lag;	3.64464	3.62869
3.644649028778076:	dummy;	3.62965	12	-20	88
3.699648141860962:	time lag;	3.64465	3.62965
3.6446540355682373:	dummy;	3.630607	12	-20	88
3.699692964553833:	time lag;	3.64465	3.63061
3.644657850265503:	dummy;	3.631565	12	-20	88
3.699747085571289:	time lag;	3.64466	3.63157
3.644662857055664:	dummy;	3.632522	12	-20	88
3.6997900009155273:	time lag;	3.64466	3.63252
3.644667863845825:	dummy;	3.633478	12	-20	88
3.699834108352661:	time lag;	3.64467	3.63348
3.6446728706359863:	dummy;	3.634437	12	-20	88
3.699876070022583:	time lag;	3.64467	3.63444
3.644676923751831:	dummy;	3.635396	12	-20	88
3.6999189853668213:	time lag;	3.64468	3.63540
3.644681930541992:	dummy;	3.63635	12	-20	88
3.699963092803955:	time lag;	3.64468	3.63635
3.6446869373321533:	dummy;	3.637289	12	-20	88
3.7000060081481934:	time lag;	3.64469	3.63729
3.644690990447998:	dummy;	3.63823	12	-20	88
3.7000479698181152:	time lag;	3.64469	3.63823
3.644695997238159:	dummy;	3.639187	12	-20	88
3.7000911235809326:	time lag;	3.64470	3.63919
3.6447010040283203:	dummy;	3.640144	12	-20	88
3.7001330852508545:	time lag;	3.64470	3.64014
3.6447060108184814:	dummy;	3.641101	12	-20	88
3.7001760005950928:	time lag;	3.64471	3.64110
3.644709825515747:	dummy;	3.642058	12	-20	88
3.7002179622650146:	time lag;	3.64471	3.64206
3.644714832305908:	dummy;	3.643011	11	-19	87
3.7002601623535156:	time lag;	3.64471	3.64301
3.644718885421753:	dummy;	3.643956	10	-18	86
3.700314998626709:	time lag;	3.64472	3.64396
3.644723892211914:	dummy;	3.64492	9	-17	85
3.7003631591796875:	time lag;	3.64472	3.64492
3.644728899002075:	dummy;	3.645875	8	-16	84
3.700407028198242:	time lag;	3.64473	3.64588
3.64473295211792:	dummy;	3.646832	8	-16	84
3.700448989868164:	time lag;	3.64473	3.64683
3.644737958908081:	dummy;	3.647788	8	-16	84
3.700490951538086:	time lag;	3.64474	3.64779
3.644742965698242:	dummy;	3.648747	8	-16	84
3.7005341053009033:	time lag;	3.64474	3.64875
3.644747018814087:	dummy;	3.649703	8	-16	84
3.7005770206451416:	time lag;	3.64475	3.64970
3.644752025604248:	dummy;	3.65066	8	-16	84
3.7006189823150635:	time lag;	3.64475	3.65066
3.645566940307617:	dummy;	3.651615	8	-16	84
3.7006611824035645:	time lag;	3.64557	3.65162
3.6465859413146973:	dummy;	3.652573	8	-16	84
3.7007031440734863:	time lag;	3.64659	3.65257
3.647714853286743:	dummy;	3.653529	8	-16	84
3.7007460594177246:	time lag;	3.64771	3.65353
3.6488678455352783:	dummy;	3.654486	8	-16	84
3.7007880210876465:	time lag;	3.64887	3.65449
3.6500039100646973:	dummy;	3.655442	8	-16	84
3.7008299827575684:	time lag;	3.65000	3.65544
3.650017023086548:	dummy;	3.6564	8	-16	84
3.7008731365203857:	time lag;	3.65002	3.65640
3.6511168479919434:	dummy;	3.657352	8	-16	84
3.7009150981903076:	time lag;	3.65112	3.65735
3.65224289894104:	dummy;	3.658304	8	-18	85
3.7009570598602295:	time lag;	3.65224	3.65830
3.65327787399292:	dummy;	3.659256	8	-20	86
3.7009990215301514:	time lag;	3.65328	3.65926
3.6542818546295166:	dummy;	3.6602	8	-22	87
3.7010421752929688:	time lag;	3.65428	3.66020
3.655397891998291:	dummy;	3.661156	8	-24	88
3.7010841369628906:	time lag;	3.65540	3.66116
3.655428886413574:	dummy;	3.662111	8	-24	88
3.7011260986328125:	time lag;	3.65543	3.66211
3.6563868522644043:	dummy;	3.663068	8	-24	88
3.7011680603027344:	time lag;	3.65639	3.66307
3.6574668884277344:	dummy;	3.66402	8	-24	88
3.7012109756469727:	time lag;	3.65747	3.66402
3.6585888862609863:	dummy;	3.664964	8	-24	88
3.70125412940979:	time lag;	3.65859	3.66496
3.659735918045044:	dummy;	3.665921	8	-24	88
3.701296091079712:	time lag;	3.65974	3.66592
3.6608829498291016:	dummy;	3.666878	8	-24	88
3.7013959884643555:	time lag;	3.66088	3.66688
3.698603868484497:	dummy;	3.667834	8	-24	88
3.752223014831543:	time lag;	3.69860	3.66783
3.6986258029937744:	dummy;	3.668791	8	-24	88
3.7523880004882812:	time lag;	3.69863	3.66879
3.698629856109619:	dummy;	3.669748	8	-24	88
3.7524471282958984:	time lag;	3.69863	3.66975
3.698633909225464:	dummy;	3.670705	8	-24	88
3.7524991035461426:	time lag;	3.69863	3.67070
3.6986379623413086:	dummy;	3.671661	8	-24	88
3.7525479793548584:	time lag;	3.69864	3.67166
3.698640823364258:	dummy;	3.672618	8	-24	88
3.752596139907837:	time lag;	3.69864	3.67262
3.6986680030822754:	dummy;	3.673575	8	-24	88
3.75264310836792:	time lag;	3.69867	3.67358
3.6986758708953857:	dummy;	3.674532	8	-23	88
3.752690076828003:	time lag;	3.69868	3.67453
3.6986799240112305:	dummy;	3.675488	8	-22	88
3.7527360916137695:	time lag;	3.69868	3.67549
3.698685884475708:	dummy;	3.676445	8	-21	88
3.7527811527252197:	time lag;	3.69869	3.67645
3.698690891265869:	dummy;	3.677402	8	-20	88
3.752825975418091:	time lag;	3.69869	3.67740
3.6986958980560303:	dummy;	3.678355	8	-20	88
3.752871036529541:	time lag;	3.69870	3.67835
3.6987009048461914:	dummy;	3.679303	8	-20	88
3.752915143966675:	time lag;	3.69870	3.67930
3.6987059116363525:	dummy;	3.680255	8	-20	88
3.752959966659546:	time lag;	3.69871	3.68025
3.6987109184265137:	dummy;	3.681199	8	-20	88
3.7530040740966797:	time lag;	3.69871	3.68120
3.698715925216675:	dummy;	3.682156	8	-20	88
3.7530481815338135:	time lag;	3.69872	3.68216
3.698720932006836:	dummy;	3.683111	8	-20	88
3.753092050552368:	time lag;	3.69872	3.68311
3.698725938796997:	dummy;	3.684068	8	-20	88
3.753136157989502:	time lag;	3.69873	3.68407
3.698730945587158:	dummy;	3.685025	8	-20	88
3.7531800270080566:	time lag;	3.69873	3.68502
3.6987359523773193:	dummy;	3.685965	8	-20	88
3.7532241344451904:	time lag;	3.69874	3.68596
3.6987409591674805:	dummy;	3.686922	8	-20	88
3.753268003463745:	time lag;	3.69874	3.68692
3.6987459659576416:	dummy;	3.687878	8	-20	88
3.7533321380615234:	time lag;	3.69875	3.68788
3.6987509727478027:	dummy;	3.688834	8	-20	88
3.7533881664276123:	time lag;	3.69875	3.68883
3.698755979537964:	dummy;	3.689791	10	-20	86
3.7534310817718506:	time lag;	3.69876	3.68979
3.698760986328125:	dummy;	3.690749	12	-20	84
3.753473997116089:	time lag;	3.69876	3.69075
3.698765993118286:	dummy;	3.691708	14	-20	82
3.7535159587860107:	time lag;	3.69877	3.69171
3.6987709999084473:	dummy;	3.692664	16	-20	80
3.753559112548828:	time lag;	3.69877	3.69266
3.6987760066986084:	dummy;	3.693623	16	-20	80
3.7536020278930664:	time lag;	3.69878	3.69362
3.6987810134887695:	dummy;	3.694581	16	-20	80
3.753645181655884:	time lag;	3.69878	3.69458
3.6987860202789307:	dummy;	3.695538	16	-20	80
3.7536871433258057:	time lag;	3.69879	3.69554
3.698791027069092:	dummy;	3.696494	16	-20	80
3.7537310123443604:	time lag;	3.69879	3.69649
3.698796033859253:	dummy;	3.697452	16	-20	80
3.7537741661071777:	time lag;	3.69880	3.69745
3.698800802230835:	dummy;	3.69841	16	-20	80
3.753817081451416:	time lag;	3.69880	3.69841
3.698805809020996:	dummy;	3.699364	16	-20	80
3.753859043121338:	time lag;	3.69881	3.69936
3.6988108158111572:	dummy;	3.700304	16	-20	80
3.753952980041504:	time lag;	3.69881	3.70030
3.6988158226013184:	dummy;	3.701255	16	-20	80
3.75400710105896:	time lag;	3.69882	3.70126
3.6988208293914795:	dummy;	3.702198	16	-20	80
3.7540509700775146:	time lag;	3.69882	3.70220
3.6988348960876465:	dummy;	3.703156	16	-20	80
3.754096031188965:	time lag;	3.69883	3.70316
3.6988399028778076:	dummy;	3.704112	16	-20	80
3.7541391849517822:	time lag;	3.69884	3.70411
3.6988439559936523:	dummy;	3.70507	16	-20	80
3.754183053970337:	time lag;	3.69884	3.70507
3.6997289657592773:	dummy;	3.706027	15	-20	80
3.754225969314575:	time lag;	3.69973	3.70603
3.70088791847229:	dummy;	3.706967	14	-20	80
3.754268169403076:	time lag;	3.70089	3.70697
3.7020528316497803:	dummy;	3.707925	13	-20	80
3.7543530464172363:	time lag;	3.70205	3.70792
3.7030768394470215:	dummy;	3.708882	12	-20	80
3.7544209957122803:	time lag;	3.70308	3.70888
3.7042198181152344:	dummy;	3.709839	12	-20	80
3.7544729709625244:	time lag;	3.70422	3.70984
3.7053630352020264:	dummy;	3.710796	12	-20	80
3.7545201778411865:	time lag;	3.70536	3.71080
3.7064290046691895:	dummy;	3.711754	12	-20	80
3.7545650005340576:	time lag;	3.70643	3.71175
3.7064409255981445:	dummy;	3.712712	12	-20	80
3.754610061645508:	time lag;	3.70644	3.71271
3.7074649333953857:	dummy;	3.713669	12	-20	80
3.7546541690826416:	time lag;	3.70746	3.71367
3.7086079120635986:	dummy;	3.714627	12	-20	80
3.75469708442688:	time lag;	3.70861	3.71463
3.709744930267334:	dummy;	3.715585	12	-20	80
3.754739999771118:	time lag;	3.70974	3.71558
3.7108798027038574:	dummy;	3.716543	12	-20	80
3.7547831535339355:	time lag;	3.71088	3.71654
3.7120280265808105:	dummy;	3.717499	12	-20	80
3.754826068878174:	time lag;	3.71203	3.71750
3.7132298946380615:	dummy;	3.718456	12	-20	80
3.754868984222412:	time lag;	3.71323	3.71846
3.713244915008545:	dummy;	3.719415	12	-20	80
3.7549121379852295:	time lag;	3.71324	3.71942
3.7143099308013916:	dummy;	3.720374	12	-20	80
3.7549540996551514:	time lag;	3.71431	3.72037
3.7520580291748047:	dummy;	3.721326	11	-20	80
3.8057920932769775:	time lag;	3.75206	3.72133
3.7520899772644043:	dummy;	3.722279	10	-20	80
3.8059980869293213:	time lag;	3.75209	3.72228
3.7521870136260986:	dummy;	3.723222	9	-20	80
3.806056022644043:	time lag;	3.75219	3.72322
3.752192974090576:	dummy;	3.72418	8	-20	80
3.806105136871338:	time lag;	3.75219	3.72418
3.752197027206421:	dummy;	3.725135	8	-20	80
3.8061530590057373:	time lag;	3.75220	3.72513
3.75219988822937:	dummy;	3.726092	8	-20	80
3.806197166442871:	time lag;	3.75220	3.72609
3.752203941345215:	dummy;	3.727047	8	-20	80
3.806241989135742:	time lag;	3.75220	3.72705
3.752208948135376:	dummy;	3.728	8	-20	80
3.80633807182312:	time lag;	3.75221	3.72800
3.752213954925537:	dummy;	3.728943	8	-20	80
3.8064091205596924:	time lag;	3.75221	3.72894
3.752218008041382:	dummy;	3.729898	8	-20	80
3.8064651489257812:	time lag;	3.75222	3.72990
3.7522218227386475:	dummy;	3.730855	8	-20	80
3.806514024734497:	time lag;	3.75222	3.73086
3.752225875854492:	dummy;	3.731811	8	-20	80
3.8065600395202637:	time lag;	3.75223	3.73181
3.7522289752960205:	dummy;	3.732769	8	-20	80
3.8066749572753906:	time lag;	3.75223	3.73277
3.7522358894348145:	dummy;	3.733725	8	-20	80
3.806735038757324:	time lag;	3.75224	3.73373
3.752262830734253:	dummy;	3.734682	8	-20	80
3.806784152984619:	time lag;	3.75226	3.73468
3.7522709369659424:	dummy;	3.735638	8	-20	80
3.806831121444702:	time lag;	3.75227	3.73564
3.752274990081787:	dummy;	3.736597	8	-20	80
3.806874990463257:	time lag;	3.75227	3.73660
3.7522799968719482:	dummy;	3.737553	8	-19	81
3.8069190979003906:	time lag;	3.75228	3.73755
3.7522828578948975:	dummy;	3.73851	8	-18	82
3.8069629669189453:	time lag;	3.75228	3.73851
3.752286911010742:	dummy;	3.739465	8	-17	83
3.8070080280303955:	time lag;	3.75229	3.73947
3.7522900104522705:	dummy;	3.740423	8	-16	84
3.8070521354675293:	time lag;	3.75229	3.74042
3.752293825149536:	dummy;	3.74138	8	-16	84
3.807094097137451:	time lag;	3.75229	3.74138
3.7522969245910645:	dummy;	3.742337	8	-16	84
3.8071370124816895:	time lag;	3.75230	3.74234
3.752300977706909:	dummy;	3.743276	8	-16	84
3.8071811199188232:	time lag;	3.75230	3.74328
3.7523038387298584:	dummy;	3.744221	8	-16	84
3.8072240352630615:	time lag;	3.75230	3.74422
3.752307891845703:	dummy;	3.745177	8	-16	84
3.8072659969329834:	time lag;	3.75231	3.74518
3.7523109912872314:	dummy;	3.746134	8	-16	84
3.8073079586029053:	time lag;	3.75231	3.74613
3.7523930072784424:	dummy;	3.74709	8	-16	84
3.8073511123657227:	time lag;	3.75239	3.74709
3.752403974533081:	dummy;	3.748045	8	-16	84
3.807394027709961:	time lag;	3.75240	3.74804
3.752408027648926:	dummy;	3.748997	8	-16	84
3.807435989379883:	time lag;	3.75241	3.74900
3.7524118423461914:	dummy;	3.749942	8	-16	84
3.8074779510498047:	time lag;	3.75241	3.74994
3.7524149417877197:	dummy;	3.750898	8	-16	84
3.807521104812622:	time lag;	3.75241	3.75090
3.752607822418213:	dummy;	3.751855	8	-16	84
3.8075640201568604:	time lag;	3.75261	3.75185
3.752617835998535:	dummy;	3.752811	6	-17	84
3.8076059818267822:	time lag;	3.75262	3.75281
3.75262188911438:	dummy;	3.753769	4	-18	84
3.807648181915283:	time lag;	3.75262	3.75377
3.752624988555908:	dummy;	3.754725	2	-19	84
3.8076910972595215:	time lag;	3.75262	3.75473
3.752628803253174:	dummy;	3.755682	0	-20	84
3.8077340126037598:	time lag;	3.75263	3.75568
