0.19412899017333984:	lidar;	121
0.19915986061096191:	lidar;	121
0.2042229175567627:	lidar;	121
0.20917701721191406:	lidar;	120
0.2131788730621338:	lidar;	121
0.21814990043640137:	lidar;	121
0.22220587730407715:	lidar;	121
0.2387540340423584:	lidar;	120
0.23880696296691895:	lidar;	120
0.2388160228729248:	lidar;	120
0.24213290214538574:	lidar;	122
0.2471179962158203:	lidar;	123
0.24712800979614258:	lidar;	16	62
0.2501380443572998:	lidar;	122
0.2552030086517334:	lidar;	126
0.2601749897003174:	lidar;	124
0.265300989151001:	lidar;	123
0.2692298889160156:	lidar;	121
0.27418088912963867:	lidar;	130
0.27915096282958984:	lidar;	122
0.28415608406066895:	lidar;	714
0.28810906410217285:	lidar;	729
0.2881169319152832:	lidar;	17	62
0.3029448986053467:	lidar;	147
0.3029608726501465:	lidar;	147
0.30296802520751953:	lidar;	742
0.308168888092041:	lidar;	440
0.31116199493408203:	lidar;	445
0.3111739158630371:	lidar;	18	62
0.3151369094848633:	lidar;	449
0.3211400508880615:	lidar;	285
0.32517409324645996:	lidar;	463
0.32912492752075195:	lidar;	471
0.3291349411010742:	lidar;	19	62
0.3331129550933838:	lidar;	441
0.33922505378723145:	lidar;	397
0.34316396713256836:	lidar;	255
0.34815406799316406:	lidar;	259
0.3646979331970215:	lidar;	77
0.3647129535675049:	lidar;	84
0.3647189140319824:	lidar;	20	62
0.367340087890625:	lidar;	79
0.37118005752563477:	lidar;	75
0.3751249313354492:	lidar;	70
0.3811159133911133:	lidar;	67
0.3851900100708008:	lidar;	66
0.38520288467407227:	lidar;	21	62
0.3881409168243408:	lidar;	65
0.3931288719177246:	lidar;	65
0.39713191986083984:	lidar;	66
0.3971390724182129:	lidar;	22	62
0.4001128673553467:	lidar;	68
0.4081380367279053:	lidar;	390
0.4121360778808594:	lidar;	57
0.4227628707885742:	lidar;	55
0.4227778911590576:	lidar;	47
0.44903993606567383:	lidar;	45
0.4491260051727295:	lidar;	376
0.4491419792175293:	lidar;	365
0.4491539001464844:	lidar;	23	62
0.44916796684265137:	lidar;	343
0.44918203353881836:	lidar;	262
0.4512629508972168:	lidar;	228
0.45519089698791504:	lidar;	208
0.45520591735839844:	lidar;	24	62
0.4581139087677002:	lidar;	190
0.4621119499206543:	lidar;	175
0.46211886405944824:	lidar;	25	62
0.467120885848999:	lidar;	152
0.47112488746643066:	lidar;	97
0.4711320400238037:	lidar;	26	62
0.47420406341552734:	lidar;	95
0.479158878326416:	lidar;	95
0.4831218719482422:	lidar;	92
0.48711204528808594:	lidar;	90
0.4871199131011963:	lidar;	27	62
0.4911220073699951:	lidar;	87
0.4961249828338623:	lidar;	83
0.49612998962402344:	lidar;	28	62
0.503972053527832:	lidar;	83
0.5142080783843994:	lidar;	83
0.5142788887023926:	lidar;	83
0.514286994934082:	lidar;	84
0.5191390514373779:	lidar;	86
0.5231270790100098:	lidar;	85
0.52811598777771:	lidar;	83
0.5281229019165039:	lidar;	29	62
0.5312130451202393:	lidar;	82
0.5361859798431396:	lidar;	81
0.542111873626709:	lidar;	63
0.542119026184082:	lidar;	30	62
0.5450999736785889:	lidar;	62
0.5531289577484131:	lidar;	59
0.5581068992614746:	lidar;	43
0.562129020690918:	lidar;	38
0.5621349811553955:	lidar;	31	62
0.5781588554382324:	lidar;	42
0.5782248973846436:	lidar;	45
0.5782339572906494:	lidar;	52
0.578239917755127:	lidar;	32	62
0.5801589488983154:	lidar;	47
0.5851600170135498:	lidar;	43
0.5901589393615723:	lidar;	42
0.5911250114440918:	lidar;	33	62
0.5941290855407715:	lidar;	51
0.5991709232330322:	lidar;	49
0.6032919883728027:	lidar;	47
0.6033039093017578:	lidar;	34	62
0.6071898937225342:	lidar;	47
0.611212968826294:	lidar;	65
0.6161899566650391:	lidar;	71
0.6261370182037354:	lidar;	497
0.6427409648895264:	lidar;	689
0.6427710056304932:	lidar;	124
0.6427769660949707:	lidar;	35	62
0.6427838802337646:	lidar;	119
0.6471529006958008:	lidar;	122
0.6531679630279541:	lidar;	142
0.6581249237060547:	lidar;	439
0.6641089916229248:	lidar;	427
0.6692318916320801:	lidar;	412
0.6721758842468262:	lidar;	254
0.6721889972686768:	lidar;	36	62
0.6781840324401855:	lidar;	84
0.6831419467926025:	lidar;	76
0.6891388893127441:	lidar;	67
0.692126989364624:	lidar;	65
0.705543041229248:	lidar;	37	62
0.7056028842926025:	lidar;	64
0.7056119441986084:	lidar;	67
0.7061750888824463:	lidar;	60
0.7061870098114014:	lidar;	0	63
0.7090978622436523:	lidar;	55
0.7164318561553955:	lidar;	386
0.7211899757385254:	lidar;	364
0.7251288890838623:	lidar;	349
0.7291340827941895:	lidar;	307
0.7291438579559326:	lidar;	1	63
0.7331290245056152:	lidar;	232
0.7381410598754883:	lidar;	189
0.7421960830688477:	lidar;	170
0.7422149181365967:	lidar;	2	63
0.7461700439453125:	lidar;	101
0.7511069774627686:	lidar;	95
0.7551109790802002:	lidar;	92
0.7669920921325684:	lidar;	88
0.767009973526001:	lidar;	3	63
0.7670168876647949:	lidar;	82
0.7710909843444824:	lidar;	81
0.7741880416870117:	lidar;	82
0.7813210487365723:	lidar;	84
0.7813420295715332:	lidar;	4	63
0.7851600646972656:	lidar;	85
0.7891180515289307:	lidar;	83
0.7931308746337891:	lidar;	78
0.7941029071807861:	lidar;	5	63
0.7971229553222656:	lidar;	76
0.8031389713287354:	lidar;	61
0.8101139068603516:	lidar;	59
0.8151729106903076:	lidar;	38
0.8201248645782471:	lidar;	42
0.8328959941864014:	lidar;	44
0.8329570293426514:	lidar;	45
0.8348629474639893:	lidar;	45
0.8348798751831055:	lidar;	6	63
0.8361740112304688:	lidar;	45
0.8421270847320557:	lidar;	52
0.8461229801177979:	lidar;	51
0.8501520156860352:	lidar;	42
0.8501720428466797:	lidar;	7	63
0.8541219234466553:	lidar;	54
0.8591070175170898:	lidar;	66
0.8671190738677979:	lidar;	1
0.8761160373687744:	lidar;	1344
0.8801209926605225:	lidar;	126
0.8801360130310059:	lidar;	8	63
0.8833279609680176:	lidar;	117
0.8994970321655273:	lidar;	721
0.89951491355896:	lidar;	446
0.9032220840454102:	lidar;	464
0.9081480503082275:	lidar;	289
0.9131479263305664:	lidar;	87
0.9181709289550781:	lidar;	75
0.9221310615539551:	lidar;	67
0.9261119365692139:	lidar;	63
0.9261200428009033:	lidar;	9	63
0.9291210174560547:	lidar;	62
0.9341058731079102:	lidar;	63
0.9381270408630371:	lidar;	60
0.9431378841400146:	lidar;	382
0.9471268653869629:	lidar;	386
0.9636030197143555:	lidar;	372
0.9636220932006836:	lidar;	343
0.9636709690093994:	lidar;	249
0.9661328792572021:	lidar;	200
0.9661400318145752:	lidar;	10	63
0.9690868854522705:	lidar;	175
0.9741499423980713:	lidar;	106
0.978126049041748:	lidar;	97
0.983151912689209:	lidar;	92
0.988278865814209:	lidar;	87
0.9922358989715576:	lidar;	84
0.9922549724578857:	lidar;	11	63
0.996121883392334:	lidar;	82
1.000108003616333:	lidar;	83
1.0050599575042725:	lidar;	84
1.0090858936309814:	lidar;	85
1.0130670070648193:	lidar;	84
1.0296249389648438:	lidar;	77
1.0296449661254883:	lidar;	12	63
1.0296540260314941:	lidar;	72
1.0297088623046875:	lidar;	59
1.033087968826294:	lidar;	49
1.0370678901672363:	lidar;	37
1.0370759963989258:	lidar;	13	63
1.0440590381622314:	lidar;	44
1.0490589141845703:	lidar;	49
1.0540590286254883:	lidar;	44
1.0592620372772217:	lidar;	50
1.0592820644378662:	lidar;	14	63
1.0631580352783203:	lidar;	53
1.0670630931854248:	lidar;	49
1.0721008777618408:	lidar;	54
1.0760509967803955:	lidar;	66
1.1017510890960693:	lidar;	39
1.1018450260162354:	lidar;	116
1.1018550395965576:	lidar;	15	63
1.1018619537353516:	lidar;	121
1.1018669605255127:	lidar;	117
1.1071319580078125:	lidar;	727
1.1071460247039795:	lidar;	16	63
1.1120679378509521:	lidar;	442
1.1163840293884277:	lidar;	461
1.1221749782562256:	lidar;	320
1.1291279792785645:	lidar;	92
1.1331138610839844:	lidar;	72
1.133126974105835:	lidar;	17	63
1.1361050605773926:	lidar;	64
1.1410760879516602:	lidar;	61
1.1460609436035156:	lidar;	62
1.1500649452209473:	lidar;	58
1.1550629138946533:	lidar;	381
1.1699810028076172:	lidar;	385
1.1700000762939453:	lidar;	391
1.1700060367584229:	lidar;	18	63
1.1700139045715332:	lidar;	342
1.1751840114593506:	lidar;	216
1.179123878479004:	lidar;	179
1.1850988864898682:	lidar;	99
1.189089059829712:	lidar;	97
1.1950619220733643:	lidar;	89
1.1990680694580078:	lidar;	84
1.20505690574646:	lidar;	83
1.2090609073638916:	lidar;	85
1.2150459289550781:	lidar;	86
1.2190508842468262:	lidar;	88
1.2340948581695557:	lidar;	84
1.2341148853302002:	lidar;	69
1.2341210842132568:	lidar;	59
1.240149974822998:	lidar;	51
1.2451179027557373:	lidar;	38
1.245131015777588:	lidar;	19	63
1.2501039505004883:	lidar;	42
1.255059003829956:	lidar;	43
1.2590649127960205:	lidar;	48
1.2640540599822998:	lidar;	48
1.2700629234313965:	lidar;	54
1.275183916091919:	lidar;	48
1.2811040878295898:	lidar;	67
1.2985999584197998:	lidar;	69
1.2986688613891602:	lidar;	1
1.301137924194336:	lidar;	119
1.306056022644043:	lidar;	117
1.313262939453125:	lidar;	722
1.3182358741760254:	lidar;	441
1.3182940483093262:	lidar;	20	63
1.322087049484253:	lidar;	439
1.3280470371246338:	lidar;	306
1.3351709842681885:	lidar;	480
1.3381059169769287:	lidar;	90
1.3390610218048096:	lidar;	21	63
1.3420460224151611:	lidar;	70
1.3470408916473389:	lidar;	63
1.3632640838623047:	lidar;	61
1.363286018371582:	lidar;	58
1.3633379936218262:	lidar;	22	63
1.3633480072021484:	lidar;	61
1.3633549213409424:	lidar;	381
1.3670859336853027:	lidar;	373
1.3721380233764648:	lidar;	353
1.372148036956787:	lidar;	23	63
1.3761050701141357:	lidar;	285
1.3800880908966064:	lidar;	214
1.3810510635375977:	lidar;	24	63
1.3840489387512207:	lidar;	186
1.3890619277954102:	lidar;	143
1.3930630683898926:	lidar;	96
1.399064064025879:	lidar;	92
1.4030649662017822:	lidar;	86
1.4080538749694824:	lidar;	84
1.4110500812530518:	lidar;	84
1.41206693649292:	lidar;	25	63
1.4205169677734375:	lidar;	83
1.4235239028930664:	lidar;	85
1.427947998046875:	lidar;	86
1.4280879497528076:	lidar;	85
1.4331719875335693:	lidar;	81
1.4371390342712402:	lidar;	64
1.4371600151062012:	lidar;	26	63
1.4421038627624512:	lidar;	60
1.4470570087432861:	lidar;	48
1.4480500221252441:	lidar;	27	63
1.451056957244873:	lidar;	38
1.4570648670196533:	lidar;	53
1.4580600261688232:	lidar;	28	63
1.4620699882507324:	lidar;	48
1.466062068939209:	lidar;	47
1.4710569381713867:	lidar;	55
1.472059965133667:	lidar;	29	63
1.4760620594024658:	lidar;	49
1.4863739013671875:	lidar;	44
1.486388921737671:	lidar;	30	63
1.492089033126831:	lidar;	65
1.4921610355377197:	lidar;	69
1.4990959167480469:	lidar;	56
1.508086919784546:	lidar;	77
1.5120899677276611:	lidar;	116
1.5130460262298584:	lidar;	31	63
1.5180530548095703:	lidar;	126
1.5240719318389893:	lidar;	443
1.5240778923034668:	lidar;	32	63
1.5280909538269043:	lidar;	461
1.5341129302978516:	lidar;	295
1.5400569438934326:	lidar;	488
1.5559239387512207:	lidar;	63
1.5559420585632324:	lidar;	33	63
1.5559909343719482:	lidar;	68
1.5559990406036377:	lidar;	65
1.5560040473937988:	lidar;	34	63
1.5580699443817139:	lidar;	64
1.5640859603881836:	lidar;	63
1.568079948425293:	lidar;	383
1.5740830898284912:	lidar;	365
1.5780699253082275:	lidar;	353
1.5830719470977783:	lidar;	256
1.5860779285430908:	lidar;	214
1.5860838890075684:	lidar;	35	63
1.5900728702545166:	lidar;	183
1.5960590839385986:	lidar;	107
1.6000568866729736:	lidar;	96
1.605057954788208:	lidar;	91
1.6204910278320312:	lidar;	86
1.6205480098724365:	lidar;	83
1.6205570697784424:	lidar;	82
1.6230928897857666:	lidar;	84
1.6270768642425537:	lidar;	86
1.6270830631256104:	lidar;	36	63
1.6311049461364746:	lidar;	86
1.6360619068145752:	lidar;	83
1.6400580406188965:	lidar;	77
1.6451530456542969:	lidar;	61
1.6520540714263916:	lidar;	59
1.6560499668121338:	lidar;	37
1.6620619297027588:	lidar;	40
1.6670770645141602:	lidar;	48
1.66709303855896:	lidar;	37	63
1.6871800422668457:	lidar;	48
1.6871988773345947:	lidar;	48
1.6872060298919678:	lidar;	51
1.687211036682129:	lidar;	50
1.6921470165252686:	lidar;	70
1.6971490383148193:	lidar;	71
1.706115961074829:	lidar;	66
1.714087963104248:	lidar;	68
1.720067024230957:	lidar;	117
1.7200779914855957:	lidar;	0	64
1.7250449657440186:	lidar;	725
1.7302229404449463:	lidar;	442
1.7311210632324219:	lidar;	1	64
1.735111951828003:	lidar;	451
1.7518060207366943:	lidar;	267
1.7518789768218994:	lidar;	493
1.7518880367279053:	lidar;	2	64
1.7518949508666992:	lidar;	494
1.7580640316009521:	lidar;	71
1.7610678672790527:	lidar;	67
1.7620439529418945:	lidar;	3	64
1.7650439739227295:	lidar;	66
1.770068883895874:	lidar;	63
1.7762560844421387:	lidar;	385
1.780090093612671:	lidar;	378
1.784057855606079:	lidar;	374
1.7880580425262451:	lidar;	320
1.788064956665039:	lidar;	4	64
1.792057991027832:	lidar;	232
1.7970600128173828:	lidar;	182
1.8020610809326172:	lidar;	135
1.8163790702819824:	lidar;	93
1.8163979053497314:	lidar;	89
1.8164050579071045:	lidar;	5	64
1.8181068897247314:	lidar;	84
1.8220958709716797:	lidar;	83
1.8270728588104248:	lidar;	83
1.8310539722442627:	lidar;	85
1.8360960483551025:	lidar;	87
1.8410439491271973:	lidar;	84
1.8440709114074707:	lidar;	80
1.845059871673584:	lidar;	6	64
1.8490550518035889:	lidar;	73
1.853057861328125:	lidar;	59
1.854058027267456:	lidar;	7	64
1.8590528964996338:	lidar;	52
1.8640599250793457:	lidar;	38
1.8640658855438232:	lidar;	8	64
1.8807618618011475:	lidar;	40
1.880781888961792:	lidar;	49
1.8808329105377197:	lidar;	49
1.8808410167694092:	lidar;	9	64
1.8831629753112793:	lidar;	47
1.8870649337768555:	lidar;	51
1.8920650482177734:	lidar;	52
1.8971030712127686:	lidar;	52
1.902155876159668:	lidar;	66
1.906101942062378:	lidar;	76
1.9100539684295654:	lidar;	88
1.9100620746612549:	lidar;	10	64
1.9182779788970947:	lidar;	23
1.9231278896331787:	lidar;	120
1.9280688762664795:	lidar;	120
1.9445250034332275:	lidar;	742
1.9445459842681885:	lidar;	424
1.94514799118042:	lidar;	422
1.9520649909973145:	lidar;	308
1.9560630321502686:	lidar;	509
1.964061975479126:	lidar;	58
1.9680628776550293:	lidar;	69
1.9680700302124023:	lidar;	11	64
1.9721510410308838:	lidar;	68
1.9761219024658203:	lidar;	66
1.9810519218444824:	lidar;	67
1.9860429763793945:	lidar;	386
1.9910640716552734:	lidar;	377
1.9940528869628906:	lidar;	333
2.0026519298553467:	lidar;	12	64
2.0026729106903076:	lidar;	237
2.0065360069274902:	lidar;	193
2.0096499919891357:	lidar;	167
2.012094020843506:	lidar;	96
2.018079996109009:	lidar;	92
2.018091917037964:	lidar;	13	64
2.02205491065979:	lidar;	91
2.0271029472351074:	lidar;	84
2.0311200618743896:	lidar;	83
2.0311310291290283:	lidar;	14	64
2.03405499458313:	lidar;	84
2.0390570163726807:	lidar;	86
2.0430500507354736:	lidar;	87
2.048069953918457:	lidar;	85
2.0540618896484375:	lidar;	79
2.059056043624878:	lidar;	62
2.0744009017944336:	lidar;	56
2.074429988861084:	lidar;	40
2.0744359493255615:	lidar;	15	64
2.0744428634643555:	lidar;	42
2.0800979137420654:	lidar;	50
2.0850579738616943:	lidar;	48
2.090066909790039:	lidar;	49
2.0960700511932373:	lidar;	52
2.10007905960083:	lidar;	48
2.10009503364563:	lidar;	16	64
2.105062961578369:	lidar;	67
2.109066963195801:	lidar;	68
2.114074945449829:	lidar;	84
2.1190619468688965:	lidar;	25
2.138519048690796:	lidar;	74
2.1385350227355957:	lidar;	118
2.1385419368743896:	lidar;	17	64
2.138547897338867:	lidar;	127
2.1431260108947754:	lidar;	444
2.147059917449951:	lidar;	458
2.147068977355957:	lidar;	18	64
2.151144027709961:	lidar;	411
2.1570918560028076:	lidar;	310
2.1620700359344482:	lidar;	504
2.1700658798217773:	lidar;	57
2.17305588722229:	lidar;	72
2.1730709075927734:	lidar;	19	64
2.177067995071411:	lidar;	67
2.18210506439209:	lidar;	67
2.197368860244751:	lidar;	394
2.1994450092315674:	lidar;	378
2.199460029602051:	lidar;	20	64
2.1994669437408447:	lidar;	344
2.202432870864868:	lidar;	249
2.206084966659546:	lidar;	200
2.2100560665130615:	lidar;	171
2.2140588760375977:	lidar;	104
2.2140660285949707:	lidar;	21	64
2.218129873275757:	lidar;	97
2.222059965133667:	lidar;	93
2.227173089981079:	lidar;	87
2.2320659160614014:	lidar;	84
2.236053943634033:	lidar;	84
2.241093873977661:	lidar;	84
2.246066093444824:	lidar;	86
2.2490508556365967:	lidar;	86
2.249058961868286:	lidar;	22	64
2.2531039714813232:	lidar;	84
2.25872802734375:	lidar;	75
2.2664880752563477:	lidar;	64
2.2701308727264404:	lidar;	54
2.274101972579956:	lidar;	40
2.274113893508911:	lidar;	23	64
2.2800989151000977:	lidar;	49
2.2851250171661377:	lidar;	50
2.289144992828369:	lidar;	45
2.29413104057312:	lidar;	50
2.2941439151763916:	lidar;	24	64
2.2980620861053467:	lidar;	52
2.3030660152435303:	lidar;	49
2.308065891265869:	lidar;	64
2.3140649795532227:	lidar;	70
2.3305840492248535:	lidar;	83
2.330604076385498:	lidar;	18
2.3321268558502197:	lidar;	120
2.336047887802124:	lidar;	120
2.3420748710632324:	lidar;	729
2.3420839309692383:	lidar;	25	64
2.346061944961548:	lidar;	443
2.350066900253296:	lidar;	457
2.3500819206237793:	lidar;	26	64
2.3560678958892822:	lidar;	305
2.3620738983154297:	lidar;	520
2.3620798587799072:	lidar;	27	64
2.365067958831787:	lidar;	497
2.373065948486328:	lidar;	57
2.378067970275879:	lidar;	69
2.379059076309204:	lidar;	28	64
2.3938028812408447:	lidar;	67
2.3938229084014893:	lidar;	66
2.3938300609588623:	lidar;	385
2.396069049835205:	lidar;	369
2.396077871322632:	lidar;	29	64
2.400089979171753:	lidar;	347
2.4040560722351074:	lidar;	256
2.4090640544891357:	lidar;	203
2.412061929702759:	lidar;	177
2.4130489826202393:	lidar;	30	64
2.4161460399627686:	lidar;	134
2.422106981277466:	lidar;	96
2.426053047180176:	lidar;	92
2.4310569763183594:	lidar;	86
2.4360649585723877:	lidar;	83
2.4410600662231445:	lidar;	83
2.4578440189361572:	lidar;	85
2.457864999771118:	lidar;	87
2.457926034927368:	lidar;	85
2.4590840339660645:	lidar;	81
2.465169906616211:	lidar;	65
2.472097873687744:	lidar;	49
2.476051092147827:	lidar;	39
2.482085943222046:	lidar;	45
2.4880709648132324:	lidar;	51
2.488084077835083:	lidar;	31	64
2.492033004760742:	lidar;	49
2.497037887573242:	lidar;	45
2.4970479011535645:	lidar;	32	64
2.5010159015655518:	lidar;	52
2.506006956100464:	lidar;	48
2.518580913543701:	lidar;	63
2.5186359882354736:	lidar;	70
2.522057056427002:	lidar;	85
2.53212308883667:	lidar;	33
2.536086082458496:	lidar;	119
2.544045925140381:	lidar;	127
2.5489959716796875:	lidar;	442
2.5499839782714844:	lidar;	33	64
2.554192066192627:	lidar;	466
2.5600099563598633:	lidar;	307
2.5600199699401855:	lidar;	34	64
2.5679759979248047:	lidar;	520
2.57207989692688:	lidar;	458
2.5855798721313477:	lidar;	82
2.5856080055236816:	lidar;	70
2.5856680870056152:	lidar;	67
2.585675001144409:	lidar;	35	64
2.588994026184082:	lidar;	67
2.594006061553955:	lidar;	68
2.5980920791625977:	lidar;	382
2.6020960807800293:	lidar;	373
2.6059958934783936:	lidar;	336
2.606005907058716:	lidar;	36	64
2.609999895095825:	lidar;	238
2.6149868965148926:	lidar;	189
2.619093894958496:	lidar;	161
2.6250500679016113:	lidar;	96
2.6290090084075928:	lidar;	92
2.632988929748535:	lidar;	88
2.6421968936920166:	lidar;	84
2.6422150135040283:	lidar;	83
2.642220973968506:	lidar;	37	64
2.6505160331726074:	lidar;	83
2.650531053543091:	lidar;	85
2.653964042663574:	lidar;	86
2.660003900527954:	lidar;	85
2.6639859676361084:	lidar;	80
2.66907000541687:	lidar;	63
2.6769919395446777:	lidar;	52
2.6810340881347656:	lidar;	40
2.6810500621795654:	lidar;	0	65
2.6874840259552:	lidar;	43
2.6920459270477295:	lidar;	50
2.697007894515991:	lidar;	47
2.6979849338531494:	lidar;	1	65
2.71747088432312:	lidar;	47
2.71748685836792:	lidar;	50
2.7174930572509766:	lidar;	47
2.7174999713897705:	lidar;	2	65
2.717505931854248:	lidar;	70
2.7200748920440674:	lidar;	68
2.7260379791259766:	lidar;	82
2.7341160774230957:	lidar;	24
2.7390239238739014:	lidar;	120
2.7439990043640137:	lidar;	119
2.7490289211273193:	lidar;	729
2.749039888381958:	lidar;	3	65
2.7530100345611572:	lidar;	441
2.7590279579162598:	lidar;	464
2.759037971496582:	lidar;	4	65
2.7630159854888916:	lidar;	308
2.782262086868286:	lidar;	482
2.7823290824890137:	lidar;	5	65
2.7823400497436523:	lidar;	487
2.7823469638824463:	lidar;	65
2.7823519706726074:	lidar;	6	65
2.78403902053833:	lidar;	72
2.7880148887634277:	lidar;	69
2.788029909133911:	lidar;	7	65
2.7920029163360596:	lidar;	68
2.7960948944091797:	lidar;	67
2.8011670112609863:	lidar;	388
2.8040359020233154:	lidar;	384
2.8040480613708496:	lidar;	8	65
2.8080148696899414:	lidar;	343
2.81300687789917:	lidar;	238
2.8170149326324463:	lidar;	193
2.8220040798187256:	lidar;	167
2.8260040283203125:	lidar;	96
2.8310048580169678:	lidar;	94
2.849104881286621:	lidar;	91
2.849123001098633:	lidar;	9	65
2.849130868911743:	lidar;	84
2.849181890487671:	lidar;	84
2.8491899967193604:	lidar;	85
2.853132963180542:	lidar;	85
2.8570120334625244:	lidar;	87
2.8619768619537354:	lidar;	86
2.8660268783569336:	lidar;	81
2.870987892150879:	lidar;	65
2.8780338764190674:	lidar;	60
2.883009910583496:	lidar;	40
2.888047933578491:	lidar;	45
2.894047975540161:	lidar;	53
2.894059896469116:	lidar;	10	65
2.8980278968811035:	lidar;	48
2.913485050201416:	lidar;	51
2.91355299949646:	lidar;	54
2.913562059402466:	lidar;	52
2.9160330295562744:	lidar;	49
2.921053886413574:	lidar;	69
2.925001859664917:	lidar;	73
2.92500901222229:	lidar;	11	65
2.9330129623413086:	lidar;	45
2.941014051437378:	lidar;	64
2.9460649490356445:	lidar;	117
2.947011947631836:	lidar;	12	65
2.9520039558410645:	lidar;	134
2.958009958267212:	lidar;	443
2.9631049633026123:	lidar;	460
2.978550910949707:	lidar;	262
2.978569984436035:	lidar;	13	65
2.9785780906677246:	lidar;	511
2.978584051132202:	lidar;	489
2.9820690155029297:	lidar;	433
2.982079029083252:	lidar;	14	65
2.985975980758667:	lidar;	82
2.9899890422821045:	lidar;	70
2.9959988594055176:	lidar;	68
3.0000078678131104:	lidar;	68
3.0050089359283447:	lidar;	386
3.0090150833129883:	lidar;	372
3.0090200901031494:	lidar;	15	65
3.0140058994293213:	lidar;	343
3.01800799369812:	lidar;	235
3.0230069160461426:	lidar;	189
3.0279998779296875:	lidar;	165
3.045037031173706:	lidar;	95
3.0450570583343506:	lidar;	93
3.045109987258911:	lidar;	90
3.046060085296631:	lidar;	83
3.046066999435425:	lidar;	16	65
3.0500218868255615:	lidar;	83
3.0550410747528076:	lidar;	84
3.0590338706970215:	lidar;	85
3.0640079975128174:	lidar;	87
3.0679869651794434:	lidar;	86
3.0729830265045166:	lidar;	81
3.0780060291290283:	lidar;	64
3.0850088596343994:	lidar;	59
3.088973045349121:	lidar;	43
3.11271595954895:	lidar;	45
3.1128010749816895:	lidar;	51
3.112809896469116:	lidar;	17	65
3.1128170490264893:	lidar;	48
3.112823009490967:	lidar;	51
3.112828016281128:	lidar;	18	65
3.113010883331299:	lidar;	51
3.1179709434509277:	lidar;	50
3.1230549812316895:	lidar;	47
3.127027988433838:	lidar;	68
3.131072998046875:	lidar;	72
3.131093978881836:	lidar;	19	65
3.135016918182373:	lidar;	84
3.1440000534057617:	lidar;	22
3.1480979919433594:	lidar;	111
3.153049945831299:	lidar;	117
3.158000946044922:	lidar;	132
3.1580090522766113:	lidar;	20	65
3.169696092605591:	lidar;	444
3.17337703704834:	lidar;	465
3.176521062850952:	lidar;	320
3.1765849590301514:	lidar;	21	65
3.180088996887207:	lidar;	514
3.18402099609375:	lidar;	486
3.188045024871826:	lidar;	434
3.1880569458007812:	lidar;	22	65
3.1910250186920166:	lidar;	81
3.196026086807251:	lidar;	70
3.201089859008789:	lidar;	68
3.2050418853759766:	lidar;	69
3.210002899169922:	lidar;	384
3.2141199111938477:	lidar;	369
3.214139938354492:	lidar;	23	65
3.2170050144195557:	lidar;	359
3.2219960689544678:	lidar;	263
3.2400169372558594:	lidar;	205
3.240035057067871:	lidar;	173
3.240074872970581:	lidar;	118
3.240082025527954:	lidar;	24	65
3.240088939666748:	lidar;	97
3.2440860271453857:	lidar;	93
3.249222993850708:	lidar;	89
3.253066062927246:	lidar;	84
3.2589938640594482:	lidar;	85
3.2631020545959473:	lidar;	85
3.267993927001953:	lidar;	88
