0.01315760612487793:	gps;	long,	0.0|	lat,	0.0|	fix,	False
0.0176389217376709:	imu;	yaw,	-3.1263210773468018
0.024321794509887695:	encoder;	counts,	0
0.13253164291381836:	gps;	long,	0.0|	lat,	0.0|	fix,	False
0.32325243949890137:	gps;	long,	0.0|	lat,	0.0|	fix,	False
0.5235357284545898:	gps;	long,	0.0|	lat,	0.0|	fix,	False
0.7239856719970703:	gps;	long,	0.0|	lat,	0.0|	fix,	False
1.1249480247497559:	gps;	long,	0.0|	lat,	0.0|	fix,	False
1.323573350906372:	gps;	long,	0.0|	lat,	0.0|	fix,	False
1.5234220027923584:	gps;	long,	0.0|	lat,	0.0|	fix,	False
1.723813533782959:	gps;	long,	0.0|	lat,	0.0|	fix,	False
1.9238407611846924:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.1246588230133057:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.3233206272125244:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.5238964557647705:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.723728895187378:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.12445330619812:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.3237388134002686:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.52370285987854:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.723494529724121:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.881491184234619:	motors;	0
