4.740135669708252:	state;	y,	42.42730415346177|	ang v,	-0.00940673123123|	vy,	0.0|	x m,	-0.912101318209|	vx,	0.0|	x,	-71.42085309476846|	angle,	4.31515582462|	y m,	0.774278711457
4.740501403808594:	imu;	yaw,	-4.713479995727539
4.766557693481445:	state;	y,	42.42730425109146|	ang v,	0.00643542832639|	vy,	0.0|	x m,	-0.901242328885|	vx,	0.0|	x,	-71.42085308140757|	angle,	4.31625994805|	y m,	0.775375638273
4.767009973526001:	imu;	yaw,	-4.71238899230957
4.825368642807007:	state;	y,	42.4273043443625|	ang v,	-0.00953231476975|	vy,	0.0|	x m,	-0.890868135937|	vx,	0.0|	x,	-71.42085306864317|	angle,	4.31518012614|	y m,	0.776423593114
4.825913429260254:	imu;	yaw,	-4.713479995727539
4.890156030654907:	state;	y,	42.4273044324595|	ang v,	0.00630984481099|	vy,	0.0|	x m,	-0.88106943241|	vx,	0.0|	x,	-71.42085305658685|	angle,	4.31628432967|	y m,	0.777413414573
4.890512466430664:	imu;	yaw,	-4.71238899230957
4.920952081680298:	state;	y,	42.427304518730395|	ang v,	-0.0188961063444|	vy,	0.0|	x m,	-0.871473839413|	vx,	0.0|	x,	-71.42085304478044|	angle,	4.31519968278|	y m,	0.778382718709
4.921293497085571:	imu;	yaw,	-4.713479995727539
5.122708559036255:	state;	y,	42.42730462830827|	ang v,	-0.0278608916151|	vy,	0.0|	x m,	-0.859285897715|	vx,	0.0|	x,	-71.42085302978441|	angle,	4.3151925678|	y m,	0.779613890384
5.123269319534302:	gps;	long,	-71.42085266113281|	lat,	42.42732620239258|	fix,	True
5.294482946395874:	state;	y,	42.42730473875051|	ang v,	-0.0315084841218|	vy,	0.0|	x m,	-0.847001816412|	vx,	0.0|	x,	-71.42085301467007|	angle,	4.31522757497|	y m,	0.780854773654
5.295196533203125:	gps;	long,	-71.42085266113281|	lat,	42.42732620239258|	fix,	True
5.517877817153931:	state;	y,	42.42730485002127|	ang v,	-0.0330667223179|	vy,	0.0|	x m,	-0.834625579997|	vx,	0.0|	x,	-71.42085299944237|	angle,	4.31526987131|	y m,	0.782104966024
5.518436670303345:	gps;	long,	-71.42085266113281|	lat,	42.42732620239258|	fix,	True
5.692796468734741:	state;	y,	42.42730496208501|	ang v,	-0.0337829865564|	vy,	0.0|	x m,	-0.822161145978|	vx,	0.0|	x,	-71.42085298410615|	angle,	4.31530585489|	y m,	0.783364067724
5.69324803352356:	gps;	long,	-71.42085266113281|	lat,	42.42732620239258|	fix,	True
5.90138840675354:	blue_led;	175
5.908200263977051:	motors;	68
5.915433645248413:	blue_led;	215
5.920337677001953:	motors;	84
5.925370216369629:	blue_led;	255
5.9301207065582275:	motors;	100
5.990750074386597:	state;	y,	42.42730413200564|	ang v,	-0.0109789103905|	vy,	-0.109243453046|	x m,	-0.9144878147|	vx,	-0.109243453046|	x,	-71.4208542106231|	angle,	4.31630433237|	y m,	0.682667151419
5.991132974624634:	imu;	yaw,	-4.71238899230957
6.001161098480225:	state;	y,	42.42730419001257|	ang v,	0.346384897481|	vy,	-0.144050424396|	x m,	-0.908035917538|	vx,	-0.144050424396|	x,	-71.42085423395015|	angle,	4.32175958875|	y m,	0.680752001522
6.001608371734619:	imu;	yaw,	-4.706934928894043
6.010788440704346:	state;	y,	42.4273042484497|	ang v,	0.271108471684|	vy,	-0.153800148044|	x m,	-0.901536172086|	vx,	-0.153800148044|	x,	-71.42085425662763|	angle,	4.32394273425|	y m,	0.67889018211
6.011297225952148:	imu;	yaw,	-4.704753398895264
6.021505355834961:	state;	y,	42.42730429981085|	ang v,	-0.119828437918|	vy,	-0.156359313069|	x m,	-0.895823462135|	vx,	-0.156359313069|	x,	-71.42085428855901|	angle,	4.31958261993|	y m,	0.67626861837
6.021848678588867:	imu;	yaw,	-4.709116458892822
6.0303637981414795:	state;	y,	42.42730436456142|	ang v,	-0.401231965672|	vy,	-0.158319669325|	x m,	-0.888621494773|	vx,	-0.158319669325|	x,	-71.42085430244961|	angle,	4.31522115638|	y m,	0.675128201123
6.030706167221069:	imu;	yaw,	-4.713479995727539
6.084747552871704:	state;	y,	42.42730431762026|	ang v,	-0.137648368535|	vy,	-0.160086103948|	x m,	-0.893842588415|	vx,	-0.160086103948|	x,	-71.42085446418615|	angle,	4.31632050748|	y m,	0.661849647287
6.085222005844116:	imu;	yaw,	-4.71238899230957
6.097271919250488:	state;	y,	42.42730454567408|	ang v,	0.0934867025363|	vy,	-0.159021795887|	x m,	-0.868477006209|	vx,	-0.159021795887|	x,	-71.42085459375605|	angle,	4.32060995617|	y m,	0.651211968543
6.097848176956177:	imu;	yaw,	-4.710207462310791
6.108546257019043:	state;	y,	42.42730454567408|	ang v,	0.0934867025363|	vy,	-0.159021795887|	x m,	-0.868477006209|	vx,	-0.159021795887|	x,	-71.42085459375605|	angle,	4.32060995617|	y m,	0.651211968543
6.10918116569519:	imu;	yaw,	-4.709116458892822
6.118976354598999:	state;	y,	42.42730454567408|	ang v,	0.0934867025363|	vy,	-0.159021795887|	x m,	-0.868477006209|	vx,	-0.159021795887|	x,	-71.42085459375605|	angle,	4.32060995617|	y m,	0.651211968543
6.119534969329834:	imu;	yaw,	-4.708025932312012
6.162920951843262:	state;	y,	42.42730454567408|	ang v,	0.0934867025363|	vy,	-0.159021795887|	x m,	-0.868477006209|	vx,	-0.159021795887|	x,	-71.42085459375605|	angle,	4.32060995617|	y m,	0.651211968543
6.163357257843018:	gps;	long,	-71.42085266113281|	lat,	42.42732620239258|	fix,	True
6.174712419509888:	state;	y,	42.42730516692073|	ang v,	0.342733814312|	vy,	-0.155686138033|	x m,	-0.799378040553|	vx,	-0.155686138033|	x,	-71.4208547357633|	angle,	4.33153162417|	y m,	0.639553180316
6.175201416015625:	imu;	yaw,	-4.705843925476074
6.180397033691406:	state;	y,	42.42730516692073|	ang v,	0.342733814312|	vy,	-0.155686138033|	x m,	-0.799378040553|	vx,	-0.155686138033|	x,	-71.4208547357633|	angle,	4.33153162417|	y m,	0.639553180316
6.180929183959961:	imu;	yaw,	-4.703662395477295
6.186034917831421:	state;	y,	42.42730516692073|	ang v,	0.342733814312|	vy,	-0.155686138033|	x m,	-0.799378040553|	vx,	-0.155686138033|	x,	-71.4208547357633|	angle,	4.33153162417|	y m,	0.639553180316
6.186551332473755:	imu;	yaw,	-4.702571392059326
6.191699743270874:	state;	y,	42.42730516692073|	ang v,	0.342733814312|	vy,	-0.155686138033|	x m,	-0.799378040553|	vx,	-0.155686138033|	x,	-71.4208547357633|	angle,	4.33153162417|	y m,	0.639553180316
6.192114353179932:	imu;	yaw,	-4.701480865478516
6.19680643081665:	state;	y,	42.42730516692073|	ang v,	0.342733814312|	vy,	-0.155686138033|	x m,	-0.799378040553|	vx,	-0.155686138033|	x,	-71.4208547357633|	angle,	4.33153162417|	y m,	0.639553180316
6.197136640548706:	imu;	yaw,	-4.700389862060547
6.20192813873291:	state;	y,	42.42730516692073|	ang v,	0.342733814312|	vy,	-0.155686138033|	x m,	-0.799378040553|	vx,	-0.155686138033|	x,	-71.4208547357633|	angle,	4.33153162417|	y m,	0.639553180316
6.202254295349121:	imu;	yaw,	-4.699299335479736
6.248155832290649:	state;	y,	42.42730516692073|	ang v,	0.342733814312|	vy,	-0.155686138033|	x m,	-0.799378040553|	vx,	-0.155686138033|	x,	-71.4208547357633|	angle,	4.33153162417|	y m,	0.639553180316
6.248518943786621:	imu;	yaw,	-4.697117328643799
6.260246515274048:	state;	y,	42.42730573243076|	ang v,	0.233103546624|	vy,	-0.151087426753|	x m,	-0.736478453755|	vx,	-0.151087426753|	x,	-71.42085488879046|	angle,	4.34245564907|	y m,	0.626989659192
6.260595321655273:	imu;	yaw,	-4.696026802062988
6.2682881355285645:	state;	y,	42.42730573243076|	ang v,	0.233103546624|	vy,	-0.151087426753|	x m,	-0.736478453755|	vx,	-0.151087426753|	x,	-71.42085488879046|	angle,	4.34245564907|	y m,	0.626989659192
6.26875114440918:	imu;	yaw,	-4.693844795227051
6.2735278606414795:	state;	y,	42.42730573243076|	ang v,	0.233103546624|	vy,	-0.151087426753|	x m,	-0.736478453755|	vx,	-0.151087426753|	x,	-71.42085488879046|	angle,	4.34245564907|	y m,	0.626989659192
6.274040222167969:	imu;	yaw,	-4.6916632652282715
6.279172420501709:	state;	y,	42.42730573243076|	ang v,	0.233103546624|	vy,	-0.151087426753|	x m,	-0.736478453755|	vx,	-0.151087426753|	x,	-71.42085488879046|	angle,	4.34245564907|	y m,	0.626989659192
6.279728174209595:	imu;	yaw,	-4.690572261810303
6.284881591796875:	state;	y,	42.42730573243076|	ang v,	0.233103546624|	vy,	-0.151087426753|	x m,	-0.736478453755|	vx,	-0.151087426753|	x,	-71.42085488879046|	angle,	4.34245564907|	y m,	0.626989659192
6.285430669784546:	imu;	yaw,	-4.688390731811523
6.290013074874878:	state;	y,	42.42730573243076|	ang v,	0.233103546624|	vy,	-0.151087426753|	x m,	-0.736478453755|	vx,	-0.151087426753|	x,	-71.42085488879046|	angle,	4.34245564907|	y m,	0.626989659192
6.290376663208008:	imu;	yaw,	-4.687299728393555
6.294530391693115:	state;	y,	42.42730573243076|	ang v,	0.233103546624|	vy,	-0.151087426753|	x m,	-0.736478453755|	vx,	-0.151087426753|	x,	-71.42085488879046|	angle,	4.34245564907|	y m,	0.626989659192
6.294851303100586:	imu;	yaw,	-4.686209201812744
6.303885459899902:	state;	y,	42.42730596957366|	ang v,	0.282056817693|	vy,	-0.150492118453|	x m,	-0.710101926284|	vx,	-0.150492118453|	x,	-71.42085487545775|	angle,	4.34678643538|	y m,	0.628084270959
6.304281234741211:	gps;	long,	-71.42085266113281|	lat,	42.42732620239258|	fix,	True
6.308450222015381:	state;	y,	42.42730596957366|	ang v,	0.282056817693|	vy,	-0.150492118453|	x m,	-0.710101926284|	vx,	-0.150492118453|	x,	-71.42085487545775|	angle,	4.34678643538|	y m,	0.628084270959
6.308813810348511:	imu;	yaw,	-4.681845664978027
6.3150084018707275:	state;	y,	42.42730608683815|	ang v,	0.203100086245|	vy,	-0.149297904594|	x m,	-0.697059030547|	vx,	-0.149297904594|	x,	-71.42085486903443|	angle,	4.34787821973|	y m,	0.628611623867
6.3153533935546875:	imu;	yaw,	-4.680755138397217
6.324743747711182:	state;	y,	42.4273061958354|	ang v,	0.147885654958|	vy,	-0.148626478013|	x m,	-0.684935668511|	vx,	-0.148626478013|	x,	-71.42085487225609|	angle,	4.34897096723|	y m,	0.628347125679
6.325091123580933:	imu;	yaw,	-4.679664134979248
6.339016675949097:	state;	y,	42.42730628860305|	ang v,	0.102192738926|	vy,	-0.148122491727|	x m,	-0.674617467841|	vx,	-0.148122491727|	x,	-71.42085489515583|	angle,	4.35006471029|	y m,	0.626467057414
6.339436769485474:	imu;	yaw,	-4.678573131561279
6.349585056304932:	state;	y,	42.42730639203418|	ang v,	0.103018387697|	vy,	-0.147671870874|	x m,	-0.663113204958|	vx,	-0.147671870874|	x,	-71.4208549019535|	angle,	4.35115715845|	y m,	0.625908968399
6.34991979598999:	imu;	yaw,	-4.677482604980469
6.359915494918823:	state;	y,	42.42730649528519|	ang v,	0.171752313722|	vy,	-0.147238602717|	x m,	-0.651628976767|	vx,	-0.147238602717|	x,	-71.4208549074046|	angle,	4.35334090204|	y m,	0.62546143272
6.36024808883667:	imu;	yaw,	-4.675300598144531
6.4071455001831055:	state;	y,	42.427306509118644|	ang v,	0.0986745589171|	vy,	-0.14652223359|	x m,	-0.65009033371|	vx,	-0.14652223359|	x,	-71.42085502811724|	angle,	4.35553005793|	y m,	0.6155509364
6.407666206359863:	imu;	yaw,	-4.673119068145752
6.417717456817627:	state;	y,	42.427306910084084|	ang v,	0.171613544425|	vy,	-0.143847815028|	x m,	-0.60549243096|	vx,	-0.143847815028|	x,	-71.42085502852207|	angle,	4.36099027585|	y m,	0.615517696108
6.4184956550598145:	imu;	yaw,	-4.670937538146973
6.4260571002960205:	state;	y,	42.427306910084084|	ang v,	0.171613544425|	vy,	-0.143847815028|	x m,	-0.60549243096|	vx,	-0.143847815028|	x,	-71.42085502852207|	angle,	4.36099027585|	y m,	0.615517696108
6.426467418670654:	imu;	yaw,	-4.669846534729004
