4.664847373962402:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
4.853918790817261:	state;	vy,	0.0|	x,	-71.42085390518189|	y m,	0.707743876578|	angle,	1.67493109707|	x m,	-1.2071846071|	ang v,	0.0|	y,	42.42730150046262|	vx,	0.0
4.8543102741241455:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
5.056092739105225:	state;	vy,	0.0|	x,	-71.42085393900997|	y m,	0.704966593201|	angle,	1.67502381015|	x m,	-1.20384833117|	ang v,	0.0|	y,	42.427301530457996|	vx,	0.0
5.056716203689575:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
5.282798767089844:	state;	vy,	0.0|	x,	-71.42085397410659|	y m,	0.702085164152|	angle,	1.67512691076|	x m,	-1.20038694784|	ang v,	0.0|	y,	42.4273015615782|	vx,	0.0
5.283301830291748:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
5.45952033996582:	state;	vy,	0.0|	x,	-71.42085401045544|	y m,	0.699100926193|	angle,	1.67520935409|	x m,	-1.19680206293|	ang v,	0.0|	y,	42.42730159380874|	vx,	0.0
5.460192918777466:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
5.677824020385742:	state;	vy,	0.0|	x,	-71.42085404803977|	y m,	0.6960152554|	angle,	1.67530796161|	x m,	-1.19309532949|	ang v,	0.0|	y,	42.427301627134796|	vx,	0.0
5.678259372711182:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
5.7727367877960205:	state;	vy,	0.0|	x,	-71.42085408346064|	y m,	0.693107205912|	angle,	4.31517243183|	x m,	-1.18960196774|	ang v,	0.000143562629636|	y,	42.4273016585425|	vx,	0.0
5.773209810256958:	yaw;	yaw,	-4.609850883483887
5.854491472244263:	state;	vy,	0.0|	x,	-71.42085412348251|	y m,	0.689821412192|	angle,	4.31517234873|	x m,	-1.185654832|	ang v,	0.000172191381217|	y,	42.42730169402993|	vx,	0.0
5.854888200759888:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
6.0666844844818115:	state;	vy,	0.0|	x,	-71.42085416468709|	y m,	0.686438520296|	angle,	4.31521388118|	x m,	-1.18159105482|	ang v,	0.000182194209257|	y,	42.42730173056605|	vx,	0.0
6.06725287437439:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
6.219247817993164:	state;	vy,	0.0|	x,	-71.42085420124323|	y m,	0.683437264695|	angle,	4.31409270562|	x m,	-1.17798572707|	ang v,	-0.00147065386231|	y,	42.4273017629804|	vx,	0.0
6.219966411590576:	yaw;	yaw,	-4.6109418869018555
6.235529184341431:	state;	vy,	0.0|	x,	-71.42085423821239|	y m,	0.680402099506|	angle,	4.31518679142|	x m,	-1.17433966465|	ang v,	0.0409517459536|	y,	42.42730179576098|	vx,	0.0
6.236059188842773:	yaw;	yaw,	-4.609850883483887
6.248927354812622:	state;	vy,	0.0|	x,	-71.42085427554554|	y m,	0.677337050634|	angle,	4.31409920529|	x m,	-1.17065770376|	ang v,	-0.0247320172331|	y,	42.42730182886431|	vx,	0.0
6.249309539794922:	yaw;	yaw,	-4.6109418869018555
6.297159433364868:	state;	vy,	0.0|	x,	-71.42085432141685|	y m,	0.673571019248|	angle,	4.31406553291|	x m,	-1.16613367141|	ang v,	-0.0496924500087|	y,	42.42730186953844|	vx,	0.0
6.2977423667907715:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
6.3132405281066895:	state;	vy,	0.0|	x,	-71.42085436603277|	y m,	0.669908055458|	angle,	4.31516457279|	x m,	-1.16173345139|	ang v,	-0.00793977554956|	y,	42.42730190909942|	vx,	0.0
6.313893795013428:	yaw;	yaw,	-4.609850883483887
6.467273473739624:	state;	vy,	0.0|	x,	-71.42085441407423|	y m,	0.665963856705|	angle,	4.31518343962|	x m,	-1.15699539136|	ang v,	0.00712572468393|	y,	42.427301951697785|	vx,	0.0
6.467820167541504:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
6.8738555908203125:	state;	vy,	0.0|	x,	-71.42085446316214|	y m,	0.661933742881|	angle,	4.31526465679|	x m,	-1.15215412387|	ang v,	0.0126487692372|	y,	42.42730199522408|	vx,	0.0
6.874608516693115:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
7.060252904891968:	state;	vy,	0.0|	x,	-71.42085451327569|	y m,	0.657819424771|	angle,	4.3153016613|	x m,	-1.14721170402|	ang v,	0.0152689285743|	y,	42.427302039659786|	vx,	0.0
7.060948610305786:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
7.261089563369751:	state;	vy,	0.0|	x,	-71.42085456439378|	y m,	0.653622633471|	angle,	4.31534175193|	x m,	-1.14217021135|	ang v,	0.0165154710303|	y,	42.42730208498624|	vx,	0.0
7.261628150939941:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
7.497196674346924:	state;	vy,	0.0|	x,	-71.4208546164951|	y m,	0.64934511877|	angle,	4.31538695821|	x m,	-1.13703174783|	ang v,	0.017125154408|	y,	42.427302131184526|	vx,	0.0
7.497696399688721:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
7.872011423110962:	state;	vy,	0.0|	x,	-71.42085466955815|	y m,	0.644988647536|	angle,	4.31546220032|	x m,	-1.13179843594|	ang v,	0.0174252446651|	y,	42.42730217823556|	vx,	0.0
7.872425556182861:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
8.055144548416138:	state;	vy,	0.0|	x,	-71.42085472356119|	y m,	0.640555002121|	angle,	4.31549805892|	x m,	-1.12647241679|	ang v,	0.017590781825|	y,	42.4273022261201|	vx,	0.0
8.055713653564453:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
8.280368089675903:	state;	vy,	0.0|	x,	-71.42085477848237|	y m,	0.636045978764|	angle,	4.31554021139|	x m,	-1.12105584813|	ang v,	0.0176816321816|	y,	42.427302274818736|	vx,	0.0
8.280864953994751:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
8.456523418426514:	state;	vy,	0.0|	x,	-71.42085483429962|	y m,	0.631463386022|	angle,	4.31557706783|	x m,	-1.11555090255|	ang v,	0.0177327388458|	y,	42.42730232431193|	vx,	0.0
8.456932783126831:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
8.674779415130615:	state;	vy,	0.0|	x,	-71.42085489099084|	y m,	0.626809043204|	angle,	4.31561938769|	x m,	-1.10995976553|	ang v,	0.0177617420694|	y,	42.42730237458006|	vx,	0.0
8.67549991607666:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
8.855203866958618:	state;	vy,	0.0|	x,	-71.4208549485337|	y m,	0.622084778837|	angle,	4.31565534028|	x m,	-1.10428463363|	ang v,	0.0177786192393|	y,	42.42730242560335|	vx,	0.0
8.855631351470947:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
9.055443525314331:	state;	vy,	0.0|	x,	-71.42085500690585|	y m,	0.617292429136|	angle,	4.31569471086|	x m,	-1.09852771265|	ang v,	0.0177885256654|	y,	42.42730247736198|	vx,	0.0
9.056118726730347:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
9.294177532196045:	state;	vy,	0.0|	x,	-71.42085506608487|	y m,	0.612433836513|	angle,	4.3157416687|	x m,	-1.09269121583|	ang v,	0.0177943919789|	y,	42.427302529836055|	vx,	0.0
9.294578313827515:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
9.459187984466553:	state;	vy,	0.0|	x,	-71.42085512604825|	y m,	0.607510848095|	angle,	4.3157736997|	x m,	-1.08677736206|	ang v,	0.0177979724711|	y,	42.42730258300563|	vx,	0.0
9.46011757850647:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
9.665655136108398:	state;	vy,	0.0|	x,	-71.42085518677345|	y m,	0.602525314279|	angle,	4.31581371798|	x m,	-1.08078837419|	ang v,	0.0178001561513|	y,	42.4273026368507|	vx,	0.0
9.666208744049072:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
9.880035638809204:	state;	vy,	0.0|	x,	-71.42085524823791|	y m,	0.597479087308|	angle,	4.3158561967|	x m,	-1.07472647727|	ang v,	0.0178015026871|	y,	42.427302691351265|	vx,	0.0
9.880657196044922:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
10.05427360534668:	state;	vy,	0.0|	x,	-71.42085531041907|	y m,	0.592374019875|	angle,	4.31589147659|	x m,	-1.06859389687|	ang v,	0.0178023477812|	y,	42.427302746487335|	vx,	0.0
10.054670572280884:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
10.288071870803833:	state;	vy,	0.0|	x,	-71.42085537329436|	y m,	0.58721196376|	angle,	4.31593653729|	x m,	-1.06239285751|	ang v,	0.0178028783872|	y,	42.4273028022389|	vx,	0.0
10.288597345352173:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
10.456327676773071:	state;	vy,	0.0|	x,	-71.42085543684126|	y m,	0.581994768501|	angle,	4.31597026317|	x m,	-1.05612558097|	ang v,	0.0178032183705|	y,	42.427302858585975|	vx,	0.0
10.45674443244934:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
10.66334056854248:	state;	vy,	0.0|	x,	-71.4208555010373|	y m,	0.576724280088|	angle,	4.31600940858|	x m,	-1.04979428479|	ang v,	0.0178034365497|	y,	42.42730291550864|	vx,	0.0
10.663853645324707:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
10.883334159851074:	state;	vy,	0.0|	x,	-71.42085556586002|	y m,	0.571402339702|	angle,	4.31605286977|	x m,	-1.04340118074|	ang v,	0.0178035774313|	y,	42.42730297298698|	vx,	0.0
10.883754253387451:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
11.057250022888184:	state;	vy,	0.0|	x,	-71.42085563128708|	y m,	0.56603078248|	angle,	4.31608842522|	x m,	-1.03694847332|	ang v,	0.0178036697514|	y,	42.42730303100121|	vx,	0.0
11.057812690734863:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
11.278028726577759:	state;	vy,	0.0|	x,	-71.42085569729625|	y m,	0.56061143632|	angle,	4.31613129385|	x m,	-1.03043835834|	ang v,	0.0178037303066|	y,	42.42730308953158|	vx,	0.0
11.278534889221191:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
11.368040084838867:	state;	vy,	0.0|	x,	-71.42085575843997|	y m,	0.555591541578|	angle,	4.31626169039|	x m,	-1.02440809361|	ang v,	0.00465756106744|	y,	42.42730314374775|	vx,	0.0
11.368512153625488:	yaw;	yaw,	-4.608760356903076
11.379608392715454:	state;	vy,	0.0|	x,	-71.42085581918215|	y m,	0.550604613717|	angle,	4.31408346307|	x m,	-1.01841743111|	ang v,	-0.0873896281226|	y,	42.42730319760788|	vx,	0.0
11.380405902862549:	yaw;	yaw,	-4.6109418869018555
11.394488096237183:	state;	vy,	0.0|	x,	-71.42085587936178|	y m,	0.545663870764|	angle,	4.31517790023|	x m,	-1.0124822493|	ang v,	0.004332027577|	y,	42.4273032509692|	vx,	0.0
11.39497447013855:	yaw;	yaw,	-4.609850883483887
11.45409607887268:	state;	vy,	0.0|	x,	-71.4208559368432|	y m,	0.54094465254|	angle,	4.31409776693|	x m,	-1.0068131792|	ang v,	-0.0107034116728|	y,	42.427303301938|	vx,	0.0
11.454589366912842:	yaw;	yaw,	-4.6109418869018555
11.46581482887268:	state;	vy,	0.0|	x,	-71.42085607472265|	y m,	0.529624760453|	angle,	4.31515561516|	x m,	-0.993214896865|	ang v,	0.0242767008029|	y,	42.427303424195806|	vx,	0.0
11.466302156448364:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
11.470906734466553:	state;	vy,	0.0|	x,	-71.42085607472265|	y m,	0.529624760453|	angle,	4.31515561516|	x m,	-0.993214896865|	ang v,	0.0242767008029|	y,	42.427303424195806|	vx,	0.0
11.47144079208374:	yaw;	yaw,	-4.609850883483887
11.675934314727783:	state;	vy,	0.0|	x,	-71.42085613166532|	y m,	0.524949772941|	angle,	4.31410384904|	x m,	-0.987598959929|	ang v,	0.00587674115754|	y,	42.42730347468689|	vx,	0.0
11.67631721496582:	yaw;	yaw,	-4.6109418869018555
11.753011226654053:	state;	vy,	0.0|	x,	-71.42085618445184|	y m,	0.520616004488|	angle,	4.31521126146|	x m,	-0.982392920284|	ang v,	0.0102644173653|	y,	42.42730352149273|	vx,	0.0
11.753340244293213:	yaw;	yaw,	-4.609850883483887
11.829009056091309:	state;	vy,	0.0|	x,	-71.42085623399372|	y m,	0.516548621003|	angle,	4.31413458551|	x m,	-0.977506881747|	ang v,	-0.00543427206412|	y,	42.42730356542153|	vx,	0.0
11.830026149749756:	yaw;	yaw,	-4.6109418869018555
11.845576524734497:	state;	vy,	0.0|	x,	-71.42085628302384|	y m,	0.512523251808|	angle,	4.31522919384|	x m,	-0.972671313847|	ang v,	0.0332634940044|	y,	42.42730360889658|	vx,	0.0
11.84624457359314:	yaw;	yaw,	-4.609850883483887
11.896220207214355:	state;	vy,	0.0|	x,	-71.42085635517877|	y m,	0.506599337101|	angle,	4.3151565456|	x m,	-0.965555074215|	ang v,	0.0479854195816|	y,	42.42730367287641|	vx,	0.0
11.896752834320068:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
11.908246040344238:	state;	vy,	0.0|	x,	-71.42085649273669|	y m,	0.495305844321|	angle,	4.31516590038|	x m,	-0.951988504662|	ang v,	0.110105098845|	y,	42.427303794849095|	vx,	0.0
11.908695697784424:	yaw;	yaw,	-4.6109418869018555
11.915460109710693:	state;	vy,	0.0|	x,	-71.42085649273669|	y m,	0.495305844321|	angle,	4.31516590038|	x m,	-0.951988504662|	ang v,	0.110105098845|	y,	42.427303794849095|	vx,	0.0
11.916220426559448:	yaw;	yaw,	-4.609850883483887
11.978061437606812:	state;	vy,	0.0|	x,	-71.4208565602881|	y m,	0.489759879812|	angle,	4.31407930589|	x m,	-0.945326286453|	ang v,	0.0111402170024|	y,	42.42730385474697|	vx,	0.0
11.978438138961792:	yaw;	yaw,	-4.6109418869018555
11.990018606185913:	state;	vy,	0.0|	x,	-71.4208566247448|	y m,	0.484467989611|	angle,	4.31299858632|	x m,	-0.938969280886|	ang v,	-0.00880810223564|	y,	42.427303911900765|	vx,	0.0
11.99051284790039:	yaw;	yaw,	-4.612032890319824
12.068584203720093:	state;	vy,	0.0|	x,	-71.42085668509169|	y m,	0.479513515631|	angle,	4.31410344129|	x m,	-0.933017604362|	ang v,	0.00613290583073|	y,	42.42730396541039|	vx,	0.0
12.069549322128296:	yaw;	yaw,	-4.6109418869018555
12.078875064849854:	state;	vy,	0.0|	x,	-71.42085675928456|	y m,	0.473422288274|	angle,	4.31406742047|	x m,	-0.925700376538|	ang v,	0.0117976148249|	y,	42.42730403119724|	vx,	0.0
12.079496622085571:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
12.147693157196045:	state;	vy,	0.0|	x,	-71.42085682885238|	y m,	0.46771077588|	angle,	4.31516773164|	x m,	-0.9188392901|	ang v,	0.0122642880871|	y,	42.42730409288306|	vx,	0.0
12.148162841796875:	yaw;	yaw,	-4.609850883483887
12.157852172851562:	state;	vy,	0.0|	x,	-71.42085689790902|	y m,	0.462041231666|	angle,	4.31626023302|	x m,	-0.91202861891|	ang v,	0.0680718995768|	y,	42.42730415411564|	vx,	0.0
12.158319473266602:	yaw;	yaw,	-4.608760356903076
12.297195434570312:	state;	vy,	0.0|	x,	-71.42085704707031|	y m,	0.449795102829|	angle,	4.3151562876|	x m,	-0.897317673248|	ang v,	0.0284649465161|	y,	42.42730428637702|	vx,	0.0
12.297813892364502:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
12.303920030593872:	state;	vy,	0.0|	x,	-71.42085704707031|	y m,	0.449795102829|	angle,	4.3151562876|	x m,	-0.897317673248|	ang v,	0.0284649465161|	y,	42.42730428637702|	vx,	0.0
12.304438591003418:	yaw;	yaw,	-4.609850883483887
12.314266443252563:	state;	vy,	0.0|	x,	-71.42085712075395|	y m,	0.443745683154|	angle,	4.3162487142|	x m,	-0.890050667869|	ang v,	0.0768859198784|	y,	42.42730435171235|	vx,	0.0
12.314697742462158:	yaw;	yaw,	-4.608760356903076
12.458495378494263:	state;	vy,	0.0|	x,	-71.42085719599756|	y m,	0.437568189775|	angle,	4.3162729233|	x m,	-0.88262981099|	ang v,	0.0943532733887|	y,	42.4273044184309|	vx,	0.0
12.459501504898071:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
12.905304670333862:	state;	vy,	0.0|	x,	-71.420857271327|	y m,	0.431383650076|	angle,	4.31635342173|	x m,	-0.875200489555|	ang v,	0.100742093693|	y,	42.42730448522555|	vx,	0.0
12.905813932418823:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
13.065380096435547:	state;	vy,	0.0|	x,	-71.42085734672558|	y m,	0.42519343099|	angle,	4.31639212683|	x m,	-0.867764345626|	ang v,	0.103757364164|	y,	42.427304552081544|	vx,	0.0
13.065856456756592:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
13.31085729598999:	state;	vy,	0.0|	x,	-71.42085742217705|	y m,	0.418998873689|	angle,	4.31643755605|	x m,	-0.860322990315|	ang v,	0.105183884083|	y,	42.42730461898438|	vx,	0.0
13.311307907104492:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
13.462549448013306:	state;	vy,	0.0|	x,	-71.42085749766531|	y m,	0.412801293411|	angle,	4.31647076664|	x m,	-0.852878003583|	ang v,	0.105898672165|	y,	42.42730468591988|	vx,	0.0
13.46298623085022:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
13.65578818321228:	state;	vy,	0.0|	x,	-71.42085757317471|	y m,	0.40660197932|	angle,	4.31650881558|	x m,	-0.845430934068|	ang v,	0.106260999584|	y,	42.42730475287409|	vx,	0.0
13.656203985214233:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
13.87317943572998:	state;	vy,	0.0|	x,	-71.42085764868983|	y m,	0.40040219439|	angle,	4.31655016623|	x m,	-0.837983298947|	ang v,	0.106449331743|	y,	42.427304819833395|	vx,	0.0
13.873697757720947:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
14.098178625106812:	state;	vy,	0.0|	x,	-71.42085772419563|	y m,	0.394203175322|	angle,	4.31659568353|	x m,	-0.830536583837|	ang v,	0.10654967409|	y,	42.42730488678443|	vx,	0.0
14.09869384765625:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
14.258749008178711:	state;	vy,	0.0|	x,	-71.42085779967735|	y m,	0.388006132487|	angle,	4.31662724325|	x m,	-0.82309224272|	ang v,	0.106605469584|	y,	42.427304953714106|	vx,	0.0
14.260680198669434:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
14.321571111679077:	blue_led;	139
14.326239585876465:	motors;	54
14.332611322402954:	servo;	-14
14.337740659713745:	blue_led;	255
14.342453002929688:	motors;	100
14.395844459533691:	servo;	-15
14.405969858169556:	state;	vy,	-0.301064738472|	x,	-71.42085889509325|	y m,	0.298072595796|	angle,	4.31518372278|	x m,	-0.901263446162|	ang v,	-0.340019166389|	y,	42.42730425090194|	vx,	-0.301064738472
14.406394958496094:	yaw;	yaw,	-4.609850883483887
14.425395727157593:	state;	vy,	-0.459908289313|	x,	-71.42085908504842|	y m,	0.282477293305|	angle,	4.31409659888|	x m,	-0.905302395843|	ang v,	-0.613297278419|	y,	42.427304214589036|	vx,	-0.459908289313
14.425726652145386:	yaw;	yaw,	-4.6109418869018555
14.474349975585938:	state;	vy,	-0.543829027133|	x,	-71.42085921499293|	y m,	0.271808862956|	angle,	4.31191741219|	x m,	-0.904520477949|	ang v,	-0.823042598623|	y,	42.427304221619|	vx,	-0.543829027133
14.474787473678589:	yaw;	yaw,	-4.613123416900635
14.486340284347534:	state;	vy,	-0.623630077062|	x,	-71.42085986178446|	y m,	0.218707338651|	angle,	4.31733964879|	x m,	-0.917017072864|	ang v,	-0.618344077584|	y,	42.427304109266146|	vx,	-0.623630077062
14.486956596374512:	gps;	long,	-71.42086791992188|	lat,	42.42731475830078|	fix,	True
