0.0006880760192871094:	lidar;	329
0.1696631908416748:	lidar;	15	15	7240
0.17464113235473633:	lidar;	19
0.17465615272521973:	lidar;	16	15	7176
0.17788004875183105:	lidar;	20
0.17885708808898926:	lidar;	17	15	7104
0.18598413467407227:	lidar;	23
0.18599796295166016:	lidar;	18	15	7200
0.1928391456604004:	lidar;	533
0.19284796714782715:	lidar;	19	15	7168
0.20183706283569336:	lidar;	329
0.2018439769744873:	lidar;	20	15	7192
0.20689702033996582:	lidar;	329
0.2069091796875:	lidar;	21	15	7120
0.2150120735168457:	lidar;	337
0.21599698066711426:	lidar;	22	15	7064
0.22092103958129883:	lidar;	354
0.2218780517578125:	lidar;	23	15	7248
0.23518109321594238:	lidar;	380
0.2352161407470703:	lidar;	24	15	7200
0.2527639865875244:	lidar;	437
0.2536630630493164:	lidar;	25	15	7848
0.2545790672302246:	lidar;	494
0.2549631595611572:	lidar;	26	15	8016
0.2559540271759033:	lidar;	652
0.2560231685638428:	lidar;	27	15	8384
0.2608811855316162:	lidar;	990
0.2618541717529297:	lidar;	28	15	8480
0.27007317543029785:	lidar;	943
0.2700941562652588:	lidar;	29	15	8392
0.2790210247039795:	lidar;	910
0.2790369987487793:	lidar;	30	15	8292
0.285938024520874:	lidar;	657
0.28684401512145996:	lidar;	31	15	8268
0.2948620319366455:	lidar;	200
0.29586195945739746:	lidar;	32	15	8256
0.32068896293640137:	lidar;	126
0.320728063583374:	lidar;	33	15	8232
0.3207371234893799:	lidar;	94
0.32074403762817383:	lidar;	34	15	8192
0.3209090232849121:	lidar;	79
0.3209261894226074:	lidar;	35	15	7888
0.3269350528717041:	lidar;	67
0.3269531726837158:	lidar;	36	15	7832
0.3338441848754883:	lidar;	60
0.334928035736084:	lidar;	37	15	7800
0.3419051170349121:	lidar;	53
0.3419220447540283:	lidar;	0	16	7752
0.34984803199768066:	lidar;	50
0.3498561382293701:	lidar;	1	16	7888
0.3578531742095947:	lidar;	50
0.35786008834838867:	lidar;	2	16	7764
0.3648521900177002:	lidar;	50
0.3658781051635742:	lidar;	3	16	7532
0.38796305656433105:	lidar;	28
0.38797998428344727:	lidar;	4	16	22344
0.39586806297302246:	lidar;	25
0.3958761692047119:	lidar;	5	16	7528
0.40315818786621094:	lidar;	18
0.4031980037689209:	lidar;	6	16	6992
0.41093015670776367:	lidar;	17
0.4109489917755127:	lidar;	7	16	7224
0.4168059825897217:	lidar;	10
0.41681504249572754:	lidar;	8	16	7064
0.42381906509399414:	lidar;	13
0.4238290786743164:	lidar;	9	16	7224
0.4308040142059326:	lidar;	14
0.43081116676330566:	lidar;	10	16	7008
0.44574499130249023:	lidar;	14
0.44576096534729004:	lidar;	11	16	7080
0.4457690715789795:	lidar;	13
0.4457740783691406:	lidar;	12	16	7072
0.4523429870605469:	lidar;	14
0.4523580074310303:	lidar;	13	16	7264
0.45988917350769043:	lidar;	14
0.46079397201538086:	lidar;	14	16	7408
0.466825008392334:	lidar;	17
0.46683597564697266:	lidar;	15	16	7120
0.47432613372802734:	lidar;	15
0.47438597679138184:	lidar;	16	16	7096
0.48087215423583984:	lidar;	19
0.4808821678161621:	lidar;	17	16	6992
0.4878091812133789:	lidar;	27
0.48781609535217285:	lidar;	18	16	7168
0.49480319023132324:	lidar;	536
0.4948101043701172:	lidar;	19	16	7048
0.5172271728515625:	lidar;	329
0.5172431468963623:	lidar;	20	16	7064
0.5172510147094727:	lidar;	329
0.5172560214996338:	lidar;	21	16	7096
0.5173001289367676:	lidar;	335
0.5173070430755615:	lidar;	22	16	7064
0.5238590240478516:	lidar;	349
0.5238800048828125:	lidar;	23	16	7224
0.5309031009674072:	lidar;	382
0.5309250354766846:	lidar;	24	16	7168
0.537837028503418:	lidar;	420
0.5388181209564209:	lidar;	25	16	7696
0.5458130836486816:	lidar;	493
0.5458230972290039:	lidar;	26	16	7896
0.5548040866851807:	lidar;	626
0.5548110008239746:	lidar;	27	16	8256
0.5630040168762207:	lidar;	994
0.5630261898040771:	lidar;	28	16	8356
0.5837111473083496:	lidar;	945
0.5837271213531494:	lidar;	29	16	8252
0.5837340354919434:	lidar;	910
0.5837390422821045:	lidar;	30	16	8264
0.5868339538574219:	lidar;	668
0.5877971649169922:	lidar;	31	16	8120
0.595782995223999:	lidar;	214
0.5957901477813721:	lidar;	32	16	8128
0.6040310859680176:	lidar;	128
0.6040701866149902:	lidar;	33	16	8152
0.6120071411132812:	lidar;	94
0.6120290756225586:	lidar;	34	16	8176
0.6197950839996338:	lidar;	79
0.6198031902313232:	lidar;	35	16	7888
0.627824068069458:	lidar;	67
0.6278350353240967:	lidar;	36	16	7776
0.648684024810791:	lidar;	59
0.6486990451812744:	lidar;	37	16	7764
0.6487071514129639:	lidar;	55
0.6487131118774414:	lidar;	0	17	7676
0.6518111228942871:	lidar;	50
0.6518239974975586:	lidar;	1	17	7768
0.6587860584259033:	lidar;	49
0.6588029861450195:	lidar;	2	17	7712
0.6658079624176025:	lidar;	50
0.6658151149749756:	lidar;	3	17	7440
0.6877970695495605:	lidar;	23
0.688798189163208:	lidar;	4	17	22240
0.6957969665527344:	lidar;	22
0.695803165435791:	lidar;	5	17	7480
0.7144811153411865:	lidar;	18
0.7144989967346191:	lidar;	6	17	7064
0.7145540714263916:	lidar;	13
0.7145709991455078:	lidar;	7	17	7184
0.716825008392334:	lidar;	10
0.7168381214141846:	lidar;	8	17	7168
0.7248079776763916:	lidar;	12
0.7248201370239258:	lidar;	9	17	7184
0.7308449745178223:	lidar;	12
0.7319040298461914:	lidar;	10	17	7072
0.7378411293029785:	lidar;	15
0.7387900352478027:	lidar;	11	17	7080
0.7457871437072754:	lidar;	13
0.7457950115203857:	lidar;	12	17	7160
0.7528040409088135:	lidar;	14
0.7528109550476074:	lidar;	13	17	7296
0.7619550228118896:	lidar;	15
0.7620060443878174:	lidar;	14	17	7544
0.7818810939788818:	lidar;	14
0.7818989753723145:	lidar;	15	17	7120
0.7819499969482422:	lidar;	18
0.7819581031799316:	lidar;	16	17	7160
0.7819640636444092:	lidar;	19
0.7819690704345703:	lidar;	17	17	7088
0.788917064666748:	lidar;	22
0.7889330387115479:	lidar;	18	17	7224
0.7958459854125977:	lidar;	537
0.7958600521087646:	lidar;	19	17	7008
0.8028991222381592:	lidar;	330
0.8029131889343262:	lidar;	20	17	7168
0.8098649978637695:	lidar;	330
0.8098809719085693:	lidar;	21	17	7080
0.8177990913391113:	lidar;	336
0.8178081512451172:	lidar;	22	17	7128
0.825890064239502:	lidar;	355
0.8259131908416748:	lidar;	23	17	7216
0.8317971229553223:	lidar;	380
0.8318071365356445:	lidar;	24	17	7216
0.8483471870422363:	lidar;	422
0.8484301567077637:	lidar;	25	17	7720
0.8484411239624023:	lidar;	492
0.8484470844268799:	lidar;	26	17	8072
0.8568179607391357:	lidar;	652
0.8568291664123535:	lidar;	27	17	8256
0.8638100624084473:	lidar;	991
0.8638181686401367:	lidar;	28	17	8208
0.8728070259094238:	lidar;	949
0.8728141784667969:	lidar;	29	17	8376
0.8808879852294922:	lidar;	910
0.8809089660644531:	lidar;	30	17	8280
0.888801097869873:	lidar;	683
0.8888101577758789:	lidar;	31	17	8152
0.8968040943145752:	lidar;	215
0.8977940082550049:	lidar;	32	17	8248
0.9209210872650146:	lidar;	112
0.9209489822387695:	lidar;	33	17	8280
0.9209690093994141:	lidar;	94
0.9209749698638916:	lidar;	34	17	8208
0.9228861331939697:	lidar;	77
0.9228990077972412:	lidar;	35	17	7856
0.9298000335693359:	lidar;	67
0.9298090934753418:	lidar;	36	17	7912
0.9369051456451416:	lidar;	60
0.9369549751281738:	lidar;	37	17	7760
0.9448301792144775:	lidar;	52
0.944843053817749:	lidar;	0	18	7824
0.9528131484985352:	lidar;	51
0.9528310298919678:	lidar;	1	18	7872
0.9608960151672363:	lidar;	49
0.9609091281890869:	lidar;	2	18	7816
0.9698159694671631:	lidar;	50
0.9698309898376465:	lidar;	3	18	7464
0.9909040927886963:	lidar;	24
0.990929126739502:	lidar;	4	18	22312
0.9988400936126709:	lidar;	18
0.9988529682159424:	lidar;	5	18	7464
1.004810094833374:	lidar;	19
1.0057661533355713:	lidar;	6	18	7200
1.0117971897125244:	lidar;	14
1.0118041038513184:	lidar;	7	18	7120
1.0189790725708008:	lidar;	10
1.019888162612915:	lidar;	8	18	7184
1.0268449783325195:	lidar;	15
1.0268611907958984:	lidar;	9	18	7328
1.0338661670684814:	lidar;	17
1.0338830947875977:	lidar;	10	18	6976
1.051814079284668:	lidar;	17
1.0518290996551514:	lidar;	11	18	7224
1.0518369674682617:	lidar;	13
1.0518419742584229:	lidar;	12	18	7120
1.0558521747589111:	lidar;	14
1.0558650493621826:	lidar;	13	18	7344
1.0628421306610107:	lidar;	15
1.0628530979156494:	lidar;	14	18	7480
1.069962978363037:	lidar;	15
1.0699920654296875:	lidar;	15	18	7224
1.0768229961395264:	lidar;	22
1.0778110027313232:	lidar;	16	18	7216
1.0848071575164795:	lidar;	18
1.0848159790039062:	lidar;	17	18	7104
1.0918951034545898:	lidar;	24
1.0919179916381836:	lidar;	18	18	7216
1.0988361835479736:	lidar;	536
1.0988500118255615:	lidar;	19	18	7248
1.1294031143188477:	lidar;	330
1.1294190883636475:	lidar;	20	18	7096
1.1294269561767578:	lidar;	329
1.129431962966919:	lidar;	21	18	7256
1.1294381618499756:	lidar;	335
1.1294431686401367:	lidar;	22	18	7104
1.129500150680542:	lidar;	354
1.129507064819336:	lidar;	23	18	7368
1.1348581314086914:	lidar;	380
1.1348731517791748:	lidar;	24	18	7208
1.142815113067627:	lidar;	420
1.1428229808807373:	lidar;	25	18	7896
1.151879072189331:	lidar;	484
1.1519010066986084:	lidar;	26	18	8120
1.1598310470581055:	lidar;	612
1.159844160079956:	lidar;	27	18	8488
1.1678919792175293:	lidar;	990
1.1679129600524902:	lidar;	28	18	8520
1.1767990589141846:	lidar;	947
1.176807165145874:	lidar;	29	18	8616
1.1957521438598633:	lidar;	910
1.1957690715789795:	lidar;	30	18	8408
1.195777177810669:	lidar;	669
1.1957831382751465:	lidar;	31	18	8272
1.2018840312957764:	lidar;	217
1.201897144317627:	lidar;	32	18	8392
1.2097971439361572:	lidar;	129
1.209808111190796:	lidar;	33	18	8368
1.2178001403808594:	lidar;	96
1.217806100845337:	lidar;	34	18	8232
1.227020025253296:	lidar;	79
1.2270410060882568:	lidar;	35	18	8088
1.234814167022705:	lidar;	66
1.2348241806030273:	lidar;	36	18	7896
1.2417950630187988:	lidar;	62
1.2418010234832764:	lidar;	37	18	7928
1.2650880813598633:	lidar;	53
1.265104055404663:	lidar;	0	19	7728
1.2651121616363525:	lidar;	52
1.26511812210083:	lidar;	1	19	7784
1.265805959701538:	lidar;	51
1.2658181190490723:	lidar;	2	19	7992
1.2729079723358154:	lidar;	51
1.2738020420074463:	lidar;	3	19	7624
1.295907974243164:	lidar;	25
1.2959320545196533:	lidar;	4	19	22344
1.3048269748687744:	lidar;	22
1.3048410415649414:	lidar;	5	19	7600
1.3109941482543945:	lidar;	19
1.3110151290893555:	lidar;	6	19	7208
1.332515001296997:	lidar;	17
1.3325309753417969:	lidar;	7	19	7208
1.3325390815734863:	lidar;	12
1.3325450420379639:	lidar;	8	19	7200
1.3325510025024414:	lidar;	14
1.3327620029449463:	lidar;	9	19	7208
1.3388211727142334:	lidar;	18
1.3397819995880127:	lidar;	10	19	7008
1.3468050956726074:	lidar;	15
1.3468129634857178:	lidar;	11	19	7128
1.3540019989013672:	lidar;	14
1.3540229797363281:	lidar;	12	19	7256
1.36080002784729:	lidar;	17
1.3608100414276123:	lidar;	13	19	7464
1.368800163269043:	lidar;	18
1.3688061237335205:	lidar;	14	19	7488
1.3757951259613037:	lidar;	17
1.3758010864257812:	lidar;	15	19	7096
1.400480031967163:	lidar;	17
1.4004981517791748:	lidar;	16	19	7360
1.4005050659179688:	lidar;	17
1.4005110263824463:	lidar;	17	19	7064
1.4005610942840576:	lidar;	20
1.4005680084228516:	lidar;	18	19	7224
1.4048471450805664:	lidar;	536
1.4048609733581543:	lidar;	19	19	7224
1.4127891063690186:	lidar;	328
1.4137871265411377:	lidar;	20	19	7264
1.4189269542694092:	lidar;	329
1.4189679622650146:	lidar;	21	19	7184
1.426875114440918:	lidar;	338
1.4269001483917236:	lidar;	22	19	7096
1.432852029800415:	lidar;	354
1.433784008026123:	lidar;	23	19	7312
1.4407789707183838:	lidar;	380
1.4407861232757568:	lidar;	24	19	7232
1.4477920532226562:	lidar;	420
1.4487931728363037:	lidar;	25	19	7936
1.463198184967041:	lidar;	492
1.4632179737091064:	lidar;	26	19	8088
1.471729040145874:	lidar;	606
1.471743106842041:	lidar;	27	19	8512
1.4738411903381348:	lidar;	992
1.473865032196045:	lidar;	28	19	8360
1.4818980693817139:	lidar;	946
1.4819161891937256:	lidar;	29	19	8504
1.491835117340088:	lidar;	907
1.4918479919433594:	lidar;	30	19	8400
1.4988031387329102:	lidar;	664
1.498810052871704:	lidar;	31	19	8232
1.5078301429748535:	lidar;	198
1.5078370571136475:	lidar;	32	19	8288
1.5148041248321533:	lidar;	128
1.5148100852966309:	lidar;	33	19	8208
1.5381569862365723:	lidar;	90
1.5381741523742676:	lidar;	34	19	8248
1.5382261276245117:	lidar;	80
1.538233995437622:	lidar;	35	19	7928
1.540870189666748:	lidar;	65
1.5408830642700195:	lidar;	36	19	7848
1.5468850135803223:	lidar;	60
1.5469059944152832:	lidar;	37	19	7848
1.554819107055664:	lidar;	52
1.5548319816589355:	lidar;	0	20	7872
1.562817096710205:	lidar;	51
1.562824010848999:	lidar;	1	20	7768
1.5708611011505127:	lidar;	49
1.5708720684051514:	lidar;	2	20	7848
1.5778281688690186:	lidar;	49
1.5778400897979736:	lidar;	3	20	7464
1.606870174407959:	lidar;	22
1.6068880558013916:	lidar;	4	20	22456
1.607823133468628:	lidar;	19
1.6078341007232666:	lidar;	5	20	7640
1.6147961616516113:	lidar;	18
1.6148030757904053:	lidar;	6	20	7080
1.621885061264038:	lidar;	14
1.621908187866211:	lidar;	7	20	7336
1.629822015762329:	lidar;	8
1.6298341751098633:	lidar;	8	20	7176
1.636803150177002:	lidar;	12
1.636815071105957:	lidar;	9	20	7344
1.6438021659851074:	lidar;	14
1.6438090801239014:	lidar;	10	20	7120
1.6507961750030518:	lidar;	14
1.6517901420593262:	lidar;	11	20	7120
1.6678001880645752:	lidar;	14
1.6678199768066406:	lidar;	12	20	7136
1.6740751266479492:	lidar;	14
1.6740920543670654:	lidar;	13	20	7616
1.6761460304260254:	lidar;	10
1.6761620044708252:	lidar;	14	20	7720
1.6818811893463135:	lidar;	14
1.6818971633911133:	lidar;	15	20	7216
1.6878221035003662:	lidar;	15
1.6878330707550049:	lidar;	16	20	7304
1.6958949565887451:	lidar;	20
1.6959190368652344:	lidar;	17	20	7216
1.7027950286865234:	lidar;	24
1.7028040885925293:	lidar;	18	20	7128
1.709895133972168:	lidar;	537
1.709916114807129:	lidar;	19	20	7376
1.7167980670928955:	lidar;	330
1.7168071269989014:	lidar;	20	20	7208
1.7238001823425293:	lidar;	329
1.7247891426086426:	lidar;	21	20	7208
1.7431600093841553:	lidar;	337
1.743178129196167:	lidar;	22	20	7232
1.7432310581207275:	lidar;	350
1.743239164352417:	lidar;	23	20	7352
1.7478320598602295:	lidar;	390
1.7478389739990234:	lidar;	24	20	7240
1.7540061473846436:	lidar;	420
1.7540299892425537:	lidar;	25	20	7896
1.7638070583343506:	lidar;	491
1.7638139724731445:	lidar;	26	20	8104
1.7708890438079834:	lidar;	603
1.7709100246429443:	lidar;	27	20	8432
1.7787930965423584:	lidar;	995
1.7788031101226807:	lidar;	28	20	8384
1.7878241539001465:	lidar;	943
1.7878351211547852:	lidar;	29	20	8496
1.809622049331665:	lidar;	909
1.809636116027832:	lidar;	30	20	8280
1.8096439838409424:	lidar;	674
1.8096489906311035:	lidar;	31	20	8368
1.8117671012878418:	lidar;	220
1.8127710819244385:	lidar;	32	20	8240
1.8208820819854736:	lidar;	127
1.8209049701690674:	lidar;	33	20	8368
1.8298370838165283:	lidar;	93
1.8298490047454834:	lidar;	34	20	8296
1.8368439674377441:	lidar;	78
1.8368561267852783:	lidar;	35	20	7960
1.8448081016540527:	lidar;	67
1.8448150157928467:	lidar;	36	20	7852
1.8538000583648682:	lidar;	60
1.853816032409668:	lidar;	37	20	7868
1.8676860332489014:	lidar;	53
1.867704153060913:	lidar;	0	21	7720
1.8755500316619873:	lidar;	50
1.8755760192871094:	lidar;	1	21	7776
1.8757519721984863:	lidar;	50
1.875763177871704:	lidar;	2	21	7784
1.883756160736084:	lidar;	50
1.8837690353393555:	lidar;	3	21	7576
1.9058020114898682:	lidar;	20
1.9058191776275635:	lidar;	4	21	22340
1.9138460159301758:	lidar;	18
1.9138691425323486:	lidar;	5	21	7604
1.9207720756530762:	lidar;	18
1.9207839965820312:	lidar;	6	21	7080
1.9422001838684082:	lidar;	18
1.9422221183776855:	lidar;	7	21	7160
1.9422721862792969:	lidar;	8
1.9422800540924072:	lidar;	8	21	7224
1.9437830448150635:	lidar;	17
1.943796157836914:	lidar;	9	21	7240
1.948742151260376:	lidar;	13
1.94874906539917:	lidar;	10	21	6848
1.9577751159667969:	lidar;	13
1.9577901363372803:	lidar;	11	21	7256
1.9637410640716553:	lidar;	15
1.9637491703033447:	lidar;	12	21	7144
1.9718670845031738:	lidar;	12
1.971893072128296:	lidar;	13	21	7504
1.9787530899047852:	lidar;	14
1.9787640571594238:	lidar;	14	21	7384
1.985762119293213:	lidar;	17
1.9857711791992188:	lidar;	15	21	7136
2.0006601810455322:	lidar;	17
2.000699043273926:	lidar;	16	21	7200
2.0007081031799316:	lidar;	18
2.0007150173187256:	lidar;	17	21	7224
2.0108721256256104:	lidar;	24
2.010885000228882:	lidar;	18	21	7152
2.0137851238250732:	lidar;	535
2.0137991905212402:	lidar;	19	21	7208
2.0217480659484863:	lidar;	330
2.021761178970337:	lidar;	20	21	7184
2.0287439823150635:	lidar;	329
2.0287511348724365:	lidar;	21	21	7256
2.0358471870422363:	lidar;	335
2.035858154296875:	lidar;	22	21	7096
2.043769121170044:	lidar;	356
2.043781042098999:	lidar;	23	21	7256
2.0507521629333496:	lidar;	381
2.0507681369781494:	lidar;	24	21	7312
2.0587751865386963:	lidar;	427
2.058784008026123:	lidar;	25	21	7896
2.0778839588165283:	lidar;	490
2.0779011249542236:	lidar;	26	21	8160
2.0779080390930176:	lidar;	599
2.077913999557495:	lidar;	27	21	8376
2.0827760696411133:	lidar;	991
2.0837290287017822:	lidar;	28	21	8504
2.0917680263519287:	lidar;	942
2.091778039932251:	lidar;	29	21	8512
2.100736141204834:	lidar;	913
2.100743055343628:	lidar;	30	21	8456
2.109745979309082:	lidar;	625
2.109762191772461:	lidar;	31	21	8280
2.116750955581665:	lidar;	219
2.1167571544647217:	lidar;	32	21	8336
2.1247310638427734:	lidar;	129
2.1247470378875732:	lidar;	33	21	8368
2.146700143814087:	lidar;	95
2.1467180252075195:	lidar;	34	21	8368
2.146726131439209:	lidar;	76
2.14673113822937:	lidar;	35	21	8000
2.149749994277954:	lidar;	66
2.1497621536254883:	lidar;	36	21	7896
2.1578171253204346:	lidar;	60
2.157834053039551:	lidar;	37	21	7848
2.1647629737854004:	lidar;	52
2.164777994155884:	lidar;	0	22	7864
2.172818183898926:	lidar;	52
2.1728341579437256:	lidar;	1	22	7848
2.1807329654693604:	lidar;	49
2.18074107170105:	lidar;	2	22	7864
2.1888110637664795:	lidar;	50
2.188826084136963:	lidar;	3	22	7664
2.212409019470215:	lidar;	25
2.2124249935150146:	lidar;	4	22	22496
2.218809127807617:	lidar;	24
2.2188241481781006:	lidar;	5	22	7592
2.225741147994995:	lidar;	18
2.225752115249634:	lidar;	6	22	7240
2.2329599857330322:	lidar;	15
2.232980966567993:	lidar;	7	22	7208
2.239772081375122:	lidar;	5
2.2407729625701904:	lidar;	8	22	7216
2.2477290630340576:	lidar;	10
2.2477381229400635:	lidar;	9	22	7344
2.2547481060028076:	lidar;	14
2.254754066467285:	lidar;	10	22	7080
2.2617361545562744:	lidar;	15
2.261751174926758:	lidar;	11	22	7128
2.2781989574432373:	lidar;	14
2.278215169906616:	lidar;	12	22	7184
2.2782230377197266:	lidar;	13
2.2782280445098877:	lidar;	13	22	7480
2.283764123916626:	lidar;	14
2.2847700119018555:	lidar;	14	22	7752
2.2917640209198:	lidar;	20
2.29276704788208:	lidar;	15	22	7096
2.298830032348633:	lidar;	15
2.29885196685791:	lidar;	16	22	7296
2.305798053741455:	lidar;	17
2.305814027786255:	lidar;	17	22	7248
2.3128061294555664:	lidar;	29
2.3137400150299072:	lidar;	18	22	7256
2.323726177215576:	lidar;	529
2.32373309135437:	lidar;	19	22	7256
2.3277950286865234:	lidar;	330
2.327805995941162:	lidar;	20	22	7216
2.3439321517944336:	lidar;	329
2.3439481258392334:	lidar;	21	22	7224
2.3439550399780273:	lidar;	334
2.343961000442505:	lidar;	22	22	7304
2.3488199710845947:	lidar;	349
2.3497350215911865:	lidar;	23	22	7208
2.356786012649536:	lidar;	381
2.3568010330200195:	lidar;	24	22	7336
2.3647711277008057:	lidar;	420
2.364781141281128:	lidar;	25	22	7872
2.372868061065674:	lidar;	492
2.372892141342163:	lidar;	26	22	8136
2.380794048309326:	lidar;	599
2.38173508644104:	lidar;	27	22	8504
2.3898401260375977:	lidar;	997
2.3898611068725586:	lidar;	28	22	8504
2.4110710620880127:	lidar;	944
2.4110891819000244:	lidar;	29	22	8528
2.411137104034424:	lidar;	909
2.4111440181732178:	lidar;	30	22	8384
2.414785146713257:	lidar;	761
2.4147989749908447:	lidar;	31	22	8360
2.42385196685791:	lidar;	217
2.423882007598877:	lidar;	32	22	8464
2.431779146194458:	lidar;	129
2.4317891597747803:	lidar;	33	22	8264
2.439772129058838:	lidar;	94
2.43978214263916:	lidar;	34	22	8376
2.4477481842041016:	lidar;	79
2.4477570056915283:	lidar;	35	22	8112
2.4569389820098877:	lidar;	65
2.457834005355835:	lidar;	36	22	7976
2.479114055633545:	lidar;	60
2.4791290760040283:	lidar;	37	22	7848
2.4791371822357178:	lidar;	55
2.4791431427001953:	lidar;	0	23	7872
2.4797379970550537:	lidar;	51
2.4797439575195312:	lidar;	1	23	7944
2.48775315284729:	lidar;	50
2.4877660274505615:	lidar;	2	23	7872
2.4947409629821777:	lidar;	50
2.495732069015503:	lidar;	3	23	7720
2.5177359580993652:	lidar;	24
2.517752170562744:	lidar;	4	23	22432
2.5267410278320312:	lidar;	18
2.5267579555511475:	lidar;	5	23	7600
2.5395801067352295:	lidar;	17
2.5395970344543457:	lidar;	6	23	7144
2.5461061000823975:	lidar;	12
2.5461251735687256:	lidar;	7	23	7376
2.5477969646453857:	lidar;	4
2.54780912399292:	lidar;	8	23	7216
2.5547680854797363:	lidar;	14
2.554779052734375:	lidar;	9	23	7248
2.5617470741271973:	lidar;	14
2.5617640018463135:	lidar;	10	23	7072
2.5687379837036133:	lidar;	12
2.5687530040740967:	lidar;	11	23	7240
2.5757369995117188:	lidar;	13
2.576773166656494:	lidar;	12	23	7344
2.584761142730713:	lidar;	13
2.584768056869507:	lidar;	13	23	7512
2.590743064880371:	lidar;	12
2.591740131378174:	lidar;	14	23	7616
2.605753183364868:	lidar;	17
2.605769157409668:	lidar;	15	23	7232
2.605808973312378:	lidar;	19
2.605816125869751:	lidar;	16	23	7344
2.612807035446167:	lidar;	17
2.612823009490967:	lidar;	17	23	7128
2.6198041439056396:	lidar;	25
2.619817018508911:	lidar;	18	23	7336
2.6277871131896973:	lidar;	536
2.6278021335601807:	lidar;	19	23	7304
2.6358721256256104:	lidar;	329
2.635899066925049:	lidar;	20	23	7360
2.6418020725250244:	lidar;	329
2.641817092895508:	lidar;	21	23	7224
2.6497621536254883:	lidar;	337
2.649773120880127:	lidar;	22	23	7344
2.6568520069122314:	lidar;	353
2.656874179840088:	lidar;	23	23	7344
2.6698801517486572:	lidar;	378
2.6698970794677734:	lidar;	24	23	7336
2.67856502532959:	lidar;	418
2.6785781383514404:	lidar;	25	23	7864
2.6807219982147217:	lidar;	493
2.6817450523376465:	lidar;	26	23	8248
2.688800096511841:	lidar;	604
2.688817024230957:	lidar;	27	23	8600
2.6989049911499023:	lidar;	984
2.698927164077759:	lidar;	28	23	8408
2.7057430744171143:	lidar;	946
2.7057530879974365:	lidar;	29	23	8608
2.714750051498413:	lidar;	911
2.714756965637207:	lidar;	30	23	8400
2.722836971282959:	lidar;	703
2.722858190536499:	lidar;	31	23	8384
2.7445030212402344:	lidar;	221
2.744518995285034:	lidar;	32	23	8360
2.744572162628174:	lidar;	128
2.7445790767669678:	lidar;	33	23	8376
2.7478151321411133:	lidar;	93
2.747828960418701:	lidar;	34	23	8368
2.7557361125946045:	lidar;	81
2.7557480335235596:	lidar;	35	23	8024
2.763723134994507:	lidar;	68
2.763730049133301:	lidar;	36	23	7976
2.771744966506958:	lidar;	61
2.771759033203125:	lidar;	37	23	7980
2.7797231674194336:	lidar;	52
2.7797300815582275:	lidar;	0	24	7708
2.787738084793091:	lidar;	51
2.787753105163574:	lidar;	1	24	7888
2.8098201751708984:	lidar;	50
2.8098371028900146:	lidar;	2	24	7856
