0.0005259513854980469:	lidar;	901
0.45302510261535645:	lidar;	27	7	7408
0.4530320167541504:	lidar;	564
0.45303797721862793:	lidar;	28	7	7592
0.45973992347717285:	lidar;	773
0.45975589752197266:	lidar;	29	7	7528
0.4631679058074951:	lidar;	956
0.46407508850097656:	lidar;	30	7	7544
0.4711179733276367:	lidar;	906
0.4711320400238037:	lidar;	31	7	7536
0.4781370162963867:	lidar;	898
0.478147029876709:	lidar;	32	7	7440
0.4861149787902832:	lidar;	268
0.48612308502197266:	lidar;	33	7	7536
0.4942178726196289:	lidar;	132
0.4951028823852539:	lidar;	34	7	7472
0.5011279582977295:	lidar;	96
0.5011420249938965:	lidar;	35	7	7616
0.5090479850769043:	lidar;	80
0.5090560913085938:	lidar;	36	7	7328
0.5244860649108887:	lidar;	68
0.5245020389556885:	lidar;	37	7	7240
0.5245089530944824:	lidar;	61
0.52451491355896:	lidar;	0	8	7328
0.5301659107208252:	lidar;	52
0.5301759243011475:	lidar;	1	8	7304
0.5371019840240479:	lidar;	50
0.5381040573120117:	lidar;	2	8	7336
0.5451610088348389:	lidar;	48
0.5451920032501221:	lidar;	3	8	7424
0.5532701015472412:	lidar;	48
0.5532939434051514:	lidar;	4	8	7040
0.5730829238891602:	lidar;	44
0.5730910301208496:	lidar;	5	8	21200
0.5891931056976318:	lidar;	37
0.589210033416748:	lidar;	6	8	7344
0.589216947555542:	lidar;	27
0.5892229080200195:	lidar;	7	8	6744
0.5944850444793701:	lidar;	25
0.5945019721984863:	lidar;	8	8	6936
0.6010808944702148:	lidar;	25
0.6010890007019043:	lidar;	9	8	6888
0.6080939769744873:	lidar;	19
0.6081070899963379:	lidar;	10	8	7016
0.6150829792022705:	lidar;	19
0.6150898933410645:	lidar;	11	8	6816
0.6221199035644531:	lidar;	24
0.6221339702606201:	lidar;	12	8	6936
0.6301019191741943:	lidar;	19
0.6310648918151855:	lidar;	13	8	6968
0.6360819339752197:	lidar;	20
0.636099100112915:	lidar;	14	8	7240
0.6620430946350098:	lidar;	17
0.6620590686798096:	lidar;	15	8	7304
0.6620669364929199:	lidar;	20
0.662071943283081:	lidar;	16	8	6992
0.6620779037475586:	lidar;	27
0.6620829105377197:	lidar;	17	8	7048
0.6641108989715576:	lidar;	34
0.6650729179382324:	lidar;	18	8	7088
0.6710410118103027:	lidar;	371
0.6722259521484375:	lidar;	19	8	6952
0.6790928840637207:	lidar;	547
0.6791069507598877:	lidar;	20	8	7064
0.6860790252685547:	lidar;	334
0.6860859394073486:	lidar;	21	8	6992
0.6920700073242188:	lidar;	331
0.6930749416351318:	lidar;	22	8	7072
0.7002770900726318:	lidar;	335
0.7002990245819092:	lidar;	23	8	7024
0.7081189155578613:	lidar;	352
0.7090699672698975:	lidar;	24	8	7224
0.7278499603271484:	lidar;	371
0.7278668880462646:	lidar;	25	8	7016
0.7278749942779541:	lidar;	411
0.7278809547424316:	lidar;	26	8	7408
0.7291750907897949:	lidar;	473
0.7291879653930664:	lidar;	27	8	7400
0.736138105392456:	lidar;	564
0.7361528873443604:	lidar;	28	8	7520
0.7440850734710693:	lidar;	731
0.7440979480743408:	lidar;	29	8	7592
0.751086950302124:	lidar;	963
0.7520689964294434:	lidar;	30	8	7528
0.7591729164123535:	lidar;	908
0.7591938972473145:	lidar;	31	8	7464
0.7660830020904541:	lidar;	897
0.7660930156707764:	lidar;	32	8	7416
0.7741580009460449:	lidar;	270
0.7741789817810059:	lidar;	33	8	7464
0.7940120697021484:	lidar;	141
0.7940289974212646:	lidar;	34	8	7472
0.7940371036529541:	lidar;	97
0.7940499782562256:	lidar;	35	8	7464
0.796130895614624:	lidar;	82
0.7961421012878418:	lidar;	36	8	7424
0.8030540943145752:	lidar;	68
0.8030619621276855:	lidar;	37	8	7168
0.8111190795898438:	lidar;	60
0.8111319541931152:	lidar;	0	9	7336
0.8182320594787598:	lidar;	53
0.8182590007781982:	lidar;	1	9	7264
0.8253030776977539:	lidar;	50
0.8253390789031982:	lidar;	2	9	7320
0.8321220874786377:	lidar;	49
0.8321340084075928:	lidar;	3	9	7232
0.8390929698944092:	lidar;	48
0.8391010761260986:	lidar;	4	9	7168
0.8601861000061035:	lidar;	45
0.8610880374908447:	lidar;	5	9	21080
0.8680839538574219:	lidar;	37
0.8680911064147949:	lidar;	6	9	7400
0.875093936920166:	lidar;	27
0.8751060962677002:	lidar;	7	9	6688
0.8821079730987549:	lidar;	25
0.8821210861206055:	lidar;	8	9	6816
0.8890628814697266:	lidar;	23
0.8890728950500488:	lidar;	9	9	6936
0.8970880508422852:	lidar;	19
0.8970949649810791:	lidar;	10	9	6984
0.9020850658416748:	lidar;	20
0.9020919799804688:	lidar;	11	9	6840
0.9092850685119629:	lidar;	22
0.9093070030212402:	lidar;	12	9	6960
0.9269509315490723:	lidar;	15
0.9269680976867676:	lidar;	13	9	6832
0.9270460605621338:	lidar;	18
0.9270539283752441:	lidar;	14	9	7208
0.9301180839538574:	lidar;	19
0.9310910701751709:	lidar;	15	9	7328
0.9381170272827148:	lidar;	22
0.9381289482116699:	lidar;	16	9	6936
0.9451789855957031:	lidar;	27
0.9452018737792969:	lidar;	17	9	7128
0.9521100521087646:	lidar;	35
0.9521229267120361:	lidar;	18	9	6968
0.9590880870819092:	lidar;	369
0.9590950012207031:	lidar;	19	9	6952
0.9660930633544922:	lidar;	546
0.9660999774932861:	lidar;	20	9	7112
0.9742200374603271:	lidar;	333
0.9742460250854492:	lidar;	21	9	7000
0.9913759231567383:	lidar;	331
0.9913949966430664:	lidar;	22	9	7056
0.9944961071014404:	lidar;	336
0.994513988494873:	lidar;	23	9	6968
0.994520902633667:	lidar;	350
0.9945259094238281:	lidar;	24	9	7064
1.001089096069336:	lidar;	370
1.0010960102081299:	lidar;	25	9	7096
1.0081300735473633:	lidar;	408
1.0081419944763184:	lidar;	26	9	7344
1.016083002090454:	lidar;	486
1.016089916229248:	lidar;	27	9	7376
1.0230870246887207:	lidar;	561
1.0230939388275146:	lidar;	28	9	7648
1.030181884765625:	lidar;	725
1.031087875366211:	lidar;	29	9	7432
1.0381319522857666:	lidar;	957
1.0381419658660889:	lidar;	30	9	7584
1.066046953201294:	lidar;	908
1.0660619735717773:	lidar;	31	9	7488
1.0660688877105713:	lidar;	901
1.066075086593628:	lidar;	32	9	7384
1.066080093383789:	lidar;	267
1.0660851001739502:	lidar;	33	9	7496
1.073472023010254:	lidar;	136
1.0734870433807373:	lidar;	34	9	7384
1.0761439800262451:	lidar;	96
1.0761620998382568:	lidar;	35	9	7520
1.083076000213623:	lidar;	82
1.0830869674682617:	lidar;	36	9	7376
1.0900490283966064:	lidar;	67
1.0901179313659668:	lidar;	37	9	7224
1.097032070159912:	lidar;	60
1.0970430374145508:	lidar;	0	10	7336
1.1050920486450195:	lidar;	53
1.1051080226898193:	lidar;	1	10	7176
1.1120131015777588:	lidar;	49
1.1120209693908691:	lidar;	2	10	7328
1.119028091430664:	lidar;	50
1.119035005569458:	lidar;	3	10	7344
1.1395549774169922:	lidar;	48
1.1395819187164307:	lidar;	4	10	7088
1.1470820903778076:	lidar;	45
1.1480200290679932:	lidar;	5	10	21080
1.1551198959350586:	lidar;	38
1.1551430225372314:	lidar;	6	10	7208
1.1621489524841309:	lidar;	27
1.1621780395507812:	lidar;	7	10	6952
1.1690199375152588:	lidar;	25
1.169029951095581:	lidar;	8	10	6872
1.1760849952697754:	lidar;	23
1.1761000156402588:	lidar;	9	10	7032
1.184009075164795:	lidar;	22
1.1840169429779053:	lidar;	10	10	7120
1.2027759552001953:	lidar;	20
1.202794075012207:	lidar;	11	10	6872
1.207909107208252:	lidar;	17
1.2079250812530518:	lidar;	12	10	6864
1.2079761028289795:	lidar;	20
1.2079839706420898:	lidar;	13	10	7032
1.2110700607299805:	lidar;	15
1.2110838890075684:	lidar;	14	10	7336
1.2180190086364746:	lidar;	17
1.2180280685424805:	lidar;	15	10	7352
1.2250540256500244:	lidar;	20
1.2250680923461914:	lidar;	16	10	7056
1.2320990562438965:	lidar;	27
1.2330598831176758:	lidar;	17	10	7224
1.239058017730713:	lidar;	39
1.2400000095367432:	lidar;	18	10	6976
1.2460858821868896:	lidar;	371
1.2470240592956543:	lidar;	19	10	7096
1.2530338764190674:	lidar;	546
1.2530429363250732:	lidar;	20	10	6984
1.2759099006652832:	lidar;	333
1.2759270668029785:	lidar;	21	10	7184
1.2759349346160889:	lidar;	331
1.2759408950805664:	lidar;	22	10	7008
1.2760028839111328:	lidar;	335
1.2760109901428223:	lidar;	23	10	6976
1.2830619812011719:	lidar;	348
1.2830801010131836:	lidar;	24	10	7200
1.2890660762786865:	lidar;	371
1.2890799045562744:	lidar;	25	10	7128
1.2970600128173828:	lidar;	410
1.2970728874206543:	lidar;	26	10	7232
1.3040258884429932:	lidar;	477
1.3040330410003662:	lidar;	27	10	7424
1.3120129108428955:	lidar;	580
1.3120200634002686:	lidar;	28	10	7640
1.3190820217132568:	lidar;	731
1.3191020488739014:	lidar;	29	10	7440
1.339827060699463:	lidar;	956
1.3398690223693848:	lidar;	30	10	7608
1.3398780822753906:	lidar;	908
1.3398849964141846:	lidar;	31	10	7440
1.343026876449585:	lidar;	900
1.3430390357971191:	lidar;	32	10	7360
1.3490839004516602:	lidar;	268
1.3490989208221436:	lidar;	33	10	7504
1.3560841083526611:	lidar;	143
1.356100082397461:	lidar;	34	10	7384
1.3642210960388184:	lidar;	97
1.3642430305480957:	lidar;	35	10	7584
1.3720250129699707:	lidar;	79
1.372035026550293:	lidar;	36	10	7224
1.3780460357666016:	lidar;	68
1.3780648708343506:	lidar;	37	10	7296
1.3850300312042236:	lidar;	60
1.385037899017334:	lidar;	0	11	7264
1.4043738842010498:	lidar;	51
1.4043910503387451:	lidar;	1	11	7216
1.407979965209961:	lidar;	50
1.4079930782318115:	lidar;	2	11	7256
1.4084808826446533:	lidar;	49
1.408492088317871:	lidar;	3	11	7312
1.415121078491211:	lidar;	48
1.4151411056518555:	lidar;	4	11	6992
1.4352200031280518:	lidar;	44
1.4360780715942383:	lidar;	5	11	21272
1.4430279731750488:	lidar;	37
1.4430348873138428:	lidar;	6	11	7224
1.4501190185546875:	lidar;	27
1.4501399993896484:	lidar;	7	11	6968
1.45707106590271:	lidar;	25
1.4570848941802979:	lidar;	8	11	6856
1.4788920879364014:	lidar;	25
1.478909969329834:	lidar;	9	11	7000
1.4789180755615234:	lidar;	22
1.478924036026001:	lidar;	10	11	7104
1.4789319038391113:	lidar;	19
1.478938102722168:	lidar;	11	11	6840
1.48409104347229:	lidar;	19
1.4841129779815674:	lidar;	12	11	6968
1.4910449981689453:	lidar;	18
1.4920029640197754:	lidar;	13	11	7056
1.4989850521087646:	lidar;	18
1.498992919921875:	lidar;	14	11	7104
1.50701904296875:	lidar;	20
1.507025957107544:	lidar;	15	11	7256
1.513211965560913:	lidar;	18
1.5132339000701904:	lidar;	16	11	7136
1.5200040340423584:	lidar;	24
1.520015001296997:	lidar;	17	11	7104
1.5270469188690186:	lidar;	37
1.5270590782165527:	lidar;	18	11	6904
1.5445570945739746:	lidar;	373
1.5445740222930908:	lidar;	19	11	7096
1.5446341037750244:	lidar;	545
1.5446419715881348:	lidar;	20	11	6960
1.5480809211730957:	lidar;	333
1.5480930805206299:	lidar;	21	11	7056
1.5560898780822754:	lidar;	331
1.556107997894287:	lidar;	22	11	7120
1.5620849132537842:	lidar;	335
1.5620989799499512:	lidar;	23	11	6952
1.5690369606018066:	lidar;	350
1.569045066833496:	lidar;	24	11	7120
1.5760219097137451:	lidar;	371
1.5772380828857422:	lidar;	25	11	7064
1.584028959274292:	lidar;	411
1.5840399265289307:	lidar;	26	11	7384
1.5910050868988037:	lidar;	478
1.5910120010375977:	lidar;	27	11	7368
1.6035010814666748:	lidar;	558
1.603529930114746:	lidar;	28	11	7472
1.611562967300415:	lidar;	734
1.6115760803222656:	lidar;	29	11	7568
1.614051103591919:	lidar;	948
1.6140620708465576:	lidar;	30	11	7512
1.6210119724273682:	lidar;	909
1.621021032333374:	lidar;	31	11	7360
1.6280040740966797:	lidar;	901
1.6280128955841064:	lidar;	32	11	7384
1.6360280513763428:	lidar;	270
1.6360349655151367:	lidar;	33	11	7464
1.6432170867919922:	lidar;	141
1.6432390213012695:	lidar;	34	11	7480
1.6520168781280518:	lidar;	95
1.6520259380340576:	lidar;	35	11	7464
1.6581060886383057:	lidar;	81
1.6581270694732666:	lidar;	36	11	7272
1.678354024887085:	lidar;	66
1.6783699989318848:	lidar;	37	11	7120
1.6783781051635742:	lidar;	60
1.6783840656280518:	lidar;	0	12	7296
1.6801738739013672:	lidar;	53
1.6801879405975342:	lidar;	1	12	7224
1.6870460510253906:	lidar;	50
1.6870579719543457:	lidar;	2	12	7216
1.6940419673919678:	lidar;	48
1.6950058937072754:	lidar;	3	12	7344
1.7010259628295898:	lidar;	48
1.7010328769683838:	lidar;	4	12	7000
1.7232270240783691:	lidar;	48
1.7232511043548584:	lidar;	5	12	21280
1.7447969913482666:	lidar;	35
1.7448148727416992:	lidar;	6	12	7240
1.7448229789733887:	lidar;	28
1.7448289394378662:	lidar;	7	12	6872
1.7448880672454834:	lidar;	25
1.7448949813842773:	lidar;	8	12	6864
1.751051902770996:	lidar;	25
1.751065969467163:	lidar;	9	12	7088
1.7581050395965576:	lidar;	22
1.7581229209899902:	lidar;	10	12	7088
1.7640609741210938:	lidar;	18
1.7650370597839355:	lidar;	11	12	6832
1.7709989547729492:	lidar;	24
1.7720530033111572:	lidar;	12	12	6968
1.7790319919586182:	lidar;	15
1.779038906097412:	lidar;	13	12	6960
1.7860291004180908:	lidar;	18
1.786046028137207:	lidar;	14	12	7296
1.7940618991851807:	lidar;	18
1.7940709590911865:	lidar;	15	12	7464
1.808419942855835:	lidar;	20
1.8084368705749512:	lidar;	16	12	6968
1.8107030391693115:	lidar;	23
1.810718059539795:	lidar;	17	12	7136
1.8140668869018555:	lidar;	30
1.8140790462493896:	lidar;	18	12	7000
1.8210909366607666:	lidar;	371
1.8220319747924805:	lidar;	19	12	7080
1.828037977218628:	lidar;	545
1.8289930820465088:	lidar;	20	12	7088
1.8350200653076172:	lidar;	335
1.8360130786895752:	lidar;	21	12	6960
1.8430240154266357:	lidar;	331
1.8430299758911133:	lidar;	22	12	7104
1.8500919342041016:	lidar;	334
1.8501029014587402:	lidar;	23	12	7096
1.858030080795288:	lidar;	351
1.858036994934082:	lidar;	24	12	7128
1.8763799667358398:	lidar;	371
1.876396894454956:	lidar;	25	12	7168
1.8764610290527344:	lidar;	407
1.8764679431915283:	lidar;	26	12	7392
1.8790760040283203:	lidar;	1
1.8790910243988037:	lidar;	27	12	7352
1.8860340118408203:	lidar;	562
1.887037992477417:	lidar;	28	12	7632
1.8950979709625244:	lidar;	986
1.8951210975646973:	lidar;	29	12	7504
1.9010190963745117:	lidar;	957
1.9019999504089355:	lidar;	30	12	7592
1.9100420475006104:	lidar;	908
1.9100489616394043:	lidar;	31	12	7488
1.9160330295562744:	lidar;	900
1.916038990020752:	lidar;	32	12	7384
1.9240219593048096:	lidar;	262
1.924027919769287:	lidar;	33	12	7592
1.9416890144348145:	lidar;	143
1.9417040348052979:	lidar;	34	12	7448
1.9417119026184082:	lidar;	94
1.9417169094085693:	lidar;	35	12	7616
1.9460489749908447:	lidar;	82
1.947031021118164:	lidar;	36	12	7312
1.9540319442749023:	lidar;	66
1.9550120830535889:	lidar;	37	12	7392
1.9610230922698975:	lidar;	60
1.9610331058502197:	lidar;	0	13	7272
1.968216896057129:	lidar;	51
1.9682390689849854:	lidar;	1	13	7232
1.9761340618133545:	lidar;	50
1.976161003112793:	lidar;	2	13	7472
1.984015941619873:	lidar;	48
1.984025001525879:	lidar;	3	13	7256
1.9900739192962646:	lidar;	48
1.990088939666748:	lidar;	4	13	7136
2.0110669136047363:	lidar;	44
2.0110819339752197:	lidar;	5	13	21360
2.0192720890045166:	lidar;	38
2.0193068981170654:	lidar;	6	13	7216
2.0261240005493164:	lidar;	28
2.0270578861236572:	lidar;	7	13	6968
2.033078908920288:	lidar;	23
2.0330920219421387:	lidar;	8	13	6880
2.039159059524536:	lidar;	24
2.0391790866851807:	lidar;	9	13	6864
2.0460119247436523:	lidar;	20
2.0469930171966553:	lidar;	10	13	7080
2.0530290603637695:	lidar;	20
2.0530359745025635:	lidar;	11	13	6840
2.066006898880005:	lidar;	23
2.0660240650177:	lidar;	12	13	6952
2.07475209236145:	lidar;	17
2.07476806640625:	lidar;	13	13	7000
2.0747759342193604:	lidar;	18
2.0749809741973877:	lidar;	14	13	7176
2.0820229053497314:	lidar;	18
2.082029104232788:	lidar;	15	13	7384
2.089035987854004:	lidar;	24
2.0890469551086426:	lidar;	16	13	7080
2.097032070159912:	lidar;	28
2.097043991088867:	lidar;	17	13	7080
2.103018045425415:	lidar;	33
2.103024959564209:	lidar;	18	13	7032
2.111233949661255:	lidar;	385
2.111254930496216:	lidar;	19	13	7000
2.1170690059661865:	lidar;	546
2.1170830726623535:	lidar;	20	13	6984
2.1396679878234863:	lidar;	333
2.1396939754486084:	lidar;	21	13	7112
2.139702081680298:	lidar;	332
2.1397080421447754:	lidar;	22	13	7088
2.1397149562835693:	lidar;	337
2.139720916748047:	lidar;	23	13	7128
2.1450259685516357:	lidar;	348
2.1460320949554443:	lidar;	24	13	7080
2.153059959411621:	lidar;	371
2.1530709266662598:	lidar;	25	13	7128
2.1600990295410156:	lidar;	408
2.1601200103759766:	lidar;	26	13	7384
2.167051076889038:	lidar;	458
2.167059898376465:	lidar;	27	13	7520
2.1750240325927734:	lidar;	559
2.175029993057251:	lidar;	28	13	7592
2.183213949203491:	lidar;	768
2.1832358837127686:	lidar;	29	13	7640
2.1900689601898193:	lidar;	960
2.1900830268859863:	lidar;	30	13	7584
2.2060399055480957:	lidar;	907
2.206057071685791:	lidar;	31	13	7488
2.2060999870300293:	lidar;	900
2.2061069011688232:	lidar;	32	13	7400
2.213028907775879:	lidar;	254
2.213046073913574:	lidar;	33	13	7496
2.220015048980713:	lidar;	143
2.2200210094451904:	lidar;	34	13	7616
2.228111982345581:	lidar;	97
2.228132963180542:	lidar;	35	13	7480
2.2350540161132812:	lidar;	79
2.2350659370422363:	lidar;	36	13	7368
2.2422170639038086:	lidar;	68
2.242238998413086:	lidar;	37	13	7184
2.250030040740967:	lidar;	58
2.2500391006469727:	lidar;	0	14	7248
2.268218994140625:	lidar;	53
2.268235921859741:	lidar;	1	14	7240
2.2690110206604004:	lidar;	50
2.2690229415893555:	lidar;	2	14	7208
2.271235942840576:	lidar;	49
2.2719929218292236:	lidar;	3	14	7400
2.278027057647705:	lidar;	49
2.278033971786499:	lidar;	4	14	7120
2.300062894821167:	lidar;	45
2.3000810146331787:	lidar;	5	14	21024
2.307046890258789:	lidar;	39
2.3070590496063232:	lidar;	6	14	7376
2.314007043838501:	lidar;	27
2.314013957977295:	lidar;	7	14	6856
2.320133924484253:	lidar;	27
2.320152997970581:	lidar;	8	14	6840
2.33076810836792:	lidar;	23
2.330781936645508:	lidar;	9	14	6792
2.336688995361328:	lidar;	20
2.3367021083831787:	lidar;	10	14	6952
2.34116792678833:	lidar;	18
2.341186046600342:	lidar;	11	14	6776
2.348067045211792:	lidar;	17
2.348078966140747:	lidar;	12	14	7000
2.3551039695739746:	lidar;	19
2.355120897293091:	lidar;	13	14	6952
2.3620729446411133:	lidar;	19
2.362088918685913:	lidar;	14	14	7208
2.369050979614258:	lidar;	20
2.3700098991394043:	lidar;	15	14	7216
2.3770499229431152:	lidar;	25
2.3780250549316406:	lidar;	16	14	6960
2.3830089569091797:	lidar;	24
2.3841049671173096:	lidar;	17	14	7064
2.4063730239868164:	lidar;	35
2.406390905380249:	lidar;	18	14	6960
2.4064009189605713:	lidar;	369
2.406406879425049:	lidar;	19	14	7032
2.406414031982422:	lidar;	546
2.406425952911377:	lidar;	20	14	6968
2.412045955657959:	lidar;	334
2.412057876586914:	lidar;	21	14	7112
2.4192121028900146:	lidar;	331
2.419234037399292:	lidar;	22	14	7096
2.426069974899292:	lidar;	333
2.42608904838562:	lidar;	23	14	6904
2.4331068992614746:	lidar;	348
2.4331278800964355:	lidar;	24	14	7128
2.4400579929351807:	lidar;	371
2.4400711059570312:	lidar;	25	14	7128
2.4470200538635254:	lidar;	406
2.4470269680023193:	lidar;	26	14	7384
2.4550719261169434:	lidar;	480
2.4550890922546387:	lidar;	27	14	7344
2.4722940921783447:	lidar;	572
2.472311019897461:	lidar;	28	14	7528
2.4723660945892334:	lidar;	726
2.4723739624023438:	lidar;	29	14	7496
2.47702693939209:	lidar;	958
2.4770419597625732:	lidar;	30	14	7504
2.4839658737182617:	lidar;	907
2.4849979877471924:	lidar;	31	14	7464
2.4930689334869385:	lidar;	900
2.4930989742279053:	lidar;	32	14	7360
2.500016927719116:	lidar;	273
2.5000319480895996:	lidar;	33	14	7512
2.506948947906494:	lidar;	144
2.5069570541381836:	lidar;	34	14	7392
2.5139710903167725:	lidar;	97
2.5139870643615723:	lidar;	35	14	7488
2.521965980529785:	lidar;	79
2.521972894668579:	lidar;	36	14	7352
2.5313949584960938:	lidar;	67
2.5314109325408936:	lidar;	37	14	7208
2.5381760597229004:	lidar;	60
2.5381898880004883:	lidar;	0	15	7256
2.543020009994507:	lidar;	52
2.5430350303649902:	lidar;	1	15	7208
2.551053047180176:	lidar;	50
2.5510709285736084:	lidar;	2	15	7336
2.558012008666992:	lidar;	48
2.5580220222473145:	lidar;	3	15	7256
2.5649940967559814:	lidar;	48
2.56500506401062:	lidar;	4	15	7128
2.5869760513305664:	lidar;	45
2.5869839191436768:	lidar;	5	15	21184
2.5966100692749023:	lidar;	39
2.596626043319702:	lidar;	6	15	7232
2.6010310649871826:	lidar;	27
2.601043939590454:	lidar;	7	15	6848
2.6072299480438232:	lidar;	23
2.6079559326171875:	lidar;	8	15	7008
2.6149919033050537:	lidar;	25
2.615000009536743:	lidar;	9	15	6864
2.621026039123535:	lidar;	20
2.621042013168335:	lidar;	10	15	7184
2.6289761066436768:	lidar;	18
2.6289849281311035:	lidar;	11	15	6704
2.6349740028381348:	lidar;	24
2.634981870651245:	lidar;	12	15	6968
2.643091917037964:	lidar;	18
