0.0005161762237548828:	lidar;	423
0.9070401191711426:	lidar;	984
0.9070451259613037:	lidar;	5	6
0.9118421077728271:	lidar;	906
0.911858081817627:	lidar;	6	6
0.9188480377197266:	lidar;	277
0.9188661575317383:	lidar;	7	6
0.9238262176513672:	lidar;	115
0.9238321781158447:	lidar;	8	6
0.9310071468353271:	lidar;	78
0.9310500621795654:	lidar;	9	6
0.9359700679779053:	lidar;	63
0.9359900951385498:	lidar;	10	6
0.9427731037139893:	lidar;	17
0.9427821636199951:	lidar;	11	6
0.951768159866333:	lidar;	20
0.9517731666564941:	lidar;	12	6
0.9587821960449219:	lidar;	37
0.958787202835083:	lidar;	13	6
0.9762141704559326:	lidar;	52
0.9762310981750488:	lidar;	14	6
0.9762401580810547:	lidar;	43
0.9762451648712158:	lidar;	15	6
0.976294994354248:	lidar;	23
0.9763011932373047:	lidar;	16	6
0.9798471927642822:	lidar;	20
0.9798691272735596:	lidar;	17	6
0.9827911853790283:	lidar;	25
0.9828011989593506:	lidar;	18	6
0.9877750873565674:	lidar;	20
0.9877810478210449:	lidar;	19	6
0.9907732009887695:	lidar;	19
0.9907782077789307:	lidar;	20	6
0.9949831962585449:	lidar;	18
0.9958581924438477:	lidar;	21	6
0.9998030662536621:	lidar;	17
0.9998161792755127:	lidar;	22	6
1.003763198852539:	lidar;	18
1.0037710666656494:	lidar;	23	6
1.00777006149292:	lidar;	19
1.0077800750732422:	lidar;	24	6
1.011780023574829:	lidar;	20
1.0117862224578857:	lidar;	25	6
1.0157780647277832:	lidar;	24
1.0157840251922607:	lidar;	26	6
1.0198500156402588:	lidar;	392
1.0198700428009033:	lidar;	27	6
1.0381979942321777:	lidar;	544
1.0382130146026611:	lidar;	28	6
1.041283130645752:	lidar;	344
1.0413000583648682:	lidar;	29	6
1.0468530654907227:	lidar;	384
1.0468640327453613:	lidar;	30	6
1.0527851581573486:	lidar;	444
1.052795171737671:	lidar;	31	6
1.058779001235962:	lidar;	609
1.0597600936889648:	lidar;	32	6
1.0677812099456787:	lidar;	927
1.0677900314331055:	lidar;	33	6
1.077775001525879:	lidar;	277
1.0777912139892578:	lidar;	34	6
1.081766128540039:	lidar;	127
1.0817720890045166:	lidar;	35	6
1.085777997970581:	lidar;	91
1.0857841968536377:	lidar;	36	6
1.0907440185546875:	lidar;	74
1.0907502174377441:	lidar;	37	6
1.120760202407837:	lidar;	47
1.1207752227783203:	lidar;	0	7
1.1207830905914307:	lidar;	20
1.1207880973815918:	lidar;	1	7
1.1207950115203857:	lidar;	18
1.1207990646362305:	lidar;	2	7
1.120805025100708:	lidar;	22
1.1208181381225586:	lidar;	3	7
1.1208670139312744:	lidar;	52
1.120873212814331:	lidar;	4	7
1.1248230934143066:	lidar;	48
1.1248350143432617:	lidar;	5	7
1.128852128982544:	lidar;	32
1.1288681030273438:	lidar;	6	7
1.1328461170196533:	lidar;	24
1.132863998413086:	lidar;	7	7
1.1367530822753906:	lidar;	20
1.1367590427398682:	lidar;	8	7
1.1418650150299072:	lidar;	24
1.1418771743774414:	lidar;	9	7
1.1487720012664795:	lidar;	19
1.1498219966888428:	lidar;	10	7
1.1527860164642334:	lidar;	20
1.1527960300445557:	lidar;	11	7
1.1577820777893066:	lidar;	18
1.1577892303466797:	lidar;	12	7
1.1617681980133057:	lidar;	19
1.161783218383789:	lidar;	13	7
1.1658282279968262:	lidar;	19
1.1658351421356201:	lidar;	14	7
1.169795036315918:	lidar;	23
1.1698040962219238:	lidar;	15	7
1.1857860088348389:	lidar;	27
1.1857991218566895:	lidar;	16	7
1.1858551502227783:	lidar;	385
1.1858611106872559:	lidar;	17	7
1.1858680248260498:	lidar;	543
1.1858720779418945:	lidar;	18	7
1.197864055633545:	lidar;	339
1.1978950500488281:	lidar;	19	7
1.202820062637329:	lidar;	363
1.2028300762176514:	lidar;	20	7
1.2088351249694824:	lidar;	425
1.2097752094268799:	lidar;	21	7
1.2158610820770264:	lidar;	545
1.2158770561218262:	lidar;	22	7
1.2218232154846191:	lidar;	982
1.2218360900878906:	lidar;	23	7
1.2288870811462402:	lidar;	904
1.2289021015167236:	lidar;	24	7
1.2530090808868408:	lidar;	221
1.253026008605957:	lidar;	25	7
1.2530341148376465:	lidar;	116
1.2530391216278076:	lidar;	26	7
1.2530460357666016:	lidar;	76
1.2530500888824463:	lidar;	27	7
1.2530560493469238:	lidar;	64
1.253061056137085:	lidar;	28	7
1.255864143371582:	lidar;	43
1.255878210067749:	lidar;	29	7
1.259761095046997:	lidar;	18
1.259770154953003:	lidar;	30	7
1.2637791633605957:	lidar;	19
1.2637901306152344:	lidar;	31	7
1.267848014831543:	lidar;	19
1.2678680419921875:	lidar;	32	7
1.2718360424041748:	lidar;	20
1.2718541622161865:	lidar;	33	7
1.2757689952850342:	lidar;	45
1.27577805519104:	lidar;	34	7
1.2797651290893555:	lidar;	52
1.2797720432281494:	lidar;	35	7
1.2848269939422607:	lidar;	42
1.2848470211029053:	lidar;	36	7
1.2917790412902832:	lidar;	23
1.2917962074279785:	lidar;	37	7
1.296781063079834:	lidar;	22
1.2967870235443115:	lidar;	0	8
1.316758155822754:	lidar;	19
1.316772222518921:	lidar;	1	8
1.3167810440063477:	lidar;	19
1.3167870044708252:	lidar;	2	8
1.3197870254516602:	lidar;	18
1.31980299949646:	lidar;	3	8
1.3198111057281494:	lidar;	19
1.3198161125183105:	lidar;	4	8
1.3208332061767578:	lidar;	19
1.3208420276641846:	lidar;	5	8
1.3257842063903809:	lidar;	20
1.3257901668548584:	lidar;	6	8
1.3327620029449463:	lidar;	28
1.3327710628509521:	lidar;	7	8
1.3378682136535645:	lidar;	387
1.3378880023956299:	lidar;	8	8
1.34476900100708:	lidar;	544
1.3447771072387695:	lidar;	9	8
1.3567681312561035:	lidar;	338
1.3567750453948975:	lidar;	10	8
1.360846996307373:	lidar;	356
1.36086106300354:	lidar;	11	8
1.3648440837860107:	lidar;	384
1.3648581504821777:	lidar;	12	8
1.3687660694122314:	lidar;	425
1.3687751293182373:	lidar;	13	8
1.3784370422363281:	lidar;	488
1.3784480094909668:	lidar;	14	8
1.38407301902771:	lidar;	978
1.38413405418396:	lidar;	15	8
1.3889710903167725:	lidar;	909
1.388991117477417:	lidar;	16	8
1.3959481716156006:	lidar;	272
1.3959732055664062:	lidar;	17	8
1.3997812271118164:	lidar;	126
1.4008049964904785:	lidar;	18	8
1.4047951698303223:	lidar;	92
1.4048051834106445:	lidar;	19	8
1.4088032245635986:	lidar;	77
1.4088101387023926:	lidar;	20	8
1.4117920398712158:	lidar;	65
1.4128170013427734:	lidar;	21	8
1.4168190956115723:	lidar;	29
1.416830062866211:	lidar;	22	8
1.4237821102142334:	lidar;	17
1.4237890243530273:	lidar;	23	8
1.4277892112731934:	lidar;	19
1.4277992248535156:	lidar;	24	8
1.4318320751190186:	lidar;	20
1.4328081607818604:	lidar;	25	8
1.4500041007995605:	lidar;	51
1.4500181674957275:	lidar;	26	8
1.450066089630127:	lidar;	44
1.450073003768921:	lidar;	27	8
1.4500792026519775:	lidar;	30
1.450085163116455:	lidar;	28	8
1.452805995941162:	lidar;	24
1.4528181552886963:	lidar;	29	8
1.4567902088165283:	lidar;	19
1.456799030303955:	lidar;	30	8
1.4607701301574707:	lidar;	24
1.4607810974121094:	lidar;	31	8
1.4648480415344238:	lidar;	20
1.4648630619049072:	lidar;	32	8
1.4697999954223633:	lidar;	18
1.4698140621185303:	lidar;	33	8
1.477809190750122:	lidar;	20
1.4778201580047607:	lidar;	34	8
1.481781005859375:	lidar;	18
1.4827890396118164:	lidar;	35	8
1.489781141281128:	lidar;	20
1.4897890090942383:	lidar;	36	8
1.4937880039215088:	lidar;	23
1.493798017501831:	lidar;	37	8
1.4979090690612793:	lidar;	393
1.4979310035705566:	lidar;	0	9
1.5164520740509033:	lidar;	433
1.5164661407470703:	lidar;	1	9
1.5178041458129883:	lidar;	340
1.517815113067627:	lidar;	2	9
1.5218780040740967:	lidar;	354
1.5218980312347412:	lidar;	3	9
1.525813102722168:	lidar;	383
1.525825023651123:	lidar;	4	9
1.5298070907592773:	lidar;	424
1.529820203781128:	lidar;	5	9
1.5358390808105469:	lidar;	520
1.5358550548553467:	lidar;	6	9
1.5427930355072021:	lidar;	978
1.5428051948547363:	lidar;	7	9
1.5498251914978027:	lidar;	907
1.549835205078125:	lidar;	8	9
1.5568931102752686:	lidar;	274
1.556915044784546:	lidar;	9	9
1.5628271102905273:	lidar;	110
1.562840223312378:	lidar;	10	9
1.5733129978179932:	lidar;	76
1.573324203491211:	lidar;	11	9
1.5733311176300049:	lidar;	64
1.573336124420166:	lidar;	12	9
1.577796220779419:	lidar;	40
1.5778040885925293:	lidar;	13	9
1.582247018814087:	lidar;	17
1.5822641849517822:	lidar;	14	9
1.584808111190796:	lidar;	18
1.5858230590820312:	lidar;	15	9
1.5897760391235352:	lidar;	19
1.589785099029541:	lidar;	16	9
1.5967960357666016:	lidar;	42
1.5968060493469238:	lidar;	17	9
1.6017820835113525:	lidar;	52
1.6017911434173584:	lidar;	18	9
1.6057732105255127:	lidar;	48
1.6057820320129395:	lidar;	19	9
1.6097640991210938:	lidar;	32
1.6097722053527832:	lidar;	20	9
1.6137571334838867:	lidar;	24
1.6137640476226807:	lidar;	21	9
1.6177690029144287:	lidar;	19
1.617784023284912:	lidar;	22	9
1.6218140125274658:	lidar;	25
1.6227869987487793:	lidar;	23	9
1.6268620491027832:	lidar;	22
1.6268811225891113:	lidar;	24	9
1.6308000087738037:	lidar;	19
1.6308081150054932:	lidar;	25	9
1.643564224243164:	lidar;	18
1.6435761451721191:	lidar;	26	9
1.6435840129852295:	lidar;	19
1.6435880661010742:	lidar;	27	9
1.647029161453247:	lidar;	19
1.6470451354980469:	lidar;	28	9
1.6478161811828613:	lidar;	19
1.6487410068511963:	lidar;	29	9
1.6558680534362793:	lidar;	23
1.655886173248291:	lidar;	30	9
1.6597940921783447:	lidar;	392
1.6598031520843506:	lidar;	31	9
1.6678380966186523:	lidar;	543
1.6678540706634521:	lidar;	32	9
1.6798291206359863:	lidar;	342
1.6798980236053467:	lidar;	33	9
1.6838421821594238:	lidar;	356
1.6838550567626953:	lidar;	34	9
1.6877632141113281:	lidar;	382
1.6877710819244385:	lidar;	35	9
1.6917622089385986:	lidar;	423
1.6917691230773926:	lidar;	36	9
1.6967730522155762:	lidar;	485
1.6967790126800537:	lidar;	37	9
1.7158451080322266:	lidar;	978
1.7158610820770264:	lidar;	0	10
1.7158701419830322:	lidar;	905
1.7158751487731934:	lidar;	1	10
1.7188091278076172:	lidar;	273
1.7188231945037842:	lidar;	2	10
1.7228071689605713:	lidar;	127
1.7228200435638428:	lidar;	3	10
1.7268261909484863:	lidar;	93
1.726837158203125:	lidar;	4	10
1.7307841777801514:	lidar;	76
1.73079514503479:	lidar;	5	10
1.7358081340789795:	lidar;	62
1.7358191013336182:	lidar;	6	10
1.7428321838378906:	lidar;	14
1.7428460121154785:	lidar;	7	10
1.7467482089996338:	lidar;	15
1.7467560768127441:	lidar;	8	10
1.7507669925689697:	lidar;	22
1.7507870197296143:	lidar;	9	10
1.7548580169677734:	lidar;	22
1.7548770904541016:	lidar;	10	10
1.759782075881958:	lidar;	51
1.7597920894622803:	lidar;	11	10
1.7799382209777832:	lidar;	48
1.7799551486968994:	lidar;	12	10
1.7799630165100098:	lidar;	30
1.779968023300171:	lidar;	13	10
1.779975175857544:	lidar;	24
1.7799792289733887:	lidar;	14	10
1.7800240516662598:	lidar;	19
1.7800300121307373:	lidar;	15	10
1.782839059829712:	lidar;	25
1.782851219177246:	lidar;	16	10
1.7878010272979736:	lidar;	22
1.7878131866455078:	lidar;	17	10
1.7927570343017578:	lidar;	19
1.7927641868591309:	lidar;	18	10
1.7998230457305908:	lidar;	19
1.7998390197753906:	lidar;	19	10
1.805779218673706:	lidar;	20
1.8057861328125:	lidar;	20	10
1.8117711544036865:	lidar;	22
1.8117880821228027:	lidar;	21	10
1.8168590068817139:	lidar;	25
1.8169071674346924:	lidar;	22	10
1.824803113937378:	lidar;	436
1.824815034866333:	lidar;	23	10
1.843170166015625:	lidar;	343
1.8431830406188965:	lidar;	24	10
1.8478062152862549:	lidar;	383
1.8478150367736816:	lidar;	25	10
1.851783037185669:	lidar;	423
1.851797103881836:	lidar;	26	10
1.8578071594238281:	lidar;	492
1.8578190803527832:	lidar;	27	10
1.8667809963226318:	lidar;	978
1.8667871952056885:	lidar;	28	10
1.871779203414917:	lidar;	908
1.8717942237854004:	lidar;	29	10
1.8788151741027832:	lidar;	271
1.8788251876831055:	lidar;	30	10
1.8828070163726807:	lidar;	126
1.8828160762786865:	lidar;	31	10
1.886782169342041:	lidar;	93
1.886789083480835:	lidar;	32	10
1.89080810546875:	lidar;	76
1.8917641639709473:	lidar;	33	10
1.9080321788787842:	lidar;	63
1.9080500602722168:	lidar;	34	10
1.908107042312622:	lidar;	18
1.9081151485443115:	lidar;	35	10
1.9081220626831055:	lidar;	18
1.9081270694732666:	lidar;	36	10
1.9118311405181885:	lidar;	20
1.91184401512146:	lidar;	37	10
1.9188690185546875:	lidar;	45
1.9188790321350098:	lidar;	0	11
1.9238522052764893:	lidar;	52
1.9238719940185547:	lidar;	1	11
1.9317831993103027:	lidar;	30
1.9317941665649414:	lidar;	2	11
1.9367589950561523:	lidar;	22
1.9367661476135254:	lidar;	3	11
1.943770170211792:	lidar;	25
1.9437851905822754:	lidar;	4	11
1.9477741718292236:	lidar;	22
1.9477941989898682:	lidar;	5	11
1.9519782066345215:	lidar;	19
1.9519970417022705:	lidar;	6	11
1.9567761421203613:	lidar;	20
1.9567861557006836:	lidar;	7	11
1.9722950458526611:	lidar;	18
1.9723100662231445:	lidar;	8	11
1.972318172454834:	lidar;	19
1.9723231792449951:	lidar;	9	11
1.972330093383789:	lidar;	19
1.9723351001739502:	lidar;	10	11
1.9728150367736816:	lidar;	22
1.972825050354004:	lidar;	11	11
1.9767780303955078:	lidar;	25
1.9767842292785645:	lidar;	12	11
1.9819250106811523:	lidar;	392
1.981943130493164:	lidar;	13	11
1.9858450889587402:	lidar;	423
1.9858651161193848:	lidar;	14	11
2.001777172088623:	lidar;	340
2.001784086227417:	lidar;	15	11
2.00679612159729:	lidar;	362
2.0068042278289795:	lidar;	16	11
2.0137851238250732:	lidar;	429
2.013801097869873:	lidar;	17	11
2.0199801921844482:	lidar;	527
2.0200021266937256:	lidar;	18	11
2.038318157196045:	lidar;	980
2.0383360385894775:	lidar;	19	11
2.038396120071411:	lidar;	907
2.038403034210205:	lidar;	20	11
2.040839195251465:	lidar;	271
2.0408520698547363:	lidar;	21	11
2.044769048690796:	lidar;	123
2.0447771549224854:	lidar;	22	11
2.0487611293792725:	lidar;	91
2.0487701892852783:	lidar;	23	11
2.052947998046875:	lidar;	75
2.0529680252075195:	lidar;	24	11
2.0568180084228516:	lidar;	63
2.056845188140869:	lidar;	25	11
2.060763120651245:	lidar;	14
2.0607712268829346:	lidar;	26	11
2.0657570362091064:	lidar;	15
2.0657641887664795:	lidar;	27	11
2.072766065597534:	lidar;	23
2.0727810859680176:	lidar;	28	11
2.0768182277679443:	lidar;	23
2.076824188232422:	lidar;	29	11
2.0808331966400146:	lidar;	51
2.080853223800659:	lidar;	30	11
