0.0002989768981933594:	lidar;	377
0.14729809761047363:	lidar;	17	6	7112
0.15535497665405273:	lidar;	20
0.15539002418518066:	lidar;	18	6	7208
0.18157696723937988:	lidar;	19
0.1815929412841797:	lidar;	19	6	7232
0.18160009384155273:	lidar;	24
0.18160605430603027:	lidar;	20	6	7104
0.18165111541748047:	lidar;	19
0.18165898323059082:	lidar;	21	6	7240
0.18427801132202148:	lidar;	495
0.1842939853668213:	lidar;	22	6	7416
0.19227910041809082:	lidar;	408
0.19322609901428223:	lidar;	23	6	7432
0.19939613342285156:	lidar;	376
0.19942903518676758:	lidar;	24	6	7552
0.20741009712219238:	lidar;	511
0.20744609832763672:	lidar;	25	6	7632
0.21427392959594727:	lidar;	501
0.21428704261779785:	lidar;	26	6	7616
0.22233104705810547:	lidar;	326
0.22234201431274414:	lidar;	27	6	7536
0.2293391227722168:	lidar;	326
0.22935914993286133:	lidar;	28	6	7552
0.24921202659606934:	lidar;	335
0.24922800064086914:	lidar;	29	6	7632
0.24927902221679688:	lidar;	355
0.24928808212280273:	lidar;	30	6	7608
0.25327610969543457:	lidar;	391
0.25328707695007324:	lidar;	31	6	7664
0.2592639923095703:	lidar;	432
0.2592780590057373:	lidar;	32	6	7488
0.2682161331176758:	lidar;	484
0.26822996139526367:	lidar;	33	6	7376
0.27438807487487793:	lidar;	668
0.2744140625:	lidar;	34	6	7312
0.28325700759887695:	lidar;	929
0.2842371463775635:	lidar;	35	6	7400
0.28929901123046875:	lidar;	918
0.28931307792663574:	lidar;	36	6	7424
0.2983059883117676:	lidar;	898
0.2983241081237793:	lidar;	37	6	7384
0.31398797035217285:	lidar;	493
0.31400299072265625:	lidar;	0	7	7064
0.3255131244659424:	lidar;	93
0.325559139251709:	lidar;	1	7	21472
0.3323171138763428:	lidar;	79
0.3323390483856201:	lidar;	2	7	7384
0.3406839370727539:	lidar;	67
0.34070706367492676:	lidar;	3	7	7128
0.34726500511169434:	lidar;	62
0.34727907180786133:	lidar;	4	7	7248
0.3542771339416504:	lidar;	55
0.3542909622192383:	lidar;	5	7	7248
0.36147403717041016:	lidar;	52
0.3615140914916992:	lidar;	6	7	7264
0.3759579658508301:	lidar;	53
0.37597203254699707:	lidar;	7	7	6984
0.3759801387786865:	lidar;	53
0.37598514556884766:	lidar;	8	7	7224
0.390887975692749:	lidar;	54
0.39090800285339355:	lidar;	9	7	7112
0.390916109085083:	lidar;	53
0.39092302322387695:	lidar;	10	7	7344
0.3972470760345459:	lidar;	40
0.397258996963501:	lidar;	11	7	7368
0.4044520854949951:	lidar;	34
0.40447497367858887:	lidar;	12	7	7240
0.4122300148010254:	lidar;	28
0.41223907470703125:	lidar;	13	7	7112
0.4182560443878174:	lidar;	27
0.41922712326049805:	lidar;	14	7	7088
0.4262709617614746:	lidar;	23
0.4262831211090088:	lidar;	15	7	7248
0.43325304985046387:	lidar;	20
0.43326401710510254:	lidar;	16	7	7032
0.4403200149536133:	lidar;	18
0.4403359889984131:	lidar;	17	7	7232
0.44809508323669434:	lidar;	19
0.44811201095581055:	lidar;	18	7	7032
0.45687103271484375:	lidar;	20
0.45688605308532715:	lidar;	19	7	7112
0.4613189697265625:	lidar;	22
0.462291955947876:	lidar;	20	7	7248
0.46826910972595215:	lidar;	20
0.46922898292541504:	lidar;	21	7	7016
0.47751402854919434:	lidar;	481
0.47756314277648926:	lidar;	22	7	7376
0.4832439422607422:	lidar;	415
0.48325204849243164:	lidar;	23	7	7288
0.4913210868835449:	lidar;	375
0.49134302139282227:	lidar;	24	7	7664
0.49825596809387207:	lidar;	483
0.49923014640808105:	lidar;	25	7	7504
0.5211460590362549:	lidar;	337
0.5212020874023438:	lidar;	26	7	7552
0.5212130546569824:	lidar;	326
0.52121901512146:	lidar;	27	7	7408
0.5221049785614014:	lidar;	328
0.5221400260925293:	lidar;	28	7	7560
0.5283441543579102:	lidar;	336
0.5283589363098145:	lidar;	29	7	7568
0.5362939834594727:	lidar;	356
0.536311149597168:	lidar;	30	7	7496
0.5443370342254639:	lidar;	389
0.5443501472473145:	lidar;	31	7	7632
0.5512800216674805:	lidar;	435
0.5512940883636475:	lidar;	32	7	7416
0.5582349300384521:	lidar;	457
0.5592391490936279:	lidar;	33	7	7264
0.5652849674224854:	lidar;	665
0.5662350654602051:	lidar;	34	7	7336
0.5732569694519043:	lidar;	963
0.5732660293579102:	lidar;	35	7	7384
0.5846779346466064:	lidar;	918
0.5846960544586182:	lidar;	36	7	7424
0.5930609703063965:	lidar;	897
0.5930769443511963:	lidar;	37	7	7288
0.5952739715576172:	lidar;	490
0.5952870845794678:	lidar;	0	8	7128
0.6173219680786133:	lidar;	93
0.6173391342163086:	lidar;	1	8	21352
0.6242520809173584:	lidar;	79
0.6242589950561523:	lidar;	2	8	7368
0.6322929859161377:	lidar;	67
0.633336067199707:	lidar;	3	8	7160
0.6382701396942139:	lidar;	62
0.6382849216461182:	lidar;	4	8	7256
0.6594381332397461:	lidar;	55
0.659451961517334:	lidar;	5	8	7256
0.659498929977417:	lidar;	53
0.6595070362091064:	lidar;	6	8	7320
0.6595139503479004:	lidar;	53
0.6601700782775879:	lidar;	7	8	6992
0.6671919822692871:	lidar;	52
0.6672000885009766:	lidar;	8	8	7112
0.6744310855865479:	lidar;	54
0.6752710342407227:	lidar;	9	8	7120
0.6812019348144531:	lidar;	52
0.6812160015106201:	lidar;	10	8	7560
0.6891970634460449:	lidar;	39
0.6892070770263672:	lidar;	11	8	7504
0.6962130069732666:	lidar;	33
0.6962239742279053:	lidar;	12	8	7256
0.704246997833252:	lidar;	28
0.7042651176452637:	lidar;	13	8	7256
0.7156691551208496:	lidar;	27
0.7156851291656494:	lidar;	14	8	7144
0.7254769802093506:	lidar;	25
0.725492000579834:	lidar;	15	8	7272
0.725499153137207:	lidar;	22
0.7255051136016846:	lidar;	16	8	7168
0.7322189807891846:	lidar;	19
0.7322299480438232:	lidar;	17	8	7128
0.739206075668335:	lidar;	20
0.7392160892486572:	lidar;	18	8	7248
0.7462239265441895:	lidar;	19
0.7462410926818848:	lidar;	19	8	7128
0.7542331218719482:	lidar;	20
0.7542431354522705:	lidar;	20	8	7248
0.7612700462341309:	lidar;	20
0.7612919807434082:	lidar;	21	8	7120
0.7692229747772217:	lidar;	495
0.7692360877990723:	lidar;	22	8	7400
0.7762629985809326:	lidar;	414
0.7762739658355713:	lidar;	23	8	7488
0.7947609424591064:	lidar;	370
0.7947981357574463:	lidar;	24	8	7640
0.7948150634765625:	lidar;	483
0.7948219776153564:	lidar;	25	8	7648
0.7982001304626465:	lidar;	510
0.7991640567779541:	lidar;	26	8	7680
0.8062670230865479:	lidar;	324
0.8062829971313477:	lidar;	27	8	7616
0.8142340183258057:	lidar;	328
0.8142499923706055:	lidar;	28	8	7504
0.8221819400787354:	lidar;	336
0.8222990036010742:	lidar;	29	8	7784
0.829211950302124:	lidar;	355
0.8292219638824463:	lidar;	30	8	7656
0.8372681140899658:	lidar;	388
0.8372859954833984:	lidar;	31	8	7760
0.8526120185852051:	lidar;	460
0.8526301383972168:	lidar;	32	8	7544
0.8556020259857178:	lidar;	459
0.8556139469146729:	lidar;	33	8	7472
0.860335111618042:	lidar;	667
0.8603579998016357:	lidar;	34	8	7384
0.8672380447387695:	lidar;	965
0.8672471046447754:	lidar;	35	8	7504
0.874176025390625:	lidar;	917
0.8752110004425049:	lidar;	36	8	7504
0.8832480907440186:	lidar;	895
0.8832581043243408:	lidar;	37	8	7544
0.8891980648040771:	lidar;	485
0.8892080783843994:	lidar;	0	9	7248
0.9172370433807373:	lidar;	93
0.9172539710998535:	lidar;	1	9	21624
0.9262480735778809:	lidar;	80
0.9262721538543701:	lidar;	2	9	7536
0.9262790679931641:	lidar;	69
0.9262850284576416:	lidar;	3	9	7224
0.9342129230499268:	lidar;	61
0.9342269897460938:	lidar;	4	9	7376
0.9402179718017578:	lidar;	55
0.9402370452880859:	lidar;	5	9	7328
0.9483649730682373:	lidar;	53
0.9483890533447266:	lidar;	6	9	7384
0.9551870822906494:	lidar;	52
0.9551970958709717:	lidar;	7	9	7032
0.9621670246124268:	lidar;	53
0.9621739387512207:	lidar;	8	9	7264
0.9691779613494873:	lidar;	53
0.9691860675811768:	lidar;	9	9	7240
0.9827971458435059:	lidar;	53
0.9828140735626221:	lidar;	10	9	7640
0.9920330047607422:	lidar;	42
0.9920499324798584:	lidar;	11	9	7432
0.9921450614929199:	lidar;	34
0.9921979904174805:	lidar;	12	9	7248
0.9992120265960693:	lidar;	30
0.999222993850708:	lidar;	13	9	7384
1.006256103515625:	lidar;	24
1.0062739849090576:	lidar;	14	9	7128
1.0132410526275635:	lidar;	23
1.0132570266723633:	lidar;	15	9	7248
1.0202600955963135:	lidar;	18
1.0202851295471191:	lidar;	16	9	7248
1.0281870365142822:	lidar;	18
1.028196096420288:	lidar;	17	9	7208
1.0352530479431152:	lidar;	19
1.0352699756622314:	lidar;	18	9	7272
1.0577130317687988:	lidar;	19
1.0577311515808105:	lidar;	19	9	7248
1.057739019393921:	lidar;	17
1.0577449798583984:	lidar;	20	9	7256
1.0578079223632812:	lidar;	22
1.0578150749206543:	lidar;	21	9	7288
1.064190149307251:	lidar;	497
1.0641980171203613:	lidar;	22	9	7368
1.072376012802124:	lidar;	416
1.0723991394042969:	lidar;	23	9	7536
1.0802690982818604:	lidar;	374
1.0802910327911377:	lidar;	24	9	7776
1.0882070064544678:	lidar;	499
1.0882179737091064:	lidar;	25	9	7664
1.0951941013336182:	lidar;	490
1.0952110290527344:	lidar;	26	9	7640
1.1032459735870361:	lidar;	326
1.1032581329345703:	lidar;	27	9	7632
1.1191511154174805:	lidar;	329
1.1191670894622803:	lidar;	28	9	7556
1.1191749572753906:	lidar;	335
1.1191811561584473:	lidar;	29	9	7628
1.1302800178527832:	lidar;	356
1.130295991897583:	lidar;	30	9	7760
1.1354119777679443:	lidar;	387
1.1354501247406006:	lidar;	31	9	7696
1.1402380466461182:	lidar;	433
1.141232967376709:	lidar;	32	9	7416
1.148205041885376:	lidar;	456
1.148216962814331:	lidar;	33	9	7384
1.1551990509033203:	lidar;	663
1.1552059650421143:	lidar;	34	9	7512
1.163193941116333:	lidar;	967
1.163210153579712:	lidar;	35	9	7368
1.1701970100402832:	lidar;	923
1.1702029705047607:	lidar;	36	9	7416
1.1781871318817139:	lidar;	898
1.1782021522521973:	lidar;	37	9	7520
1.1851940155029297:	lidar;	480
1.1851999759674072:	lidar;	0	10	7128
1.2073049545288086:	lidar;	92
1.207322120666504:	lidar;	1	10	21616
1.214189052581787:	lidar;	81
1.214198112487793:	lidar;	2	10	7440
1.2211940288543701:	lidar;	69
1.221200942993164:	lidar;	3	10	7032
1.2281360626220703:	lidar;	62
1.2281429767608643:	lidar;	4	10	7192
1.236299991607666:	lidar;	54
1.2363131046295166:	lidar;	5	10	7280
1.2431960105895996:	lidar;	52
1.2432069778442383:	lidar;	6	10	7304
1.2501890659332275:	lidar;	52
1.250196933746338:	lidar;	7	10	7128
1.2615859508514404:	lidar;	53
1.2616031169891357:	lidar;	8	10	7104
1.2698760032653809:	lidar;	54
1.269892930984497:	lidar;	9	10	7120
1.2712149620056152:	lidar;	53
1.2712230682373047:	lidar;	10	10	7376
1.2802250385284424:	lidar;	39
1.281162977218628:	lidar;	11	10	7528
1.2861759662628174:	lidar;	33
1.2861931324005127:	lidar;	12	10	7088
1.2934730052947998:	lidar;	30
1.2934949398040771:	lidar;	13	10	7256
1.3002939224243164:	lidar;	27
1.301177978515625:	lidar;	14	10	7088
1.3082311153411865:	lidar;	25
1.3082449436187744:	lidar;	15	10	7160
1.3152439594268799:	lidar;	22
1.3152580261230469:	lidar;	16	10	7280
1.3376500606536865:	lidar;	19
1.33766508102417:	lidar;	17	10	7136
1.3376729488372803:	lidar;	20
1.337679147720337:	lidar;	18	10	7128
1.33772611618042:	lidar;	18
1.3377330303192139:	lidar;	19	10	7216
1.3445069789886475:	lidar;	18
1.3445539474487305:	lidar;	20	10	7248
1.3514039516448975:	lidar;	18
1.351431131362915:	lidar;	21	10	7152
1.3581929206848145:	lidar;	498
1.3582050800323486:	lidar;	22	10	7416
1.3651981353759766:	lidar;	415
1.366184949874878:	lidar;	23	10	7504
1.3742101192474365:	lidar;	370
1.3751869201660156:	lidar;	24	10	7664
1.3811869621276855:	lidar;	480
1.3811941146850586:	lidar;	25	10	7552
1.4034159183502197:	lidar;	335
1.4034380912780762:	lidar;	26	10	7688
1.4034459590911865:	lidar;	324
1.403451919555664:	lidar;	27	10	7568
1.4042201042175293:	lidar;	328
1.4042320251464844:	lidar;	28	10	7736
1.4112260341644287:	lidar;	336
1.4112391471862793:	lidar;	29	10	7632
1.4191920757293701:	lidar;	355
1.419201135635376:	lidar;	30	10	7656
1.427191972732544:	lidar;	386
1.4272000789642334:	lidar;	31	10	7768
1.4342260360717773:	lidar;	432
1.4342360496520996:	lidar;	32	10	7504
1.4422130584716797:	lidar;	455
1.442223072052002:	lidar;	33	10	7384
1.449195146560669:	lidar;	668
1.449202060699463:	lidar;	34	10	7424
1.4606080055236816:	lidar;	965
1.4606249332427979:	lidar;	35	10	7384
1.4695940017700195:	lidar;	918
1.4696121215820312:	lidar;	36	10	7408
1.4712350368499756:	lidar;	897
1.4721739292144775:	lidar;	37	10	7600
1.4792211055755615:	lidar;	458
1.4792349338531494:	lidar;	0	11	7120
1.5004899501800537:	lidar;	93
1.5005381107330322:	lidar;	1	11	21576
1.5092549324035645:	lidar;	76
1.5102159976959229:	lidar;	2	11	7536
1.5151770114898682:	lidar;	68
1.5151870250701904:	lidar;	3	11	7240
1.5330560207366943:	lidar;	62
1.5330710411071777:	lidar;	4	11	7256
1.534330129623413:	lidar;	55
1.5343401432037354:	lidar;	5	11	7256
1.5381860733032227:	lidar;	53
1.539139986038208:	lidar;	6	11	7368
1.544245958328247:	lidar;	50
1.5442631244659424:	lidar;	7	11	7104
1.5522279739379883:	lidar;	51
1.552243947982788:	lidar;	8	11	7168
1.558176040649414:	lidar;	53
1.558182954788208:	lidar;	9	11	7240
1.5661871433258057:	lidar;	52
1.5662031173706055:	lidar;	10	11	7632
1.5741970539093018:	lidar;	38
1.5742030143737793:	lidar;	11	11	7528
1.581238031387329:	lidar;	34
1.5812511444091797:	lidar;	12	11	7296
1.5968899726867676:	lidar;	33
1.5969059467315674:	lidar;	13	11	7288
1.5969769954681396:	lidar;	28
1.5969891548156738:	lidar;	14	11	7216
1.6022329330444336:	lidar;	20
1.6031770706176758:	lidar;	15	11	7256
1.6101999282836914:	lidar;	20
1.6102139949798584:	lidar;	16	11	7224
1.6172621250152588:	lidar;	18
1.6172840595245361:	lidar;	17	11	7368
1.6251821517944336:	lidar;	18
1.6251919269561768:	lidar;	18	11	7296
1.6331920623779297:	lidar;	17
1.6332080364227295:	lidar;	19	11	7168
1.6392240524291992:	lidar;	17
1.639233112335205:	lidar;	20	11	7312
1.6461811065673828:	lidar;	19
1.6461880207061768:	lidar;	21	11	7272
1.6677889823913574:	lidar;	498
1.6678061485290527:	lidar;	22	11	7496
1.667814016342163:	lidar;	414
1.6678199768066406:	lidar;	23	11	7520
1.6702070236206055:	lidar;	369
1.6702179908752441:	lidar;	24	11	7816
1.6772191524505615:	lidar;	487
1.6772379875183105:	lidar;	25	11	7696
1.6842141151428223:	lidar;	493
1.6851770877838135:	lidar;	26	11	7688
1.6922550201416016:	lidar;	324
1.6922719478607178:	lidar;	27	11	7632
1.7002480030059814:	lidar;	325
1.7002639770507812:	lidar;	28	11	7752
1.7082490921020508:	lidar;	336
1.7082619667053223:	lidar;	29	11	7664
1.715217113494873:	lidar;	355
1.7152299880981445:	lidar;	30	11	7728
1.733436107635498:	lidar;	388
1.7334511280059814:	lidar;	31	11	7720
1.7335009574890137:	lidar;	432
1.733510971069336:	lidar;	32	11	7520
1.7382690906524658:	lidar;	455
1.7382869720458984:	lidar;	33	11	7428
1.7452709674835205:	lidar;	667
1.7452900409698486:	lidar;	34	11	7380
1.753222942352295:	lidar;	966
1.7532341480255127:	lidar;	35	11	7472
1.762256145477295:	lidar;	910
1.7622721195220947:	lidar;	36	11	7368
1.7682881355285645:	lidar;	898
1.7683300971984863:	lidar;	37	11	7464
1.7752399444580078:	lidar;	473
1.775259017944336:	lidar;	0	12	7264
1.8026559352874756:	lidar;	93
1.8026721477508545:	lidar;	1	12	21544
1.804189920425415:	lidar;	77
1.8042030334472656:	lidar;	2	12	7424
1.8112680912017822:	lidar;	68
1.8112881183624268:	lidar;	3	12	7304
1.8182189464569092:	lidar;	62
1.8182330131530762:	lidar;	4	12	7160
1.826220989227295:	lidar;	54
1.826235055923462:	lidar;	5	12	7248
1.8332459926605225:	lidar;	53
1.8332600593566895:	lidar;	6	12	7280
1.8402550220489502:	lidar;	52
1.840273141860962:	lidar;	7	12	7048
1.8472380638122559:	lidar;	52
1.8472521305084229:	lidar;	8	12	7120
1.8641281127929688:	lidar;	54
1.864145040512085:	lidar;	9	12	7280
1.8658010959625244:	lidar;	51
1.865813970565796:	lidar;	10	12	7552
1.871246099472046:	lidar;	35
1.8712639808654785:	lidar;	11	12	7376
1.8762640953063965:	lidar;	34
1.876276969909668:	lidar;	12	12	7208
1.8842401504516602:	lidar;	27
1.8851890563964844:	lidar;	13	12	7248
1.8913779258728027:	lidar;	25
1.891402006149292:	lidar;	14	12	7160
1.8992819786071777:	lidar;	23
1.8993079662322998:	lidar;	15	12	7160
1.9052319526672363:	lidar;	20
1.9052469730377197:	lidar;	16	12	7248
1.9141631126403809:	lidar;	22
1.9141709804534912:	lidar;	17	12	7272
1.9256291389465332:	lidar;	18
1.9256460666656494:	lidar;	18	12	7224
1.9287409782409668:	lidar;	18
1.9287519454956055:	lidar;	19	12	7152
1.9357690811157227:	lidar;	18
1.935797929763794:	lidar;	20	12	7256
1.942209005355835:	lidar;	22
1.9422509670257568:	lidar;	21	12	7256
1.9492270946502686:	lidar;	496
1.949249029159546:	lidar;	22	12	7408
1.9561901092529297:	lidar;	416
1.9561970233917236:	lidar;	23	12	7504
1.9641990661621094:	lidar;	375
1.9642059803009033:	lidar;	24	12	7624
1.9721710681915283:	lidar;	483
1.9721860885620117:	lidar;	25	12	7640
1.9802510738372803:	lidar;	396
1.9802610874176025:	lidar;	26	12	7664
1.9974539279937744:	lidar;	326
1.9974679946899414:	lidar;	27	12	7576
2.002216100692749:	lidar;	328
2.0022311210632324:	lidar;	28	12	7632
2.002277135848999:	lidar;	336
2.0022850036621094:	lidar;	29	12	7656
2.0103681087493896:	lidar;	355
2.0103869438171387:	lidar;	30	12	7736
2.018278121948242:	lidar;	387
2.0182981491088867:	lidar;	31	12	7672
2.0263209342956543:	lidar;	447
2.026344060897827:	lidar;	32	12	7528
2.0321850776672363:	lidar;	463
2.0331621170043945:	lidar;	33	12	7416
2.041239023208618:	lidar;	694
2.041262149810791:	lidar;	34	12	7416
2.047163963317871:	lidar;	964
2.0471789836883545:	lidar;	35	12	7384
2.061552047729492:	lidar;	915
2.0615689754486084:	lidar;	36	12	7504
2.065412998199463:	lidar;	897
2.065424919128418:	lidar;	37	12	7448
2.069162130355835:	lidar;	490
2.0691750049591064:	lidar;	0	13	7128
2.091172933578491:	lidar;	93
2.091186046600342:	lidar;	1	13	21752
2.099142074584961:	lidar;	77
2.099148988723755:	lidar;	2	13	7408
2.1061301231384277:	lidar;	69
2.1061460971832275:	lidar;	3	13	7216
2.1131300926208496:	lidar;	62
2.1131460666656494:	lidar;	4	13	7416
2.1347060203552246:	lidar;	54
2.134722948074341:	lidar;	5	13	7216
2.1347310543060303:	lidar;	52
2.134737014770508:	lidar;	6	13	7384
2.1351511478424072:	lidar;	52
2.135162115097046:	lidar;	7	13	7000
2.142225980758667:	lidar;	51
2.1422529220581055:	lidar;	8	13	7240
2.151149034500122:	lidar;	55
2.1511600017547607:	lidar;	9	13	7280
2.157130002975464:	lidar;	52
2.1571381092071533:	lidar;	10	13	7568
2.165135145187378:	lidar;	38
2.1651430130004883:	lidar;	11	13	7504
2.172313928604126:	lidar;	33
2.1723361015319824:	lidar;	12	13	7272
2.179176092147827:	lidar;	27
2.1791911125183105:	lidar;	13	13	7256
2.194796085357666:	lidar;	25
2.1948139667510986:	lidar;	14	13	7208
2.194822072982788:	lidar;	22
2.1948280334472656:	lidar;	15	13	7128
2.2011680603027344:	lidar;	20
2.2011830806732178:	lidar;	16	13	7256
2.209123134613037:	lidar;	20
2.209135055541992:	lidar;	17	13	7288
2.2152230739593506:	lidar;	20
2.215245008468628:	lidar;	18	13	7200
2.222126007080078:	lidar;	17
2.2221360206604004:	lidar;	19	13	7144
2.2291359901428223:	lidar;	19
2.2291531562805176:	lidar;	20	13	7248
2.2371349334716797:	lidar;	27
2.2371411323547363:	lidar;	21	13	7248
2.2441351413726807:	lidar;	498
2.244141101837158:	lidar;	22	13	7480
2.2668540477752686:	lidar;	413
2.2668700218200684:	lidar;	23	13	7496
2.266878128051758:	lidar;	374
2.2668850421905518:	lidar;	24	13	7672
2.267167091369629:	lidar;	479
2.267177104949951:	lidar;	25	13	7632
2.275156021118164:	lidar;	450
2.2751669883728027:	lidar;	26	13	7776
2.282238006591797:	lidar;	325
2.2822561264038086:	lidar;	27	13	7552
2.290148973464966:	lidar;	328
2.2901611328125:	lidar;	28	13	7632
2.298227071762085:	lidar;	337
2.2982449531555176:	lidar;	29	13	7792
2.3051280975341797:	lidar;	356
2.3051369190216064:	lidar;	30	13	7648
2.3132450580596924:	lidar;	390
2.3132710456848145:	lidar;	31	13	7784
2.33252215385437:	lidar;	432
2.332535982131958:	lidar;	32	13	7448
2.3325440883636475:	lidar;	459
2.332550048828125:	lidar;	33	13	7528
2.3351781368255615:	lidar;	658
2.3351919651031494:	lidar;	34	13	7496
2.3431649208068848:	lidar;	963
2.3431761264801025:	lidar;	35	13	7352
2.351161003112793:	lidar;	912
2.351177930831909:	lidar;	36	13	7552
2.358120918273926:	lidar;	895
2.3581299781799316:	lidar;	37	13	7456
2.366219997406006:	lidar;	383
2.367172956466675:	lidar;	0	14	7256
2.4008231163024902:	lidar;	93
2.40083909034729:	lidar;	1	14	21656
2.400848150253296:	lidar;	77
2.4008541107177734:	lidar;	2	14	7528
2.402184009552002:	lidar;	68
2.4021971225738525:	lidar;	3	14	7296
2.4092719554901123:	lidar;	62
2.4093079566955566:	lidar;	4	14	7176
2.41618013381958:	lidar;	55
2.41619610786438:	lidar;	5	14	7168
2.42413592338562:	lidar;	53
2.424143075942993:	lidar;	6	14	7416
2.4301300048828125:	lidar;	50
2.4311330318450928:	lidar;	7	14	7000
2.4391260147094727:	lidar;	53
2.440122127532959:	lidar;	8	14	7288
2.4451351165771484:	lidar;	54
2.445141077041626:	lidar;	9	14	7256
2.4589929580688477:	lidar;	50
2.459010124206543:	lidar;	10	14	7528
2.4667410850524902:	lidar;	40
2.4667580127716064:	lidar;	11	14	7536
2.4671380519866943:	lidar;	33
2.4671480655670166:	lidar;	12	14	7176
2.475132942199707:	lidar;	29
2.4751460552215576:	lidar;	13	14	7240
2.4821369647979736:	lidar;	27
2.482146978378296:	lidar;	14	14	7160
2.4893269538879395:	lidar;	23
2.4893500804901123:	lidar;	15	14	7312
2.496164083480835:	lidar;	20
2.497117042541504:	lidar;	16	14	7256
2.5031890869140625:	lidar;	19
2.503200054168701:	lidar;	17	14	7200
2.511183977127075:	lidar;	17
2.5111939907073975:	lidar;	18	14	7240
2.5313940048217773:	lidar;	17
2.5314090251922607:	lidar;	19	14	7264
2.53141713142395:	lidar;	18
2.5314230918884277:	lidar;	20	14	7256
2.533540964126587:	lidar;	17
2.533555030822754:	lidar;	21	14	7240
2.5411300659179688:	lidar;	486
2.541146993637085:	lidar;	22	14	7400
2.5471861362457275:	lidar;	414
2.547201156616211:	lidar;	23	14	7560
2.5561881065368652:	lidar;	370
2.556204080581665:	lidar;	24	14	7768
2.5631401538848877:	lidar;	485
2.5631470680236816:	lidar;	25	14	7656
2.572319984436035:	lidar;	328
2.572343111038208:	lidar;	26	14	7768
2.578169107437134:	lidar;	326
2.5781829357147217:	lidar;	27	14	7616
2.5903520584106445:	lidar;	328
2.5903680324554443:	lidar;	28	14	7648
2.599532127380371:	lidar;	336
2.5995471477508545:	lidar;	29	14	7688
2.6021759510040283:	lidar;	360
2.6031129360198975:	lidar;	30	14	7680
2.609218120574951:	lidar;	386
2.609243154525757:	lidar;	31	14	7680
2.617202043533325:	lidar;	441
2.6172239780426025:	lidar;	32	14	7544
2.624134063720703:	lidar;	455
2.624143123626709:	lidar;	33	14	7360
2.6321330070495605:	lidar;	671
2.6321489810943604:	lidar;	34	14	7552
2.6391351222991943:	lidar;	962
2.639141082763672:	lidar;	35	14	7328
2.6471331119537354:	lidar;	915
2.6471481323242188:	lidar;	36	14	7528
2.6654090881347656:	lidar;	896
2.665426015853882:	lidar;	37	14	7496
2.6654341220855713:	lidar;	491
2.665440082550049:	lidar;	0	15	7224
2.6823599338531494:	lidar;	92
2.683180093765259:	lidar;	1	15	21632
2.6911780834198:	lidar;	78
2.6911909580230713:	lidar;	2	15	7384
2.6971139907836914:	lidar;	68
2.697122097015381:	lidar;	3	15	7336
2.7041361331939697:	lidar;	62
2.7041430473327637:	lidar;	4	15	7256
2.7121450901031494:	lidar;	55
