1.4896478652954102:	lidar;	22
3.5234179496765137:	lidar;	18
3.5234298706054688:	lidar;	3	3
3.5481247901916504:	lidar;	18
3.5481419563293457:	lidar;	4	3
3.5504069328308105:	lidar;	18
3.5504138469696045:	lidar;	5	3
3.5634918212890625:	lidar;	17
3.5635128021240234:	lidar;	6	3
3.5754358768463135:	lidar;	19
3.5754449367523193:	lidar;	7	3
3.5875048637390137:	lidar;	25
3.58752179145813:	lidar;	8	3
3.605336904525757:	lidar;	35
3.6053528785705566:	lidar;	9	3
3.615978956222534:	lidar;	548
3.616001844406128:	lidar;	10	3
3.6214418411254883:	lidar;	335
3.621450901031494:	lidar;	11	3
3.6515419483184814:	lidar;	360
3.6515707969665527:	lidar;	12	3
3.6614317893981934:	lidar;	391
3.661444902420044:	lidar;	13	3
3.679900884628296:	lidar;	435
3.679919958114624:	lidar;	14	3
3.6824729442596436:	lidar;	481
3.6824798583984375:	lidar;	15	3
3.691504955291748:	lidar;	658
3.691516876220703:	lidar;	16	3
3.7014319896698:	lidar;	973
3.7014448642730713:	lidar;	17	3
3.7103989124298096:	lidar;	922
3.7104058265686035:	lidar;	18	3
3.720418930053711:	lidar;	901
3.7204318046569824:	lidar;	19	3
3.728386878967285:	lidar;	446
3.7283928394317627:	lidar;	20	3
3.742762804031372:	lidar;	156
3.7427778244018555:	lidar;	21	3
3.7485008239746094:	lidar;	101
3.748516798019409:	lidar;	22	3
3.7584707736968994:	lidar;	80
3.7585058212280273:	lidar;	23	3
3.766420841217041:	lidar;	66
3.7664318084716797:	lidar;	24	3
3.7754268646240234:	lidar;	56
3.775434970855713:	lidar;	25	3
3.7845239639282227:	lidar;	50
3.785416841506958:	lidar;	26	3
3.794437885284424:	lidar;	47
3.7944588661193848:	lidar;	27	3
3.809468984603882:	lidar;	45
3.8094899654388428:	lidar;	28	3
3.811429977416992:	lidar;	47
3.812389850616455:	lidar;	29	3
3.8205008506774902:	lidar;	18
3.8214659690856934:	lidar;	30	3
3.8293938636779785:	lidar;	19
3.8294029235839844:	lidar;	31	3
3.8385069370269775:	lidar;	15
3.838519811630249:	lidar;	32	3
3.848385810852051:	lidar;	29
3.848392963409424:	lidar;	33	3
3.8584089279174805:	lidar;	32
3.858419895172119:	lidar;	34	3
3.8746697902679443:	lidar;	28
3.8747308254241943:	lidar;	35	3
3.878415822982788:	lidar;	19
3.8784217834472656:	lidar;	36	3
3.8874499797821045:	lidar;	23
3.887457847595215:	lidar;	37	3
3.896505832672119:	lidar;	18
3.8965208530426025:	lidar;	0	4
3.90653395652771:	lidar;	20
3.9065818786621094:	lidar;	1	4
3.9164199829101562:	lidar;	17
3.916430950164795:	lidar;	2	4
3.9417917728424072:	lidar;	18
3.941819906234741:	lidar;	3	4
3.941880941390991:	lidar;	18
3.9418869018554688:	lidar;	4	4
3.9434168338775635:	lidar;	18
3.943427801132202:	lidar;	5	4
3.9524049758911133:	lidar;	20
3.9533989429473877:	lidar;	6	4
3.9614298343658447:	lidar;	20
3.9614388942718506:	lidar;	7	4
3.970475912094116:	lidar;	27
3.9705159664154053:	lidar;	8	4
3.9794437885284424:	lidar;	33
3.97945499420166:	lidar;	9	4
3.98842191696167:	lidar;	538
3.988430976867676:	lidar;	10	4
3.999473810195923:	lidar;	335
3.9994919300079346:	lidar;	11	4
4.021521806716919:	lidar;	361
4.0215489864349365:	lidar;	12	4
4.030428886413574:	lidar;	392
4.030444860458374:	lidar;	13	4
4.03843092918396:	lidar;	437
4.038439989089966:	lidar;	14	4
4.046388864517212:	lidar;	476
4.047395944595337:	lidar;	15	4
4.056443929672241:	lidar;	702
4.056456804275513:	lidar;	16	4
4.072967767715454:	lidar;	971
4.072995901107788:	lidar;	17	4
4.073049783706665:	lidar;	922
4.073055982589722:	lidar;	18	4
4.0795018672943115:	lidar;	900
4.07952094078064:	lidar;	19	4
4.087437868118286:	lidar;	446
4.088389873504639:	lidar;	20	4
4.096486806869507:	lidar;	163
4.09650993347168:	lidar;	21	4
4.104449987411499:	lidar;	101
4.1044628620147705:	lidar;	22	4
4.114431858062744:	lidar;	79
4.114441871643066:	lidar;	23	4
4.121421813964844:	lidar;	65
4.121429920196533:	lidar;	24	4
4.137315988540649:	lidar;	56
4.137332916259766:	lidar;	25	4
4.137434959411621:	lidar;	49
4.138369798660278:	lidar;	26	4
4.146407842636108:	lidar;	50
4.146420001983643:	lidar;	27	4
4.154488801956177:	lidar;	45
4.154507875442505:	lidar;	28	4
4.162426948547363:	lidar;	45
4.162438869476318:	lidar;	29	4
4.170590877532959:	lidar;	19
4.170609951019287:	lidar;	30	4
4.178403854370117:	lidar;	19
4.178411960601807:	lidar;	31	4
4.186409950256348:	lidar;	17
4.186415910720825:	lidar;	32	4
4.202237844467163:	lidar;	42
4.202254772186279:	lidar;	33	4
4.203437805175781:	lidar;	34
4.20344877243042:	lidar;	34	4
4.213518857955933:	lidar;	27
4.213538885116577:	lidar;	35	4
4.221409797668457:	lidar;	20
4.2214179039001465:	lidar;	36	4
4.229411840438843:	lidar;	25
4.22941780090332:	lidar;	37	4
4.238423824310303:	lidar;	22
4.238430976867676:	lidar;	0	5
4.248437881469727:	lidar;	20
4.248450994491577:	lidar;	1	5
4.258991956710815:	lidar;	19
4.259006977081299:	lidar;	2	5
4.26686692237854:	lidar;	19
4.26688289642334:	lidar;	3	5
4.272500991821289:	lidar;	20
4.273517847061157:	lidar;	4	5
4.282433986663818:	lidar;	23
4.282445907592773:	lidar;	5	5
4.289419889450073:	lidar;	19
4.289435863494873:	lidar;	6	5
4.298414945602417:	lidar;	25
4.2984209060668945:	lidar;	7	5
4.305409908294678:	lidar;	29
4.305424928665161:	lidar;	8	5
4.314472913742065:	lidar;	34
4.314481973648071:	lidar;	9	5
4.3304688930511475:	lidar;	553
4.330483913421631:	lidar;	10	5
4.333421945571899:	lidar;	268
4.333446979522705:	lidar;	11	5
4.353460788726807:	lidar;	363
4.353477954864502:	lidar;	12	5
4.362425804138184:	lidar;	398
4.3624348640441895:	lidar;	13	5
4.369412899017334:	lidar;	440
4.369427919387817:	lidar;	14	5
4.377415895462036:	lidar;	478
4.3774309158325195:	lidar;	15	5
4.391427993774414:	lidar;	666
4.391442775726318:	lidar;	16	5
4.398140907287598:	lidar;	971
4.398157835006714:	lidar;	17	5
4.400446891784668:	lidar;	922
4.4013848304748535:	lidar;	18	5
4.409427881240845:	lidar;	899
4.409440994262695:	lidar;	19	5
4.416405916213989:	lidar;	451
4.4164137840271:	lidar;	20	5
4.424461841583252:	lidar;	160
4.424475908279419:	lidar;	21	5
4.432433843612671:	lidar;	101
4.432443857192993:	lidar;	22	5
4.440419912338257:	lidar;	79
4.441403865814209:	lidar;	23	5
4.447434902191162:	lidar;	67
4.447446823120117:	lidar;	24	5
4.461840867996216:	lidar;	58
4.461855888366699:	lidar;	25	5
4.464127779006958:	lidar;	50
4.464143991470337:	lidar;	26	5
4.470407962799072:	lidar;	49
4.470416784286499:	lidar;	27	5
4.478403806686401:	lidar;	49
4.478413820266724:	lidar;	28	5
4.4864490032196045:	lidar;	44
4.486458778381348:	lidar;	29	5
4.495405912399292:	lidar;	15
4.495413780212402:	lidar;	30	5
4.5014050006866455:	lidar;	17
4.502413988113403:	lidar;	31	5
4.511411905288696:	lidar;	17
4.51142692565918:	lidar;	32	5
4.531705856323242:	lidar;	32
4.53172492980957:	lidar;	33	5
4.531731843948364:	lidar;	33
4.531736850738525:	lidar;	34	5
4.5344908237457275:	lidar;	28
4.5345048904418945:	lidar;	35	5
4.543438911437988:	lidar;	22
4.5434489250183105:	lidar;	36	5
4.55141282081604:	lidar;	24
4.552391767501831:	lidar;	37	5
4.560409784317017:	lidar;	22
4.560415983200073:	lidar;	0	6
4.568418979644775:	lidar;	20
4.568424940109253:	lidar;	1	6
4.577409982681274:	lidar;	20
4.577425003051758:	lidar;	2	6
4.59689998626709:	lidar;	19
4.59691596031189:	lidar;	3	6
4.596970796585083:	lidar;	20
4.596977949142456:	lidar;	4	6
4.6024699211120605:	lidar;	19
4.602482795715332:	lidar;	5	6
4.610448837280273:	lidar;	18
4.610460996627808:	lidar;	6	6
4.619616985321045:	lidar;	23
4.619637966156006:	lidar;	7	6
4.6264238357543945:	lidar;	25
4.626436948776245:	lidar;	8	6
4.634477853775024:	lidar;	29
4.635426998138428:	lidar;	9	6
4.6434807777404785:	lidar;	255
4.6434948444366455:	lidar;	10	6
4.6537768840789795:	lidar;	334
4.653792858123779:	lidar;	11	6
4.673702955245972:	lidar;	361
4.674494981765747:	lidar;	12	6
4.681464910507202:	lidar;	392
4.681478977203369:	lidar;	13	6
4.6894447803497314:	lidar;	437
4.689455986022949:	lidar;	14	6
4.6974968910217285:	lidar;	481
4.697512865066528:	lidar;	15	6
4.705490827560425:	lidar;	661
4.705506801605225:	lidar;	16	6
4.717110872268677:	lidar;	972
4.717124938964844:	lidar;	17	6
4.721908807754517:	lidar;	922
4.722970962524414:	lidar;	18	6
4.728430986404419:	lidar;	900
4.72844386100769:	lidar;	19	6
4.736509799957275:	lidar;	445
4.736532926559448:	lidar;	20	6
4.744492769241333:	lidar;	166
4.744509935379028:	lidar;	21	6
4.752464771270752:	lidar;	102
4.752476930618286:	lidar;	22	6
4.760405778884888:	lidar;	82
4.760411977767944:	lidar;	23	6
4.768426895141602:	lidar;	65
4.7684338092803955:	lidar;	24	6
4.775422811508179:	lidar;	56
4.775428771972656:	lidar;	25	6
4.790463924407959:	lidar;	49
4.790480852127075:	lidar;	26	6
4.790487766265869:	lidar;	48
4.790491819381714:	lidar;	27	6
4.798372983932495:	lidar;	47
4.798378944396973:	lidar;	28	6
4.806551933288574:	lidar;	47
4.806575775146484:	lidar;	29	6
4.813443899154663:	lidar;	18
4.813462972640991:	lidar;	30	6
4.8213489055633545:	lidar;	20
4.821355819702148:	lidar;	31	6
4.8303608894348145:	lidar;	18
4.830366849899292:	lidar;	32	6
4.83735990524292:	lidar;	33
4.8373658657073975:	lidar;	33	6
4.850739002227783:	lidar;	33
4.850754976272583:	lidar;	34	6
4.854885816574097:	lidar;	28
4.854902982711792:	lidar;	35	6
4.861418962478638:	lidar;	23
4.862403869628906:	lidar;	36	6
4.870345830917358:	lidar;	24
4.870354890823364:	lidar;	37	6
4.879356861114502:	lidar;	23
4.879363775253296:	lidar;	0	7
4.886355876922607:	lidar;	20
4.8863608837127686:	lidar;	1	7
4.895352840423584:	lidar;	15
4.895368814468384:	lidar;	2	7
4.903353929519653:	lidar;	19
4.903368949890137:	lidar;	3	7
4.9228599071502686:	lidar;	19
4.922878980636597:	lidar;	4	7
4.922930955886841:	lidar;	19
4.922936916351318:	lidar;	5	7
4.927400827407837:	lidar;	19
4.927412986755371:	lidar;	6	7
4.935368776321411:	lidar;	20
4.935374975204468:	lidar;	7	7
4.943572998046875:	lidar;	23
4.943589925765991:	lidar;	8	7
4.950440883636475:	lidar;	33
4.951459884643555:	lidar;	9	7
4.959378957748413:	lidar;	292
4.959390878677368:	lidar;	10	7
4.966346979141235:	lidar;	336
4.966355800628662:	lidar;	11	7
4.989436864852905:	lidar;	362
4.989454984664917:	lidar;	12	7
4.997452974319458:	lidar;	393
4.9974730014801025:	lidar;	13	7
5.005368947982788:	lidar;	439
5.005379915237427:	lidar;	14	7
5.012379884719849:	lidar;	472
5.0123889446258545:	lidar;	15	7
5.0203537940979:	lidar;	662
5.020360946655273:	lidar;	16	7
5.027357816696167:	lidar;	972
5.028333902359009:	lidar;	17	7
5.035351991653442:	lidar;	928
5.0353569984436035:	lidar;	18	7
5.054950952529907:	lidar;	900
5.05496883392334:	lidar;	19	7
5.054976940155029:	lidar;	456
5.05498194694519:	lidar;	20	7
5.063389778137207:	lidar;	123
5.06340479850769:	lidar;	21	7
5.067377805709839:	lidar;	100
5.0673887729644775:	lidar;	22	7
5.074387788772583:	lidar;	82
5.074396848678589:	lidar;	23	7
5.082368850708008:	lidar;	67
5.082374811172485:	lidar;	24	7
5.08935284614563:	lidar;	56
5.089358806610107:	lidar;	25	7
5.097428798675537:	lidar;	50
5.097446918487549:	lidar;	26	7
5.104384899139404:	lidar;	48
5.104390859603882:	lidar;	27	7
5.119241952896118:	lidar;	47
5.119255781173706:	lidar;	28	7
5.119354963302612:	lidar;	43
5.120383977890015:	lidar;	29	7
5.12841796875:	lidar;	19
5.128432989120483:	lidar;	30	7
5.135340929031372:	lidar;	19
5.135347843170166:	lidar;	31	7
5.143442869186401:	lidar;	17
5.1434619426727295:	lidar;	32	7
5.150406837463379:	lidar;	29
5.150418996810913:	lidar;	33	7
5.1583428382873535:	lidar;	33
5.159383773803711:	lidar;	34	7
5.167386770248413:	lidar;	28
5.167430877685547:	lidar;	35	7
5.183653831481934:	lidar;	23
5.183724880218506:	lidar;	36	7
5.184387922286987:	lidar;	24
5.18439793586731:	lidar;	37	7
5.192364931106567:	lidar;	22
5.192384958267212:	lidar;	0	8
5.20043683052063:	lidar;	22
5.200456857681274:	lidar;	1	8
5.210348844528198:	lidar;	19
5.210356950759888:	lidar;	2	8
5.217465877532959:	lidar;	19
5.217505931854248:	lidar;	3	8
5.225383996963501:	lidar;	17
5.225395917892456:	lidar;	4	8
5.233370780944824:	lidar;	23
5.233377933502197:	lidar;	5	8
5.248389959335327:	lidar;	19
5.248408794403076:	lidar;	6	8
5.249409914016724:	lidar;	25
5.249419927597046:	lidar;	7	8
5.257414817810059:	lidar;	30
5.257424831390381:	lidar;	8	8
5.2653679847717285:	lidar;	34
5.265376806259155:	lidar;	9	8
5.27335786819458:	lidar;	547
5.273364782333374:	lidar;	10	8
5.280357837677002:	lidar;	336
5.2803637981414795:	lidar;	11	8
5.315866947174072:	lidar;	362
5.315885782241821:	lidar;	12	8
5.315938949584961:	lidar;	394
5.315945863723755:	lidar;	13	8
5.3194029331207275:	lidar;	440
5.319415807723999:	lidar;	14	8
5.326331853866577:	lidar;	470
5.326341867446899:	lidar;	15	8
5.334356784820557:	lidar;	659
5.334373950958252:	lidar;	16	8
5.34236478805542:	lidar;	974
5.342370986938477:	lidar;	17	8
5.349465847015381:	lidar;	923
5.349485874176025:	lidar;	18	8
5.357425928115845:	lidar;	899
5.358332872390747:	lidar;	19	8
5.364423990249634:	lidar;	459
5.364437818527222:	lidar;	20	8
5.380062818527222:	lidar;	165
5.380102872848511:	lidar;	21	8
5.380352973937988:	lidar;	100
5.3803629875183105:	lidar;	22	8
5.387431859970093:	lidar;	83
5.387446880340576:	lidar;	23	8
5.395445823669434:	lidar;	66
5.395463943481445:	lidar;	24	8
5.403363943099976:	lidar;	57
5.403373956680298:	lidar;	25	8
5.410440921783447:	lidar;	51
5.410512924194336:	lidar;	26	8
5.41943883895874:	lidar;	47
5.41945481300354:	lidar;	27	8
5.425469875335693:	lidar;	47
5.4254889488220215:	lidar;	28	8
5.437251806259155:	lidar;	45
5.437267780303955:	lidar;	29	8
5.44471287727356:	lidar;	17
5.44472599029541:	lidar;	30	8
5.449426889419556:	lidar;	17
5.449438810348511:	lidar;	31	8
5.456381797790527:	lidar;	19
5.456394910812378:	lidar;	32	8
5.46440577507019:	lidar;	39
5.465359926223755:	lidar;	33	8
5.472394943237305:	lidar;	33
5.472405910491943:	lidar;	34	8
5.480356931686401:	lidar;	29
5.481385946273804:	lidar;	35	8
5.489372968673706:	lidar;	18
5.489378929138184:	lidar;	36	8
5.509392976760864:	lidar;	27
5.509410858154297:	lidar;	37	8
5.509417772293091:	lidar;	20
5.5094239711761475:	lidar;	0	9
5.514537811279297:	lidar;	20
5.514557838439941:	lidar;	1	9
5.5223798751831055:	lidar;	19
5.5223917961120605:	lidar;	2	9
5.53244686126709:	lidar;	22
5.532468795776367:	lidar;	3	9
5.538393974304199:	lidar;	19
5.53840184211731:	lidar;	4	9
5.5483739376068115:	lidar;	23
5.548382997512817:	lidar;	5	9
5.555356979370117:	lidar;	19
5.555362939834595:	lidar;	6	9
5.5716729164123535:	lidar;	17
5.571688890457153:	lidar;	7	9
5.571798801422119:	lidar;	30
5.571808815002441:	lidar;	8	9
5.57944393157959:	lidar;	37
5.5803749561309814:	lidar;	9	9
5.587338924407959:	lidar;	540
5.587345838546753:	lidar;	10	9
5.595753908157349:	lidar;	335
5.595775842666626:	lidar;	11	9
5.617433786392212:	lidar;	362
5.6174468994140625:	lidar;	12	9
5.629701852798462:	lidar;	398
5.6297149658203125:	lidar;	13	9
5.63363790512085:	lidar;	442
5.633649826049805:	lidar;	14	9
5.641406774520874:	lidar;	466
5.641421794891357:	lidar;	15	9
5.648397922515869:	lidar;	660
5.6484057903289795:	lidar;	16	9
5.656421899795532:	lidar;	971
5.656433820724487:	lidar;	17	9
5.663425922393799:	lidar;	928
5.663442850112915:	lidar;	18	9
5.671602964401245:	lidar;	896
5.671621799468994:	lidar;	19	9
5.680371999740601:	lidar;	374
5.680380821228027:	lidar;	20	9
5.687353849411011:	lidar;	163
5.687359809875488:	lidar;	21	9
5.696938991546631:	lidar;	102
5.696990966796875:	lidar;	22	9
5.70409083366394:	lidar;	80
5.704107999801636:	lidar;	23	9
5.710392951965332:	lidar;	67
5.710404872894287:	lidar;	24	9
5.717359781265259:	lidar;	57
5.717366933822632:	lidar;	25	9
5.725427865982056:	lidar;	50
5.725446939468384:	lidar;	26	9
5.732349872589111:	lidar;	50
5.73333477973938:	lidar;	27	9
5.740355968475342:	lidar;	47
5.740361928939819:	lidar;	28	9
5.748541831970215:	lidar;	45
5.748559951782227:	lidar;	29	9
5.768178939819336:	lidar;	24
5.768192768096924:	lidar;	30	9
5.7682459354400635:	lidar;	19
5.768252849578857:	lidar;	31	9
5.771401882171631:	lidar;	17
5.771421909332275:	lidar;	32	9
5.779409885406494:	lidar;	30
5.779430866241455:	lidar;	33	9
5.788352966308594:	lidar;	33
5.788360834121704:	lidar;	34	9
5.79535698890686:	lidar;	28
5.79537296295166:	lidar;	35	9
5.804361820220947:	lidar;	22
5.804367780685425:	lidar;	36	9
5.8113508224487305:	lidar;	24
5.812344789505005:	lidar;	37	9
5.838185787200928:	lidar;	22
5.8382039070129395:	lidar;	0	10
5.83821177482605:	lidar;	20
5.838216781616211:	lidar;	1	10
5.838258981704712:	lidar;	20
5.838265895843506:	lidar;	2	10
5.8444178104400635:	lidar;	20
5.8444318771362305:	lidar;	3	10
5.8533899784088135:	lidar;	19
5.85339879989624:	lidar;	4	10
5.8624348640441895:	lidar;	27
5.862452983856201:	lidar;	5	10
5.86834979057312:	lidar;	20
5.8693389892578125:	lidar;	6	10
5.878432989120483:	lidar;	25
5.878448963165283:	lidar;	7	10
5.884382963180542:	lidar;	28
5.884392976760864:	lidar;	8	10
5.903598785400391:	lidar;	34
5.9036149978637695:	lidar;	9	10
5.903663873672485:	lidar;	546
5.903669834136963:	lidar;	10	10
5.90838098526001:	lidar;	336
5.908390998840332:	lidar;	11	10
5.930569887161255:	lidar;	362
5.930588960647583:	lidar;	12	10
5.939349889755249:	lidar;	399
5.940332889556885:	lidar;	13	10
5.946352958679199:	lidar;	438
5.946358919143677:	lidar;	14	10
5.953345775604248:	lidar;	471
5.956012964248657:	lidar;	15	10
5.971197843551636:	lidar;	662
5.9712159633636475:	lidar;	16	10
5.971282958984375:	lidar;	974
5.9712889194488525:	lidar;	17	10
5.976380825042725:	lidar;	925
5.976391792297363:	lidar;	18	10
5.983384847640991:	lidar;	903
5.983393907546997:	lidar;	19	10
5.992372989654541:	lidar;	388
5.9923789501190186:	lidar;	20	10
5.998357772827148:	lidar;	169
5.99934196472168:	lidar;	21	10
6.0073559284210205:	lidar;	100
6.007361888885498:	lidar;	22	10
6.014538764953613:	lidar;	82
6.014557838439941:	lidar;	23	10
6.035198926925659:	lidar;	67
6.035218954086304:	lidar;	24	10
6.035274982452393:	lidar;	57
6.035290956497192:	lidar;	25	10
6.037369966506958:	lidar;	50
6.0373759269714355:	lidar;	26	10
6.043367862701416:	lidar;	48
6.043377876281738:	lidar;	27	10
6.052343845367432:	lidar;	47
6.052351951599121:	lidar;	28	10
6.0583508014678955:	lidar;	45
6.058355808258057:	lidar;	29	10
6.0675458908081055:	lidar;	18
6.06756591796875:	lidar;	30	10
6.073400974273682:	lidar;	18
6.073413848876953:	lidar;	31	10
6.0823609828948975:	lidar;	14
6.082366943359375:	lidar;	32	10
6.100140810012817:	lidar;	27
6.100157976150513:	lidar;	33	10
6.100207805633545:	lidar;	33
6.1002137660980225:	lidar;	34	10
6.104437828063965:	lidar;	30
6.104443788528442:	lidar;	35	10
6.1124467849731445:	lidar;	23
6.112458944320679:	lidar;	36	10
6.120354890823364:	lidar;	25
6.12036395072937:	lidar;	37	10
6.12739896774292:	lidar;	18
6.128373861312866:	lidar;	0	11
6.1353349685668945:	lidar;	19
6.1353418827056885:	lidar;	1	11
6.1435558795928955:	lidar;	19
6.143574953079224:	lidar;	2	11
6.164951801300049:	lidar;	19
6.1649699211120605:	lidar;	3	11
6.1649768352508545:	lidar;	20
6.164982795715332:	lidar;	4	11
6.166440963745117:	lidar;	18
6.166452884674072:	lidar;	5	11
6.174348831176758:	lidar;	20
6.174355983734131:	lidar;	6	11
6.183398962020874:	lidar;	24
6.183410882949829:	lidar;	7	11
6.189351797103882:	lidar;	23
6.1893579959869385:	lidar;	8	11
6.196349859237671:	lidar;	29
6.196355819702148:	lidar;	9	11
6.204532861709595:	lidar;	29
6.204552888870239:	lidar;	10	11
6.212347984313965:	lidar;	340
6.213336944580078:	lidar;	11	11
6.233453989028931:	lidar;	344
6.233468770980835:	lidar;	12	11
6.241355895996094:	lidar;	365
6.241365909576416:	lidar;	13	11
6.24853777885437:	lidar;	391
6.24855899810791:	lidar;	14	11
6.256309986114502:	lidar;	435
6.256317853927612:	lidar;	15	11
6.262274980545044:	lidar;	498
6.26329493522644:	lidar;	16	11
6.270280838012695:	lidar;	612
6.270286798477173:	lidar;	17	11
6.277406930923462:	lidar;	994
6.277413845062256:	lidar;	18	11
6.292362928390503:	lidar;	997
6.2923808097839355:	lidar;	19	11
6.292430877685547:	lidar;	906
6.292437791824341:	lidar;	20	11
6.299300909042358:	lidar;	897
6.299306869506836:	lidar;	21	11
6.306291818618774:	lidar;	271
6.306297779083252:	lidar;	22	11
6.314331769943237:	lidar;	136
6.314339876174927:	lidar;	23	11
6.321298837661743:	lidar;	95
6.321304798126221:	lidar;	24	11
6.329399824142456:	lidar;	77
6.329408884048462:	lidar;	25	11
6.337289810180664:	lidar;	63
6.3372979164123535:	lidar;	26	11
6.355413913726807:	lidar;	53
6.355430841445923:	lidar;	27	11
6.355437994003296:	lidar;	49
6.355443000793457:	lidar;	28	11
6.35932993888855:	lidar;	45
6.359342813491821:	lidar;	29	11
6.367326974868774:	lidar;	32
6.367335796356201:	lidar;	30	11
6.376365900039673:	lidar;	15
6.376384973526001:	lidar;	31	11
6.382335901260376:	lidar;	19
6.3823487758636475:	lidar;	32	11
6.391286849975586:	lidar;	19
6.391294002532959:	lidar;	33	11
6.398291826248169:	lidar;	25
6.3982977867126465:	lidar;	34	11
6.421304941177368:	lidar;	49
6.421321868896484:	lidar;	35	11
6.421328783035278:	lidar;	34
6.4213337898254395:	lidar;	36	11
6.422317981719971:	lidar;	32
6.422327995300293:	lidar;	37	11
6.431380987167358:	lidar;	24
6.431401968002319:	lidar;	0	12
6.439332962036133:	lidar;	20
6.4393439292907715:	lidar;	1	12
6.447312831878662:	lidar;	23
6.44731879234314:	lidar;	2	12
6.4552998542785645:	lidar;	20
6.455305814743042:	lidar;	3	12
6.463487863540649:	lidar;	17
6.464346885681152:	lidar;	4	12
6.482123851776123:	lidar;	19
6.482139825820923:	lidar;	5	12
6.482146978378296:	lidar;	18
6.482151985168457:	lidar;	6	12
6.488347768783569:	lidar;	15
6.488364934921265:	lidar;	7	12
