0.0005259513854980469:	lidar;	19
0.19899487495422363:	lidar;	26	55
0.20703697204589844:	lidar;	487
0.20705890655517578:	lidar;	27	55
0.2169480323791504:	lidar;	978
0.21698594093322754:	lidar;	28	55
0.22498393058776855:	lidar;	911
0.22500109672546387:	lidar;	29	55
0.24242091178894043:	lidar;	332
0.24243807792663574:	lidar;	30	55
0.24248504638671875:	lidar;	121
0.2424919605255127:	lidar;	31	55
0.24690508842468262:	lidar;	91
0.24691200256347656:	lidar;	32	55
0.25290703773498535:	lidar;	74
0.2529149055480957:	lidar;	33	55
0.25703001022338867:	lidar;	65
0.25708699226379395:	lidar;	34	55
0.2619779109954834:	lidar;	55
0.26198792457580566:	lidar;	35	55
0.2679460048675537:	lidar;	51
0.2679750919342041:	lidar;	36	55
0.27400803565979004:	lidar;	22
0.274029016494751:	lidar;	37	55
0.27797508239746094:	lidar;	19
0.27799201011657715:	lidar;	0	56
0.283923864364624:	lidar;	20
0.2839350700378418:	lidar;	1	56
0.28891992568969727:	lidar;	18
0.28892993927001953:	lidar;	2	56
0.30452990531921387:	lidar;	35
0.30454397201538086:	lidar;	3	56
0.3045508861541748:	lidar;	23
0.30455589294433594:	lidar;	4	56
0.30701398849487305:	lidar;	30
0.30704188346862793:	lidar;	5	56
0.3109409809112549:	lidar;	24
0.3109579086303711:	lidar;	6	56
0.3169240951538086:	lidar;	23
0.3169369697570801:	lidar;	7	56
0.32195401191711426:	lidar;	20
0.32196688652038574:	lidar;	8	56
0.3279869556427002:	lidar;	22
0.3280000686645508:	lidar;	9	56
0.33293795585632324:	lidar;	20
0.33295106887817383:	lidar;	10	56
0.33893609046936035:	lidar;	20
0.33894801139831543:	lidar;	11	56
0.34394097328186035:	lidar;	18
0.34395408630371094:	lidar;	12	56
0.3499460220336914:	lidar;	18
0.3499579429626465:	lidar;	13	56
0.3549370765686035:	lidar;	19
0.3549489974975586:	lidar;	14	56
0.36598801612854004:	lidar;	18
0.3660008907318115:	lidar;	15	56
0.38812804222106934:	lidar;	22
0.38822197914123535:	lidar;	16	56
0.38824987411499023:	lidar;	27
0.3882639408111572:	lidar;	17	56
0.3882770538330078:	lidar;	439
0.3882870674133301:	lidar;	18	56
0.38851094245910645:	lidar;	335
0.38864898681640625:	lidar;	19	56
0.40397095680236816:	lidar;	352
0.40398693084716797:	lidar;	20	56
0.40891408920288086:	lidar;	377
0.408923864364624:	lidar;	21	56
0.4150068759918213:	lidar;	416
0.41502904891967773:	lidar;	22	56
0.4229550361633301:	lidar;	485
0.42296886444091797:	lidar;	23	56
0.43194007873535156:	lidar;	977
0.43195009231567383:	lidar;	24	56
0.44986796379089355:	lidar;	910
0.44988489151000977:	lidar;	25	56
0.4522860050201416:	lidar;	338
0.4523019790649414:	lidar;	26	56
0.4569840431213379:	lidar;	127
0.4579179286956787:	lidar;	27	56
0.4639298915863037:	lidar;	89
0.463939905166626:	lidar;	28	56
0.46793508529663086:	lidar;	77
0.46794605255126953:	lidar;	29	56
0.47304797172546387:	lidar;	67
0.47306394577026367:	lidar;	30	56
0.4789469242095947:	lidar;	56
0.478956937789917:	lidar;	31	56
0.4839160442352295:	lidar;	53
0.48392486572265625:	lidar;	32	56
0.4899270534515381:	lidar;	17
0.48993706703186035:	lidar;	33	56
0.49396491050720215:	lidar;	23
0.49397802352905273:	lidar;	34	56
0.49993300437927246:	lidar;	22
0.49994707107543945:	lidar;	35	56
0.5131070613861084:	lidar;	20
0.5131220817565918:	lidar;	36	56
0.5138239860534668:	lidar;	42
0.5138330459594727:	lidar;	37	56
0.5167479515075684:	lidar;	23
0.5167639255523682:	lidar;	0	57
0.5209360122680664:	lidar;	32
0.5209469795227051:	lidar;	1	57
0.5268499851226807:	lidar;	25
0.5268619060516357:	lidar;	2	57
0.531851053237915:	lidar;	20
0.5318589210510254:	lidar;	3	57
0.5378730297088623:	lidar;	22
0.5378830432891846:	lidar;	4	57
0.5428879261016846:	lidar;	22
0.5438370704650879:	lidar;	5	57
0.548861026763916:	lidar;	19
0.5488700866699219:	lidar;	6	57
0.5549418926239014:	lidar;	18
0.5549619197845459:	lidar;	7	57
0.5598890781402588:	lidar;	17
0.5599019527435303:	lidar;	8	57
0.5658979415893555:	lidar;	19
0.5659120082855225:	lidar;	9	57
0.5751850605010986:	lidar;	20
0.575200080871582:	lidar;	10	57
0.5797178745269775:	lidar;	20
0.5797278881072998:	lidar;	11	57
0.5820119380950928:	lidar;	19
0.582024097442627:	lidar;	12	57
0.5868709087371826:	lidar;	27
0.5868818759918213:	lidar;	13	57
0.5948629379272461:	lidar;	437
0.5948700904846191:	lidar;	14	57
0.6068549156188965:	lidar;	332
0.6068599224090576:	lidar;	15	57
0.6189000606536865:	lidar;	351
0.6189110279083252:	lidar;	16	57
0.6258490085601807:	lidar;	385
0.6258649826049805:	lidar;	17	57
0.6298580169677734:	lidar;	417
0.629863977432251:	lidar;	18	57
0.6459150314331055:	lidar;	481
0.6459319591522217:	lidar;	19	57
0.6479060649871826:	lidar;	981
0.6479179859161377:	lidar;	20	57
0.656886100769043:	lidar;	913
0.6568970680236816:	lidar;	21	57
0.6659390926361084:	lidar;	331
0.6659588813781738:	lidar;	22	57
0.6728439331054688:	lidar;	122
0.6728520393371582:	lidar;	23	57
0.6778519153594971:	lidar;	91
0.6778609752655029:	lidar;	24	57
0.6829299926757812:	lidar;	77
0.6829490661621094:	lidar;	25	57
0.6878659725189209:	lidar;	66
0.6878750324249268:	lidar;	26	57
0.6938419342041016:	lidar;	57
0.6938490867614746:	lidar;	27	57
0.7030200958251953:	lidar;	53
0.7030339241027832:	lidar;	28	57
0.7074069976806641:	lidar;	20
0.7074179649353027:	lidar;	29	57
0.7105419635772705:	lidar;	20
0.7105538845062256:	lidar;	30	57
0.7148520946502686:	lidar;	23
0.7148690223693848:	lidar;	31	57
0.7201249599456787:	lidar;	19
0.720160961151123:	lidar;	32	57
0.7259130477905273:	lidar;	45
0.7259259223937988:	lidar;	33	57
0.7308690547943115:	lidar;	23
0.7308778762817383:	lidar;	34	57
0.7369129657745361:	lidar;	30
0.7369289398193359:	lidar;	35	57
0.7419750690460205:	lidar;	27
0.7419979572296143:	lidar;	36	57
0.7469110488891602:	lidar;	20
0.7469570636749268:	lidar;	37	57
0.7520020008087158:	lidar;	20
0.7528820037841797:	lidar;	0	58
0.757904052734375:	lidar;	22
0.7579150199890137:	lidar;	1	58
0.7743880748748779:	lidar;	19
0.7744090557098389:	lidar;	2	58
0.7744660377502441:	lidar;	19
0.7744739055633545:	lidar;	3	58
0.774479866027832:	lidar;	19
0.7744848728179932:	lidar;	4	58
0.7802000045776367:	lidar;	18
0.7802169322967529:	lidar;	5	58
0.7848360538482666:	lidar;	18
0.785862922668457:	lidar;	6	58
0.7909400463104248:	lidar;	20
0.7909610271453857:	lidar;	7	58
0.7958788871765137:	lidar;	20
0.7958929538726807:	lidar;	8	58
0.8008730411529541:	lidar;	29
0.8018319606781006:	lidar;	9	58
0.8088710308074951:	lidar;	433
0.8088769912719727:	lidar;	10	58
0.8170599937438965:	lidar;	336
0.817080020904541:	lidar;	11	58
0.8419420719146729:	lidar;	353
0.8419599533081055:	lidar;	12	58
0.8419680595397949:	lidar;	377
0.8419718742370605:	lidar;	13	58
0.8438990116119385:	lidar;	416
0.8439099788665771:	lidar;	14	58
0.8508789539337158:	lidar;	473
0.8508889675140381:	lidar;	15	58
0.8609559535980225:	lidar;	980
0.8609800338745117:	lidar;	16	58
0.870858907699585:	lidar;	909
0.8708720207214355:	lidar;	17	58
0.8789079189300537:	lidar;	327
0.878917932510376:	lidar;	18	58
0.8868930339813232:	lidar;	117
0.8869030475616455:	lidar;	19	58
0.890861988067627:	lidar;	92
0.8908689022064209:	lidar;	20	58
0.9018340110778809:	lidar;	75
0.9018499851226807:	lidar;	21	58
0.9019038677215576:	lidar;	65
0.9019110202789307:	lidar;	22	58
0.9069468975067139:	lidar;	56
0.9069619178771973:	lidar;	23	58
0.911858081817627:	lidar;	52
0.9118640422821045:	lidar;	24	58
0.9178528785705566:	lidar;	17
0.9178590774536133:	lidar;	25	58
0.921907901763916:	lidar;	22
0.922882080078125:	lidar;	26	58
0.9278628826141357:	lidar;	22
0.927872896194458:	lidar;	27	58
0.9328610897064209:	lidar;	19
0.9328720569610596:	lidar;	28	58
0.9388670921325684:	lidar;	42
0.9388740062713623:	lidar;	29	58
0.9438560009002686:	lidar;	23
0.9438629150390625:	lidar;	30	58
0.9489409923553467:	lidar;	30
0.9489588737487793:	lidar;	31	58
0.9548840522766113:	lidar;	25
0.9548969268798828:	lidar;	32	58
0.9711370468139648:	lidar;	20
0.9711558818817139:	lidar;	33	58
0.9712119102478027:	lidar;	22
0.9712190628051758:	lidar;	34	58
0.9712250232696533:	lidar;	20
0.9718430042266846:	lidar;	35	58
0.9778540134429932:	lidar;	19
0.9778599739074707:	lidar;	36	58
0.9818990230560303:	lidar;	18
0.9828438758850098:	lidar;	37	58
0.9889020919799805:	lidar;	19
0.988914966583252:	lidar;	0	59
0.9928860664367676:	lidar;	18
0.9928929805755615:	lidar;	1	59
0.998931884765625:	lidar;	18
0.9989519119262695:	lidar;	2	59
1.0038719177246094:	lidar;	19
1.0038840770721436:	lidar;	3	59
1.0098350048065186:	lidar;	22
1.0098419189453125:	lidar;	4	59
1.0148859024047852:	lidar;	29
1.0149049758911133:	lidar;	5	59
1.042923927307129:	lidar;	429
1.0429389476776123:	lidar;	6	59
1.0430209636688232:	lidar;	336
1.0430309772491455:	lidar;	7	59
1.0492589473724365:	lidar;	356
1.049272060394287:	lidar;	8	59
1.0518419742584229:	lidar;	377
1.0518488883972168:	lidar;	9	59
1.056804895401001:	lidar;	414
1.0568110942840576:	lidar;	10	59
1.0638530254364014:	lidar;	477
1.0648419857025146:	lidar;	11	59
1.0749049186706543:	lidar;	977
1.0749480724334717:	lidar;	12	59
1.0838499069213867:	lidar;	909
1.0838580131530762:	lidar;	13	59
1.0928640365600586:	lidar;	314
1.093843936920166:	lidar;	14	59
1.1078369617462158:	lidar;	126
1.1078519821166992:	lidar;	15	59
1.1078689098358154:	lidar;	92
1.1078739166259766:	lidar;	16	59
1.11232590675354:	lidar;	77
1.1123359203338623:	lidar;	17	59
1.115035057067871:	lidar;	65
1.115886926651001:	lidar;	18	59
1.1208350658416748:	lidar;	56
1.1208469867706299:	lidar;	19	59
1.1268749237060547:	lidar;	51
1.1268839836120605:	lidar;	20	59
1.1319360733032227:	lidar;	19
1.1319549083709717:	lidar;	21	59
1.1378490924835205:	lidar;	20
1.1378579139709473:	lidar;	22	59
1.1418349742889404:	lidar;	23
1.141840934753418:	lidar;	23	59
1.1478729248046875:	lidar;	19
1.1478829383850098:	lidar;	24	59
1.152858018875122:	lidar;	40
1.152867078781128:	lidar;	25	59
1.158864974975586:	lidar;	24
1.1588780879974365:	lidar;	26	59
1.1630990505218506:	lidar;	33
1.1631178855895996:	lidar;	27	59
1.1713519096374512:	lidar;	25
1.1713650226593018:	lidar;	28	59
1.1780369281768799:	lidar;	20
1.1780500411987305:	lidar;	29	59
1.1798579692840576:	lidar;	24
1.1798670291900635:	lidar;	30	59
1.1848480701446533:	lidar;	20
1.1848559379577637:	lidar;	31	59
1.1908888816833496:	lidar;	19
1.190903902053833:	lidar;	32	59
1.1968469619750977:	lidar;	18
1.196855068206787:	lidar;	33	59
1.2018930912017822:	lidar;	17
1.201901912689209:	lidar;	34	59
1.2068860530853271:	lidar;	19
1.206894874572754:	lidar;	35	59
1.2128500938415527:	lidar;	19
1.2128560543060303:	lidar;	36	59
1.2178559303283691:	lidar;	19
1.2189528942108154:	lidar;	37	59
1.224848985671997:	lidar;	20
1.224858045578003:	lidar;	0	60
1.2430200576782227:	lidar;	28
1.2430369853973389:	lidar;	1	60
1.2431080341339111:	lidar;	429
1.243114948272705:	lidar;	2	60
1.244884967803955:	lidar;	335
1.2448959350585938:	lidar;	3	60
1.2609190940856934:	lidar;	352
1.2609319686889648:	lidar;	4	60
1.266880989074707:	lidar;	378
1.266887903213501:	lidar;	5	60
1.2728419303894043:	lidar;	427
1.2728478908538818:	lidar;	6	60
1.2789270877838135:	lidar;	476
1.278946876525879:	lidar;	7	60
1.2889230251312256:	lidar;	991
1.288944959640503:	lidar;	8	60
1.3005750179290771:	lidar;	949
1.3005890846252441:	lidar;	9	60
1.3078808784484863:	lidar;	320
1.3078930377960205:	lidar;	10	60
1.3222119808197021:	lidar;	128
1.3222250938415527:	lidar;	11	60
1.3222320079803467:	lidar;	93
1.3222360610961914:	lidar;	12	60
1.324850082397461:	lidar;	77
1.3248600959777832:	lidar;	13	60
1.3298630714416504:	lidar;	65
1.3298699855804443:	lidar;	14	60
1.3358440399169922:	lidar;	56
1.3358500003814697:	lidar;	15	60
1.34185791015625:	lidar;	52
1.3418638706207275:	lidar;	16	60
1.3458640575408936:	lidar;	17
1.345870018005371:	lidar;	17	60
1.3508400917053223:	lidar;	22
1.3518469333648682:	lidar;	18	60
1.356834888458252:	lidar;	22
1.3568410873413086:	lidar;	19	60
1.36189603805542:	lidar;	19
1.3619098663330078:	lidar;	20	60
1.3679530620574951:	lidar;	45
1.3679709434509277:	lidar;	21	60
1.3729228973388672:	lidar;	23
1.3729338645935059:	lidar;	22	60
1.3780570030212402:	lidar;	32
1.3780670166015625:	lidar;	23	60
1.385909080505371:	lidar;	25
1.3859219551086426:	lidar;	24	60
1.3958699703216553:	lidar;	23
1.3958790302276611:	lidar;	25	60
1.401906967163086:	lidar;	22
1.401921033859253:	lidar;	26	60
1.4078760147094727:	lidar;	20
1.407886028289795:	lidar;	27	60
1.414870023727417:	lidar;	20
1.414876937866211:	lidar;	28	60
1.421921968460083:	lidar;	17
1.4228699207305908:	lidar;	29	60
