0.00037097930908203125:	lidar;	19
0.20131802558898926:	lidar;	476
0.201340913772583:	lidar;	32	16
0.2112898826599121:	lidar;	981
0.2113049030303955:	lidar;	33	16
0.21725201606750488:	lidar;	944
0.21726083755493164:	lidar;	34	16
0.2302989959716797:	lidar;	331
0.23031401634216309:	lidar;	35	16
0.2524418830871582:	lidar;	118
0.2524559497833252:	lidar;	36	16
0.25246286392211914:	lidar;	93
0.25246691703796387:	lidar;	37	16
0.25250887870788574:	lidar;	76
0.2525148391723633:	lidar;	0	17
0.2525207996368408:	lidar;	65
0.25252580642700195:	lidar;	1	17
0.2572779655456543:	lidar;	57
0.25830698013305664:	lidar;	2	17
0.2632439136505127:	lidar;	52
0.2632570266723633:	lidar;	3	17
0.2682828903198242:	lidar;	22
0.2682979106903076:	lidar;	4	17
0.2733328342437744:	lidar;	22
0.27335596084594727:	lidar;	5	17
0.28023791313171387:	lidar;	20
0.28024888038635254:	lidar;	6	17
0.28421998023986816:	lidar;	18
0.2842278480529785:	lidar;	7	17
0.290355920791626:	lidar;	44
0.2903728485107422:	lidar;	8	17
0.2952430248260498:	lidar;	23
0.29525089263916016:	lidar;	9	17
0.30021190643310547:	lidar;	32
0.3002188205718994:	lidar;	10	17
0.320997953414917:	lidar;	25
0.3210139274597168:	lidar;	11	17
0.32102084159851074:	lidar;	19
0.3210258483886719:	lidar;	12	17
0.32107090950012207:	lidar;	24
0.3210768699645996:	lidar;	13	17
0.32226991653442383:	lidar;	22
0.3222789764404297:	lidar;	14	17
0.3282899856567383:	lidar;	19
0.3283050060272217:	lidar;	15	17
0.3332488536834717:	lidar;	19
0.33326196670532227:	lidar;	16	17
0.339385986328125:	lidar;	20
0.339418888092041:	lidar;	17	17
0.34426283836364746:	lidar;	18
0.34525299072265625:	lidar;	18	17
0.3502190113067627:	lidar;	20
0.35022687911987305:	lidar;	19	17
0.35523200035095215:	lidar;	19
0.3552398681640625:	lidar;	20	17
0.36231184005737305:	lidar;	22
0.36232590675354004:	lidar;	21	17
0.366257905960083:	lidar;	28
0.3662698268890381:	lidar;	22	17
0.38062381744384766:	lidar;	445
0.38063693046569824:	lidar;	23	17
0.3879268169403076:	lidar;	336
0.387941837310791:	lidar;	24	17
0.4002878665924072:	lidar;	357
0.4003009796142578:	lidar;	25	17
0.40423583984375:	lidar;	378
0.40424585342407227:	lidar;	26	17
0.40930795669555664:	lidar;	416
0.40932703018188477:	lidar;	27	17
0.4162108898162842:	lidar;	482
0.4172029495239258:	lidar;	28	17
0.42731285095214844:	lidar;	979
0.4273250102996826:	lidar;	29	17
0.43726491928100586:	lidar;	911
0.43727803230285645:	lidar;	30	17
0.47005581855773926:	lidar;	334
0.47008180618286133:	lidar;	31	17
0.4700889587402344:	lidar;	110
0.4700949192047119:	lidar;	32	17
0.47017693519592285:	lidar;	78
0.47019481658935547:	lidar;	33	17
0.47020602226257324:	lidar;	66
0.4702119827270508:	lidar;	34	17
0.47426891326904297:	lidar;	55
0.47428202629089355:	lidar;	35	17
0.47827982902526855:	lidar;	53
0.47829103469848633:	lidar;	36	17
0.4842708110809326:	lidar;	20
0.48522400856018066:	lidar;	37	17
0.4892618656158447:	lidar;	22
0.4892728328704834:	lidar;	0	18
0.49521303176879883:	lidar;	22
0.4952199459075928:	lidar;	1	18
0.5002388954162598:	lidar;	19
0.5002448558807373:	lidar;	2	18
0.5063118934631348:	lidar;	48
0.5063638687133789:	lidar;	3	18
0.5112287998199463:	lidar;	23
0.5112378597259521:	lidar;	4	18
0.5172138214111328:	lidar;	30
0.5172200202941895:	lidar;	5	18
0.5338039398193359:	lidar;	25
0.5338218212127686:	lidar;	6	18
0.5338289737701416:	lidar;	20
0.5338339805603027:	lidar;	7	18
0.533923864364624:	lidar;	20
0.5339298248291016:	lidar;	8	18
0.5392179489135742:	lidar;	19
0.5392279624938965:	lidar;	9	18
0.5442488193511963:	lidar;	20
0.5442578792572021:	lidar;	10	18
0.5492429733276367:	lidar;	18
0.5492489337921143:	lidar;	11	18
0.5552449226379395:	lidar;	18
0.555250883102417:	lidar;	12	18
0.5612390041351318:	lidar;	19
0.5612449645996094:	lidar;	13	18
0.5662188529968262:	lidar;	18
0.5662379264831543:	lidar;	14	18
0.5712378025054932:	lidar;	19
0.5722208023071289:	lidar;	15	18
0.577286958694458:	lidar;	19
0.5772948265075684:	lidar;	16	18
0.5822298526763916:	lidar;	29
0.5832438468933105:	lidar;	17	18
0.6023359298706055:	lidar;	437
0.6023538112640381:	lidar;	18	18
0.6023619174957275:	lidar;	337
0.6023659706115723:	lidar;	19	18
0.6164228916168213:	lidar;	357
0.6164419651031494:	lidar;	20	18
0.6204538345336914:	lidar;	378
0.6204919815063477:	lidar;	21	18
0.6262860298156738:	lidar;	415
0.6262998580932617:	lidar;	22	18
0.6333668231964111:	lidar;	481
0.6334149837493896:	lidar;	23	18
0.6432459354400635:	lidar;	980
0.6432569026947021:	lidar;	24	18
0.6661179065704346:	lidar;	908
0.6661369800567627:	lidar;	25	18
0.6661999225616455:	lidar;	329
0.6662068367004395:	lidar;	26	18
0.6701898574829102:	lidar;	117
0.6702020168304443:	lidar;	27	18
0.6742918491363525:	lidar;	92
0.6743028163909912:	lidar;	28	18
0.6792910099029541:	lidar;	77
0.679304838180542:	lidar;	29	18
0.6842248439788818:	lidar;	65
0.6842329502105713:	lidar;	30	18
0.6903009414672852:	lidar;	56
0.6903128623962402:	lidar;	31	18
0.6962449550628662:	lidar;	52
0.6962518692016602:	lidar;	32	18
0.7012228965759277:	lidar;	17
0.7012288570404053:	lidar;	33	18
0.7053170204162598:	lidar;	20
0.7062718868255615:	lidar;	34	18
0.7112209796905518:	lidar;	20
0.7112298011779785:	lidar;	35	18
0.7183268070220947:	lidar;	20
0.7183418273925781:	lidar;	36	18
0.7295279502868652:	lidar;	40
0.7296018600463867:	lidar;	37	18
0.7296578884124756:	lidar;	23
0.7296648025512695:	lidar;	0	19
0.7322678565979004:	lidar;	32
0.7332308292388916:	lidar;	1	19
0.7382698059082031:	lidar;	25
0.7382798194885254:	lidar;	2	19
0.7444179058074951:	lidar;	20
0.7444369792938232:	lidar;	3	19
0.7492268085479736:	lidar;	22
0.7492349147796631:	lidar;	4	19
0.7552180290222168:	lidar;	20
0.7552239894866943:	lidar;	5	19
0.7602379322052002:	lidar;	19
0.7602438926696777:	lidar;	6	19
0.7662649154663086:	lidar;	20
0.7662749290466309:	lidar;	7	19
0.7712337970733643:	lidar;	18
0.7722258567810059:	lidar;	8	19
0.7774109840393066:	lidar;	19
0.7774310111999512:	lidar;	9	19
0.7954068183898926:	lidar;	20
0.7954230308532715:	lidar;	10	19
0.7954308986663818:	lidar;	18
0.795435905456543:	lidar;	11	19
0.7954819202423096:	lidar;	20
0.7954888343811035:	lidar;	12	19
0.8003249168395996:	lidar;	30
0.8003368377685547:	lidar;	13	19
0.8072769641876221:	lidar;	432
0.8072938919067383:	lidar;	14	19
0.815208911895752:	lidar;	336
0.8152158260345459:	lidar;	15	19
0.8312509059906006:	lidar;	352
0.8312568664550781:	lidar;	16	19
0.8374338150024414:	lidar;	379
0.8374550342559814:	lidar;	17	19
0.8423140048980713:	lidar;	415
0.8423240184783936:	lidar;	18	19
0.8567099571228027:	lidar;	480
0.8567249774932861:	lidar;	19	19
0.8602969646453857:	lidar;	978
0.8603119850158691:	lidar;	20	19
0.8703110218048096:	lidar;	908
0.8703389167785645:	lidar;	21	19
0.8783128261566162:	lidar;	334
0.8783318996429443:	lidar;	22	19
0.8863918781280518:	lidar;	117
0.8864209651947021:	lidar;	23	19
0.8903248310089111:	lidar;	91
0.8903439044952393:	lidar;	24	19
0.8962500095367432:	lidar;	75
0.8962628841400146:	lidar;	25	19
0.901235818862915:	lidar;	64
0.9012420177459717:	lidar;	26	19
0.9083688259124756:	lidar;	53
0.9084169864654541:	lidar;	27	19
0.925879955291748:	lidar;	22
0.9258968830108643:	lidar;	28	19
0.9259049892425537:	lidar;	19
0.9259099960327148:	lidar;	29	19
0.9273149967193604:	lidar;	22
0.9273269176483154:	lidar;	30	19
0.9342389106750488:	lidar;	19
0.9342470169067383:	lidar;	31	19
0.9392528533935547:	lidar;	45
0.9392638206481934:	lidar;	32	19
0.9443089962005615:	lidar;	23
0.9443278312683105:	lidar;	33	19
0.9492409229278564:	lidar;	32
0.9492499828338623:	lidar;	34	19
0.9552168846130371:	lidar;	25
0.9552218914031982:	lidar;	35	19
0.9603350162506104:	lidar;	22
0.9603729248046875:	lidar;	36	19
0.9662258625030518:	lidar;	22
0.9662349224090576:	lidar;	37	19
0.9711918830871582:	lidar;	20
0.9711987972259521:	lidar;	0	20
0.989844799041748:	lidar;	20
0.9898629188537598:	lidar;	1	20
0.9898698329925537:	lidar;	19
0.9898748397827148:	lidar;	2	20
0.9899280071258545:	lidar;	19
0.989933967590332:	lidar;	3	20
0.9942688941955566:	lidar;	19
0.9942748546600342:	lidar;	4	20
0.9992728233337402:	lidar;	19
0.9992849826812744:	lidar;	5	20
1.0052490234375:	lidar;	19
1.005260944366455:	lidar;	6	20
1.0112099647521973:	lidar;	22
1.0122668743133545:	lidar;	7	20
1.0162289142608643:	lidar;	28
1.0162358283996582:	lidar;	8	20
1.0232369899749756:	lidar;	433
1.0232429504394531:	lidar;	9	20
1.0322380065917969:	lidar;	336
1.0322449207305908:	lidar;	10	20
1.0549049377441406:	lidar;	355
1.0549218654632568:	lidar;	11	20
1.054975986480713:	lidar;	377
1.0549829006195068:	lidar;	12	20
1.0582709312438965:	lidar;	413
1.0582809448242188:	lidar;	13	20
1.066309928894043:	lidar;	476
1.066329002380371:	lidar;	14	20
1.0762438774108887:	lidar;	980
1.0762548446655273:	lidar;	15	20
1.0852789878845215:	lidar;	911
1.0852909088134766:	lidar;	16	20
1.0952279567718506:	lidar;	317
1.0952370166778564:	lidar;	17	20
1.1013169288635254:	lidar;	128
1.1013360023498535:	lidar;	18	20
1.1261208057403564:	lidar;	92
1.126133918762207:	lidar;	19	20
1.126140832901001:	lidar;	78
1.1261448860168457:	lidar;	20	20
1.1261498928070068:	lidar;	60
1.1261539459228516:	lidar;	21	20
1.1305949687957764:	lidar;	53
1.1306068897247314:	lidar;	22	20
1.135288953781128:	lidar;	19
1.1353018283843994:	lidar;	23	20
1.1442458629608154:	lidar;	20
1.1442549228668213:	lidar;	24	20
1.1524248123168945:	lidar;	40
1.1524438858032227:	lidar;	25	20
1.1602599620819092:	lidar;	23
1.1602709293365479:	lidar;	26	20
1.165220022201538:	lidar;	30
1.1652278900146484:	lidar;	27	20
1.1702208518981934:	lidar;	24
1.1712369918823242:	lidar;	28	20
1.1762938499450684:	lidar;	20
1.1763079166412354:	lidar;	29	20
1.1837878227233887:	lidar;	23
1.1838009357452393:	lidar;	30	20
1.1954379081726074:	lidar;	20
1.1954498291015625:	lidar;	31	20
1.195457935333252:	lidar;	19
1.1954619884490967:	lidar;	32	20
1.1992688179016113:	lidar;	19
1.1992778778076172:	lidar;	33	20
1.2042360305786133:	lidar;	18
1.2042498588562012:	lidar;	34	20
1.2094318866729736:	lidar;	17
1.209453821182251:	lidar;	35	20
1.21527099609375:	lidar;	19
1.2152810096740723:	lidar;	36	20
1.2202138900756836:	lidar;	18
1.2202198505401611:	lidar;	37	20
1.2262489795684814:	lidar;	20
1.2262568473815918:	lidar;	0	21
1.2312359809875488:	lidar;	28
1.23124098777771:	lidar;	1	21
1.239245891571045:	lidar;	437
1.2392628192901611:	lidar;	2	21
1.2559518814086914:	lidar;	335
1.2559669017791748:	lidar;	3	21
1.2633638381958008:	lidar;	351
1.2633910179138184:	lidar;	4	21
1.2682878971099854:	lidar;	377
1.2683019638061523:	lidar;	5	21
1.2742648124694824:	lidar;	416
1.274277925491333:	lidar;	6	21
1.2812418937683105:	lidar;	483
1.2812588214874268:	lidar;	7	21
1.2912318706512451:	lidar;	981
1.2912378311157227:	lidar;	8	21
1.2972309589385986:	lidar;	941
1.2972359657287598:	lidar;	9	21
1.32645583152771:	lidar;	328
1.3264729976654053:	lidar;	10	21
1.3264808654785156:	lidar;	110
1.3264858722686768:	lidar;	11	21
1.3273379802703857:	lidar;	77
1.3273499011993408:	lidar;	12	21
1.3342230319976807:	lidar;	62
1.334230899810791:	lidar;	13	21
1.3382129669189453:	lidar;	57
1.3382229804992676:	lidar;	14	21
1.3432598114013672:	lidar;	52
1.343268871307373:	lidar;	15	21
1.3484179973602295:	lidar;	19
1.348438024520874:	lidar;	16	21
1.3532319068908691:	lidar;	20
1.3532419204711914:	lidar;	17	21
1.3592278957366943:	lidar;	22
1.3592348098754883:	lidar;	18	21
1.3642358779907227:	lidar;	19
1.3642408847808838:	lidar;	19	21
1.3703198432922363:	lidar;	44
1.370337963104248:	lidar;	20	21
1.3753268718719482:	lidar;	23
1.3753390312194824:	lidar;	21	21
1.3922998905181885:	lidar;	30
1.3923158645629883:	lidar;	22	21
1.3923628330230713:	lidar;	27
1.392369031906128:	lidar;	23	21
1.3923749923706055:	lidar;	22
1.3923799991607666:	lidar;	24	21
1.3972878456115723:	lidar;	22
1.3973000049591064:	lidar;	25	21
1.4022748470306396:	lidar;	20
1.4022870063781738:	lidar;	26	21
1.4082489013671875:	lidar;	20
1.4082589149475098:	lidar;	27	21
1.4132559299468994:	lidar;	18
1.4132649898529053:	lidar;	28	21
1.4183459281921387:	lidar;	18
1.4192428588867188:	lidar;	29	21
1.424224853515625:	lidar;	19
1.4242329597473145:	lidar;	30	21
1.4292128086090088:	lidar;	18
1.4302058219909668:	lidar;	31	21
1.436215877532959:	lidar;	18
1.4362249374389648:	lidar;	32	21
1.4402549266815186:	lidar;	20
1.4402668476104736:	lidar;	33	21
1.4570889472961426:	lidar;	27
1.4571068286895752:	lidar;	34	21
1.4571619033813477:	lidar;	428
1.4571688175201416:	lidar;	35	21
1.462317943572998:	lidar;	336
1.462327003479004:	lidar;	36	21
1.4772958755493164:	lidar;	351
1.4773118495941162:	lidar;	37	21
1.4832069873809814:	lidar;	378
1.4832148551940918:	lidar;	0	22
1.4892268180847168:	lidar;	421
1.4892339706420898:	lidar;	1	22
1.4962358474731445:	lidar;	473
1.496243953704834:	lidar;	2	22
1.506234884262085:	lidar;	981
1.506239891052246:	lidar;	3	22
1.5229849815368652:	lidar;	942
1.5230019092559814:	lidar;	4	22
1.5242738723754883:	lidar;	333
1.5242860317230225:	lidar;	5	22
1.531235933303833:	lidar;	130
1.5312418937683105:	lidar;	6	22
1.5362420082092285:	lidar;	92
1.5362539291381836:	lidar;	7	22
1.5421760082244873:	lidar;	76
1.5421819686889648:	lidar;	8	22
1.5472419261932373:	lidar;	66
1.5472619533538818:	lidar;	9	22
1.5531728267669678:	lidar;	55
1.5531818866729736:	lidar;	10	22
1.557154893875122:	lidar;	53
1.5571608543395996:	lidar;	11	22
1.5632719993591309:	lidar;	22
1.5632920265197754:	lidar;	12	22
1.5682578086853027:	lidar;	20
1.5682768821716309:	lidar;	13	22
1.587613821029663:	lidar;	22
1.5876309871673584:	lidar;	14	22
1.5876388549804688:	lidar;	19
1.5876438617706299:	lidar;	15	22
1.5876498222351074:	lidar;	44
1.5877039432525635:	lidar;	16	22
1.5892388820648193:	lidar;	23
1.5892469882965088:	lidar;	17	22
1.5941720008850098:	lidar;	32
1.5941779613494873:	lidar;	18	22
1.6001789569854736:	lidar;	25
1.6001849174499512:	lidar;	19	22
1.60524582862854:	lidar;	20
1.6052658557891846:	lidar;	20	22
1.6111929416656494:	lidar;	20
1.611205816268921:	lidar;	21	22
1.616199016571045:	lidar;	20
1.6162099838256836:	lidar;	22	22
1.6221859455108643:	lidar;	20
1.6221950054168701:	lidar;	23	22
1.6271758079528809:	lidar;	19
1.6271908283233643:	lidar;	24	22
1.6331779956817627:	lidar;	19
1.6331849098205566:	lidar;	25	22
1.6527998447418213:	lidar;	18
1.6528170108795166:	lidar;	26	22
1.6528239250183105:	lidar;	20
1.6528289318084717:	lidar;	27	22
1.6528818607330322:	lidar;	19
1.6528878211975098:	lidar;	28	22
1.6552150249481201:	lidar;	20
1.655221939086914:	lidar;	29	22
1.6612129211425781:	lidar;	30
1.661221981048584:	lidar;	30	22
1.6682019233703613:	lidar;	430
1.668212890625:	lidar;	31	22
1.6772949695587158:	lidar;	335
1.6773138046264648:	lidar;	32	22
1.69228196144104:	lidar;	353
1.6923038959503174:	lidar;	33	22
1.697218894958496:	lidar;	377
1.698179006576538:	lidar;	34	22
1.7096729278564453:	lidar;	415
1.7096879482269287:	lidar;	35	22
1.717736005783081:	lidar;	473
1.7177519798278809:	lidar;	36	22
1.7177588939666748:	lidar;	586
1.717763900756836:	lidar;	37	22
1.7202019691467285:	lidar;	977
1.7211689949035645:	lidar;	0	23
1.7291808128356934:	lidar;	912
1.7301709651947021:	lidar;	1	23
1.7393498420715332:	lidar;	315
1.7394158840179443:	lidar;	2	23
1.7452008724212646:	lidar;	129
1.7452099323272705:	lidar;	3	23
1.750166893005371:	lidar;	93
1.7511639595031738:	lidar;	4	23
1.7562599182128906:	lidar;	77
1.7562839984893799:	lidar;	5	23
1.7611730098724365:	lidar;	67
1.7611808776855469:	lidar;	6	23
1.7661688327789307:	lidar;	57
1.7671458721160889:	lidar;	7	23
1.78236985206604:	lidar;	47
1.7823858261108398:	lidar;	8	23
1.7824299335479736:	lidar;	22
1.7824358940124512:	lidar;	9	23
1.7872560024261475:	lidar;	23
1.7872669696807861:	lidar;	10	23
1.7921478748321533:	lidar;	19
1.7931430339813232:	lidar;	11	23
1.7981770038604736:	lidar;	40
1.7981829643249512:	lidar;	12	23
1.8031988143920898:	lidar;	23
1.803208827972412:	lidar;	13	23
1.8091769218444824:	lidar;	30
1.80918288230896:	lidar;	14	23
1.8141767978668213:	lidar;	24
1.8141999244689941:	lidar;	15	23
1.8191699981689453:	lidar;	20
1.8202948570251465:	lidar;	16	23
1.8251688480377197:	lidar;	22
1.8251779079437256:	lidar;	17	23
1.8301599025726318:	lidar;	20
1.8311529159545898:	lidar;	18	23
1.8469128608703613:	lidar;	19
1.8469319343566895:	lidar;	19	23
1.8469858169555664:	lidar;	18
1.8469929695129395:	lidar;	20	23
1.8471899032592773:	lidar;	18
1.8471989631652832:	lidar;	21	23
1.8531708717346191:	lidar;	20
1.853179931640625:	lidar;	22	23
1.8581650257110596:	lidar;	19
1.85817289352417:	lidar;	23	23
1.8631629943847656:	lidar;	19
1.8641679286956787:	lidar;	24	23
1.8692309856414795:	lidar;	22
1.8692498207092285:	lidar;	25	23
1.8742129802703857:	lidar;	25
1.8742249011993408:	lidar;	26	23
1.8821959495544434:	lidar;	434
1.8822078704833984:	lidar;	27	23
1.890228033065796:	lidar;	337
1.8902409076690674:	lidar;	28	23
1.912287950515747:	lidar;	353
1.9122998714447021:	lidar;	29	23
1.9123079776763916:	lidar;	377
1.9123129844665527:	lidar;	30	23
1.917207956314087:	lidar;	415
1.9172170162200928:	lidar;	31	23
1.9242198467254639:	lidar;	474
1.924232006072998:	lidar;	32	23
1.9342529773712158:	lidar;	980
1.9342639446258545:	lidar;	33	23
1.9401779174804688:	lidar;	948
1.9401838779449463:	lidar;	34	23
1.943180799484253:	lidar;	913
1.9431958198547363:	lidar;	35	23
1.9531669616699219:	lidar;	332
1.9531729221343994:	lidar;	36	23
1.9591848850250244:	lidar;	128
1.9591898918151855:	lidar;	37	23
1.9741230010986328:	lidar;	92
1.9741389751434326:	lidar;	0	24
1.974146842956543:	lidar;	78
1.974151849746704:	lidar;	1	24
1.9806628227233887:	lidar;	65
1.9806759357452393:	lidar;	2	24
1.9811630249023438:	lidar;	56
1.9811699390411377:	lidar;	3	24
1.9862959384918213:	lidar;	53
1.9863038063049316:	lidar;	4	24
1.9911608695983887:	lidar;	18
1.9911680221557617:	lidar;	5	24
1.9961729049682617:	lidar;	22
1.9961788654327393:	lidar;	6	24
2.003386974334717:	lidar;	22
2.003405809402466:	lidar;	7	24
2.0072169303894043:	lidar;	20
2.0072288513183594:	lidar;	8	24
2.0141639709472656:	lidar;	40
2.0141708850860596:	lidar;	9	24
2.0231738090515137:	lidar;	32
2.023188829421997:	lidar;	10	24
2.0291669368743896:	lidar;	24
2.029171943664551:	lidar;	11	24
2.037803888320923:	lidar;	20
2.03781795501709:	lidar;	12	24
2.0463149547576904:	lidar;	20
2.0463318824768066:	lidar;	13	24
2.0463390350341797:	lidar;	20
2.0463449954986572:	lidar;	14	24
2.0511629581451416:	lidar;	20
2.0511698722839355:	lidar;	15	24
2.056191921234131:	lidar;	18
2.0562009811401367:	lidar;	16	24
2.0623629093170166:	lidar;	19
2.0623838901519775:	lidar;	17	24
2.067214012145996:	lidar;	20
2.067225933074951:	lidar;	18	24
2.0741639137268066:	lidar;	18
2.0741708278656006:	lidar;	19	24
2.078178882598877:	lidar;	19
2.0781848430633545:	lidar;	20	24
2.084172010421753:	lidar;	20
2.0841870307922363:	lidar;	21	24
2.090183973312378:	lidar;	32
2.0901999473571777:	lidar;	22	24
2.110186815261841:	lidar;	430
2.1102049350738525:	lidar;	23	24
2.1102118492126465:	lidar;	335
2.1102168560028076:	lidar;	24	24
2.1212868690490723:	lidar;	350
2.121306896209717:	lidar;	25	24
2.1271820068359375:	lidar;	381
2.1271908283233643:	lidar;	26	24
2.132153034210205:	lidar;	415
2.1321609020233154:	lidar;	27	24
2.1391959190368652:	lidar;	474
2.139204978942871:	lidar;	28	24
2.1491708755493164:	lidar;	978
2.149176836013794:	lidar;	29	24
2.159186840057373:	lidar;	910
2.1592040061950684:	lidar;	30	24
2.1743319034576416:	lidar;	332
2.174348831176758:	lidar;	31	24
2.1743569374084473:	lidar;	128
2.1743619441986084:	lidar;	32	24
2.1802279949188232:	lidar;	91
2.180238962173462:	lidar;	33	24
2.185208797454834:	lidar;	77
2.185220956802368:	lidar;	34	24
2.190234899520874:	lidar;	66
2.1902480125427246:	lidar;	35	24
2.1951568126678467:	lidar;	56
2.1951658725738525:	lidar;	36	24
2.2011709213256836:	lidar;	53
2.201176881790161:	lidar;	37	24
2.2072298526763916:	lidar;	23
2.207242012023926:	lidar;	0	25
2.2111690044403076:	lidar;	20
2.211174964904785:	lidar;	1	25
2.2161598205566406:	lidar;	20
2.2173399925231934:	lidar;	2	25
2.2222177982330322:	lidar;	20
2.222231864929199:	lidar;	3	25
2.2396469116210938:	lidar;	44
2.23966383934021:	lidar;	4	25
2.239670991897583:	lidar;	23
2.2396769523620605:	lidar;	5	25
2.239682912826538:	lidar;	32
2.239687919616699:	lidar;	6	25
2.244215965270996:	lidar;	27
2.24422287940979:	lidar;	7	25
2.249159812927246:	lidar;	20
2.2491660118103027:	lidar;	8	25
2.2552568912506104:	lidar;	22
2.2552669048309326:	lidar;	9	25
2.260218858718872:	lidar;	20
2.2602310180664062:	lidar;	10	25
2.266165018081665:	lidar;	20
2.2661728858947754:	lidar;	11	25
2.2713630199432373:	lidar;	20
2.2713818550109863:	lidar;	12	25
2.276214838027954:	lidar;	17
2.2772068977355957:	lidar;	13	25
2.283190965652466:	lidar;	18
2.2832019329071045:	lidar;	14	25
2.287158966064453:	lidar;	19
2.287165880203247:	lidar;	15	25
2.2965009212493896:	lidar;	18
2.2965149879455566:	lidar;	16	25
2.3041768074035645:	lidar;	19
2.3041930198669434:	lidar;	17	25
2.304224967956543:	lidar;	28
2.304231882095337:	lidar;	18	25
2.3112218379974365:	lidar;	431
2.3112339973449707:	lidar;	19	25
2.320204973220825:	lidar;	336
2.3202149868011475:	lidar;	20	25
2.335178852081299:	lidar;	353
2.335186004638672:	lidar;	21	25
2.3421688079833984:	lidar;	382
2.3421850204467773:	lidar;	22	25
2.346405029296875:	lidar;	416
2.3464248180389404:	lidar;	23	25
2.3542089462280273:	lidar;	477
2.354219913482666:	lidar;	24	25
2.368384838104248:	lidar;	981
2.3684020042419434:	lidar;	25	25
2.3722620010375977:	lidar;	912
2.3722808361053467:	lidar;	26	25
2.3821969032287598:	lidar;	330
2.382206916809082:	lidar;	27	25
2.3882389068603516:	lidar;	128
2.388253927230835:	lidar;	28	25
2.394260883331299:	lidar;	92
2.3942739963531494:	lidar;	29	25
2.4001920223236084:	lidar;	73
2.4001989364624023:	lidar;	30	25
2.404202938079834:	lidar;	66
2.404209852218628:	lidar;	31	25
2.410264015197754:	lidar;	55
2.410282850265503:	lidar;	32	25
2.4141738414764404:	lidar;	52
2.4141829013824463:	lidar;	33	25
2.4327428340911865:	lidar;	17
2.432760000228882:	lidar;	34	25
