2.738039016723633:	imu;	yaw,	2.8470683097839355
2.748570203781128:	imu;	yaw,	2.845977544784546
2.758946180343628:	imu;	yaw,	2.844886541366577
2.768876791000366:	altitude;	altitude,	69.68733215332031
2.7723753452301025:	imu;	yaw,	2.8437960147857666
2.7785794734954834:	imu;	yaw,	2.842705011367798
2.7988765239715576:	imu;	yaw,	2.8437960147857666
2.8093104362487793:	altitude;	altitude,	69.54729461669922
2.8189384937286377:	imu;	yaw,	2.844886541366577
2.8281495571136475:	imu;	yaw,	2.845977544784546
2.838493824005127:	imu;	yaw,	2.8470683097839355
2.852203607559204:	altitude;	altitude,	69.59749603271484
2.8606173992156982:	imu;	yaw,	2.848159074783325
2.8687360286712646:	imu;	yaw,	2.849249839782715
2.878919839859009:	imu;	yaw,	2.8503408432006836
2.8893179893493652:	imu;	yaw,	2.8514316082000732
2.8989033699035645:	imu;	yaw,	2.852522373199463
2.9053027629852295:	altitude;	altitude,	69.8485107421875
2.9205150604248047:	imu;	yaw,	2.8536133766174316
2.9294660091400146:	imu;	yaw,	2.8547041416168213
2.9411773681640625:	altitude;	altitude,	69.77188110351562
2.9603769779205322:	imu;	yaw,	2.855794906616211
2.9692444801330566:	altitude;	altitude,	69.6397705078125
3.0006484985351562:	altitude;	altitude,	69.7216796875
3.0301544666290283:	altitude;	altitude,	69.7216796875
3.057649850845337:	altitude;	altitude,	69.75074768066406
3.0942623615264893:	altitude;	altitude,	69.69525909423828
3.12207293510437:	altitude;	altitude,	69.64505767822266
3.263099431991577:	gps;	lat,	42.42747497558594|	long,	71.42101287841797|	altitude,	0.0|	found,	12
3.273616075515747:	altitude;	altitude,	69.55522155761719
3.3038504123687744:	altitude;	altitude,	69.81416320800781
3.333907127380371:	altitude;	altitude,	69.43631744384766
3.3600242137908936:	altitude;	altitude,	69.48387908935547
3.393993377685547:	altitude;	altitude,	69.66619110107422
3.4231302738189697:	altitude;	altitude,	69.6186294555664
3.4545302391052246:	altitude;	altitude,	69.6186294555664
3.4857559204101562:	altitude;	altitude,	69.49180603027344
3.5159623622894287:	altitude;	altitude,	69.62391662597656
3.5458667278289795:	altitude;	altitude,	69.52615356445312
3.5750861167907715:	altitude;	altitude,	69.59749603271484
3.6061275005340576:	altitude;	altitude,	69.5948486328125
3.6364667415618896:	altitude;	altitude,	69.63184356689453
3.664078950881958:	altitude;	altitude,	69.63184356689453
3.696906805038452:	altitude;	altitude,	69.69525909423828
3.7245981693267822:	altitude;	altitude,	69.43631744384766
3.7571191787719727:	altitude;	altitude,	69.61070251464844
3.786925792694092:	altitude;	altitude,	69.66619110107422
3.8162660598754883:	altitude;	altitude,	69.56314849853516
3.85050368309021:	altitude;	altitude,	69.63184356689453
3.8761048316955566:	altitude;	altitude,	69.63184356689453
3.907489538192749:	altitude;	altitude,	69.7428207397461
3.9376165866851807:	altitude;	altitude,	69.56842803955078
3.9652557373046875:	altitude;	altitude,	69.4997329711914
3.998227834701538:	altitude;	altitude,	69.58956909179688
4.027156591415405:	altitude;	altitude,	69.68204498291016
4.058141708374023:	altitude;	altitude,	69.6397705078125
4.089699029922485:	altitude;	altitude,	69.6397705078125
4.117492914199829:	altitude;	altitude,	69.56314849853516
4.148981332778931:	altitude;	altitude,	69.73753356933594
4.353189706802368:	gps;	lat,	42.42747116088867|	long,	71.42101287841797|	altitude,	0.0|	found,	12
4.3811235427856445:	altitude;	altitude,	69.69525909423828
4.412295818328857:	altitude;	altitude,	69.9515609741211
4.441540956497192:	altitude;	altitude,	69.9515609741211
4.468247652053833:	altitude;	altitude,	69.77716827392578
4.4733030796051025:	imu;	yaw,	2.8547041416168213
4.501112222671509:	altitude;	altitude,	69.6186294555664
4.507524251937866:	imu;	yaw,	2.8536133766174316
4.528037071228027:	altitude;	altitude,	69.82209014892578
4.549452781677246:	imu;	yaw,	2.8547041416168213
4.564955711364746:	altitude;	altitude,	69.7666015625
4.578327178955078:	imu;	yaw,	2.855794906616211
4.593226671218872:	altitude;	altitude,	69.73753356933594
4.620473861694336:	altitude;	altitude,	69.73753356933594
4.6262054443359375:	imu;	yaw,	2.8568856716156006
4.658212900161743:	altitude;	altitude,	69.48387908935547
4.68416953086853:	altitude;	altitude,	69.512939453125
4.712425947189331:	altitude;	altitude,	69.48387908935547
4.7437903881073:	altitude;	altitude,	69.49180603027344
4.772602796554565:	altitude;	altitude,	69.57635498046875
4.802991151809692:	altitude;	altitude,	69.68204498291016
4.830701112747192:	altitude;	altitude,	69.68204498291016
4.863649845123291:	altitude;	altitude,	69.78509521484375
4.893301248550415:	altitude;	altitude,	69.67411804199219
4.9212000370025635:	altitude;	altitude,	69.52086639404297
4.954092979431152:	altitude;	altitude,	69.59749603271484
4.986504077911377:	altitude;	altitude,	69.66619110107422
5.01512885093689:	altitude;	altitude,	69.77188110351562
5.043960332870483:	altitude;	altitude,	69.77188110351562
5.077239036560059:	altitude;	altitude,	69.65298461914062
5.104537487030029:	altitude;	altitude,	69.72432708740234
5.131979465484619:	altitude;	altitude,	69.66619110107422
5.261648178100586:	gps;	lat,	42.42747116088867|	long,	71.42101287841797|	altitude,	0.0|	found,	12
5.2774646282196045:	altitude;	altitude,	69.41517639160156
5.307812929153442:	altitude;	altitude,	69.54729461669922
5.335338830947876:	altitude;	altitude,	69.4997329711914
5.366134405136108:	altitude;	altitude,	69.47859191894531
5.400537014007568:	altitude;	altitude,	69.55522155761719
5.428455352783203:	altitude;	altitude,	69.55522155761719
5.4584877490997314:	altitude;	altitude,	69.72960662841797
5.486127614974976:	altitude;	altitude,	69.53936767578125
5.51714825630188:	altitude;	altitude,	69.56314849853516
5.5476014614105225:	altitude;	altitude,	69.75074768066406
5.576229572296143:	altitude;	altitude,	69.75074768066406
5.6081671714782715:	altitude;	altitude,	69.75867462158203
5.636301040649414:	altitude;	altitude,	69.58956909179688
5.667705535888672:	altitude;	altitude,	69.5816421508789
5.699071407318115:	altitude;	altitude,	69.68204498291016
5.732239007949829:	altitude;	altitude,	69.87757873535156
5.763109445571899:	altitude;	altitude,	69.6609115600586
5.789916753768921:	altitude;	altitude,	69.72432708740234
5.819438457489014:	altitude;	altitude,	69.72432708740234
5.8508453369140625:	altitude;	altitude,	69.66619110107422
5.856446981430054:	imu;	yaw,	2.855794906616211
5.8664960861206055:	imu;	yaw,	2.8568856716156006
5.885283708572388:	altitude;	altitude,	69.52086639404297
5.919537305831909:	altitude;	altitude,	69.57635498046875
5.940796613693237:	altitude;	altitude,	69.77188110351562
5.946690559387207:	imu;	yaw,	2.855794906616211
5.9772491455078125:	altitude;	altitude,	69.68204498291016
6.0093464851379395:	altitude;	altitude,	69.58428192138672
6.039602279663086:	altitude;	altitude,	69.70318603515625
6.075186014175415:	altitude;	altitude,	69.70318603515625
6.102878093719482:	altitude;	altitude,	69.72960662841797
6.129333257675171:	altitude;	altitude,	69.66619110107422
6.2610557079315186:	gps;	lat,	42.42747116088867|	long,	71.42101287841797|	altitude,	0.0|	found,	12
6.27357292175293:	altitude;	altitude,	69.5340805053711
6.302079916000366:	altitude;	altitude,	69.69525909423828
6.331215858459473:	altitude;	altitude,	69.60542297363281
6.361790418624878:	altitude;	altitude,	69.44424438476562
6.3893187046051025:	altitude;	altitude,	69.44424438476562
6.420421361923218:	altitude;	altitude,	69.52086639404297
6.450486183166504:	altitude;	altitude,	69.48651885986328
6.48478364944458:	altitude;	altitude,	69.57635498046875
6.513437986373901:	altitude;	altitude,	69.66619110107422
6.54185938835144:	altitude;	altitude,	69.69525909423828
6.572181463241577:	altitude;	altitude,	69.5816421508789
6.602337837219238:	altitude;	altitude,	69.75074768066406
6.631063938140869:	altitude;	altitude,	69.75074768066406
6.662696361541748:	altitude;	altitude,	69.54200744628906
6.691546678543091:	altitude;	altitude,	69.66619110107422
6.723909854888916:	altitude;	altitude,	69.6186294555664
6.75482964515686:	altitude;	altitude,	69.79302215576172
6.781831979751587:	altitude;	altitude,	69.69525909423828
6.813541650772095:	altitude;	altitude,	69.69525909423828
6.847398042678833:	altitude;	altitude,	69.79302215576172
6.876416206359863:	altitude;	altitude,	69.6609115600586
6.8821187019348145:	imu;	yaw,	2.8568856716156006
6.912914752960205:	altitude;	altitude,	69.75867462158203
6.933242321014404:	imu;	yaw,	2.8579766750335693
6.94551944732666:	altitude;	altitude,	69.82209014892578
6.953487157821655:	imu;	yaw,	2.859067440032959
6.963281869888306:	imu;	yaw,	2.8601582050323486
6.974279880523682:	imu;	yaw,	2.8612492084503174
6.988404750823975:	altitude;	altitude,	69.79302215576172
6.995682954788208:	imu;	yaw,	2.862339973449707
7.013338327407837:	imu;	yaw,	2.8634307384490967
7.022771596908569:	altitude;	altitude,	69.55522155761719
7.026872634887695:	imu;	yaw,	2.8645215034484863
7.034497261047363:	imu;	yaw,	2.865612506866455
7.0440661907196045:	imu;	yaw,	2.8667032718658447
7.053696870803833:	imu;	yaw,	2.868885040283203
7.062825679779053:	imu;	yaw,	2.8710665702819824
7.07283878326416:	imu;	yaw,	2.873248338699341
7.078450441360474:	altitude;	altitude,	69.52086639404297
7.084534406661987:	imu;	yaw,	2.87542986869812
7.0938708782196045:	imu;	yaw,	2.878702402114868
7.103975772857666:	imu;	yaw,	2.881974935531616
7.114729404449463:	imu;	yaw,	2.8852474689483643
7.124692440032959:	imu;	yaw,	2.8885200023651123
7.129335641860962:	altitude;	altitude,	69.54200744628906
7.13353967666626:	imu;	yaw,	2.8907015323638916
7.145596742630005:	imu;	yaw,	2.8939740657806396
7.265519142150879:	gps;	lat,	42.42747116088867|	long,	71.42101287841797|	altitude,	0.0|	found,	12
7.271483898162842:	imu;	yaw,	2.929971694946289
7.276278972625732:	imu;	yaw,	2.933244228363037
7.2850635051727295:	imu;	yaw,	2.937607526779175
7.294255971908569:	altitude;	altitude,	69.50501251220703
7.298404216766357:	imu;	yaw,	2.940880060195923
7.304261207580566:	imu;	yaw,	2.9452433586120605
7.314950227737427:	imu;	yaw,	2.9485158920288086
7.325010061264038:	imu;	yaw,	2.9528791904449463
7.334990501403809:	imu;	yaw,	2.957242488861084
7.342914819717407:	altitude;	altitude,	69.58428192138672
7.347329378128052:	imu;	yaw,	2.960514545440674
7.355111598968506:	imu;	yaw,	2.9648780822753906
7.365469694137573:	imu;	yaw,	2.9692413806915283
7.378813982009888:	imu;	yaw,	2.9725139141082764
