4.573524236679077:	servo;	1
4.575977087020874:	imu;	yaw,	-4.513857841491699
4.583464860916138:	altitude;	altitude,	72.80257415771484
4.5896666049957275:	imu;	yaw,	-4.512767314910889
4.59053897857666:	servo;	2
4.596629619598389:	imu;	yaw,	-4.51167631149292
4.597691297531128:	servo;	3
4.602903127670288:	servo;	4
4.607874631881714:	encoder;	counts,	50
4.615007638931274:	imu;	yaw,	-4.510585308074951
4.6217358112335205:	imu;	yaw,	-4.508403778076172
4.622506618499756:	servo;	5
4.63934850692749:	altitude;	altitude,	72.83692169189453
4.642393589019775:	servo;	4
4.6474223136901855:	imu;	yaw,	-4.509494781494141
4.649999380111694:	servo;	5
4.659750938415527:	imu;	yaw,	-4.510585308074951
4.663764238357544:	encoder;	counts,	51
4.668901681900024:	imu;	yaw,	-4.512767314910889
4.677882194519043:	imu;	yaw,	-4.513857841491699
4.6892523765563965:	altitude;	altitude,	72.9848861694336
4.698674201965332:	imu;	yaw,	-4.512767314910889
4.70846700668335:	imu;	yaw,	-4.513857841491699
4.7166969776153564:	imu;	yaw,	-4.514948844909668
4.72220516204834:	encoder;	counts,	52
4.735469102859497:	altitude;	altitude,	72.81842803955078
4.759833335876465:	altitude;	altitude,	72.97695922851562
4.765430450439453:	servo;	4
4.767284154891968:	imu;	yaw,	-4.516039848327637
4.776936054229736:	encoder;	counts,	53
4.788613796234131:	imu;	yaw,	-4.514948844909668
4.798530101776123:	altitude;	altitude,	72.77350616455078
4.80598521232605:	imu;	yaw,	-4.512767314910889
4.809659957885742:	imu;	yaw,	-4.51167631149292
4.818237543106079:	imu;	yaw,	-4.509494781494141
4.830763101577759:	encoder;	counts,	54
4.837960720062256:	imu;	yaw,	-4.508403778076172
4.848690032958984:	altitude;	altitude,	72.81842803955078
4.8537867069244385:	imu;	yaw,	-4.507313251495361
4.863129615783691:	imu;	yaw,	-4.505131244659424
4.8683483600616455:	imu;	yaw,	-4.5029497146606445
4.878941297531128:	imu;	yaw,	-4.4996771812438965
4.883702516555786:	encoder;	counts,	55
4.888826131820679:	imu;	yaw,	-4.494223117828369
4.899433374404907:	imu;	yaw,	-4.490950584411621
4.909888982772827:	imu;	yaw,	-4.488769054412842
4.916640996932983:	altitude;	altitude,	72.89241027832031
4.920355319976807:	imu;	yaw,	-4.486587047576904
4.935603141784668:	encoder;	counts,	56
4.9476401805877686:	altitude;	altitude,	73.0747299194336
4.9524314403533936:	imu;	yaw,	-4.485496520996094
4.969115495681763:	imu;	yaw,	-4.486587047576904
4.978699445724487:	imu;	yaw,	-4.487678050994873
4.9893739223480225:	imu;	yaw,	-4.488769054412842
4.9939422607421875:	encoder;	counts,	57
4.999289035797119:	altitude;	altitude,	73.06151580810547
5.0044333934783936:	imu;	yaw,	-4.490950584411621
5.010560750961304:	imu;	yaw,	-4.4931321144104
5.029627799987793:	servo;	5
5.036564350128174:	servo;	4
5.038268804550171:	altitude;	altitude,	72.90033721923828
5.04427695274353:	encoder;	counts,	58
5.050233840942383:	imu;	yaw,	-4.49204158782959
5.06860613822937:	imu;	yaw,	-4.489859580993652
5.0695555210113525:	servo;	5
5.077545166015625:	servo;	4
5.080698251724243:	imu;	yaw,	-4.488769054412842
5.090357303619385:	imu;	yaw,	-4.487678050994873
5.095296859741211:	altitude;	altitude,	73.13813781738281
5.099282264709473:	imu;	yaw,	-4.486587047576904
5.105046987533569:	encoder;	counts,	59
5.109518051147461:	imu;	yaw,	-4.484405517578125
5.1176674365997314:	servo;	3
5.119637966156006:	imu;	yaw,	-4.483314514160156
5.123825311660767:	servo;	1
5.129709243774414:	imu;	yaw,	-4.482223987579346
5.1405863761901855:	imu;	yaw,	-4.481132984161377
5.151044845581055:	imu;	yaw,	-4.478951454162598
5.153353929519653:	servo;	0
5.155168771743774:	altitude;	altitude,	73.03773498535156
5.159885883331299:	encoder;	counts,	60
5.1900413036346436:	altitude;	altitude,	72.89241027832031
5.194443464279175:	imu;	yaw,	-4.47676944732666
5.1997997760772705:	imu;	yaw,	-4.474587917327881
5.208230018615723:	encoder;	counts,	61
5.212841987609863:	imu;	yaw,	-4.472406387329102
5.225449562072754:	imu;	yaw,	-4.4691338539123535
5.230773687362671:	imu;	yaw,	-4.4658613204956055
5.242143630981445:	imu;	yaw,	-4.464770317077637
5.247919797897339:	altitude;	altitude,	73.04037475585938
5.254069805145264:	imu;	yaw,	-4.463679790496826
5.260662794113159:	imu;	yaw,	-4.462588787078857
5.266261577606201:	encoder;	counts,	62
5.2708141803741455:	imu;	yaw,	-4.461497783660889
5.281044006347656:	imu;	yaw,	-4.459316253662109
5.291404724121094:	imu;	yaw,	-4.460407257080078
5.300063848495483:	altitude;	altitude,	72.87126922607422
5.3077874183654785:	imu;	yaw,	-4.461497783660889
5.311986207962036:	imu;	yaw,	-4.463679790496826
5.316972494125366:	encoder;	counts,	63
