26.615836101050547,56.4439999356833
26.616175568128995,56.4445129081574
26.61652006434892,56.4450409680572
26.61673128830884,56.4457148730722
26.616857016855988,56.4464440986481
26.61697771626166,56.4472889944878
26.617113503093464,56.4480685114827
26.61726437735055,56.4488530576196
26.617412737036688,56.4497230991688
26.617551038439018,56.4506534904208
26.617611388141853,56.4515738233891
26.61763401927999,56.452458952364
26.617639048422745,56.4533088773456
26.617581213290435,56.4541789188948
26.61746554302667,56.4550087273088
26.61739764961098,56.4557681277361
26.617319697911483,56.4565627321568
26.61722917335723,56.4574227154222
26.61710847395156,56.45826258212
26.616907308275444,56.4590672448244
26.616633220041734,56.4598769366708
26.61640690865653,56.4605810165372
26.616220830405695,56.461264979836
26.615898965323908,56.4620696425405
26.615526808822665,56.4628893926707
26.615154652322275,56.4636085599628
26.614722146118623,56.464428310093
26.61418402793501,56.4653989344802
26.613698715741805,56.466394704577
26.613326559240562,56.46727480441
26.612982063020212,56.4680291756954
26.612504294539008,56.4689042463866
26.612066759193453,56.4695781514015
26.61168454440883,56.4702118232813
26.61124700906413,56.4708756700125
26.610764211441023,56.4715546041694
26.610213520402652,56.4722134217587
26.60965780022238,56.4728068605032
26.609094536329252,56.4733198329773
26.608518699581367,56.4737623974648
26.60795543568824,56.4742250785199
26.607399715507967,56.4747129052844
26.606823878760082,56.4752309069004
26.60625558572505,56.4756483256784
26.60564454498342,56.4760104238954
26.605036018813593,56.4763322889772
26.60443252178524,56.4766139209237
26.60382651018594,56.4768704071608
26.603197867447648,56.4770967185464
26.602554137284073,56.4773029133644
26.601945611114246,56.4774588167634
26.601334570372615,56.4775141373244
26.600633005077583,56.477478933331
26.599951556349737,56.4774739041891
26.59941595273665,56.4775091081825
26.598933155114395,56.477584545311
26.598377434934548,56.4776599824395
26.59772364648674,56.4776448950138
26.59704219775847,56.4775292247501
26.596390923882467,56.4773984670606
26.595769824857456,56.4772878259387
26.59516632782953,56.4771922722426
26.594527626807434,56.4770263105598
26.593858750934345,56.4768150865999
26.593172273064596,56.4765837460723
26.59256123232339,56.4764127552476
26.592018084997875,56.4762819975581
26.591550374800903,56.4761965021458
26.59133915084098,56.476236735281
26.590951906914455,56.4761411815849
26.590333322460395,56.4758897244897
26.589742398286802,56.4755578011241
26.58912129926179,56.47504482865
26.588545462513906,56.4745519727435
26.58796459662412,56.4740138545599
26.58743653672431,56.4734958529439
26.586868243688855,56.4729074433413
26.58633264007662,56.4723391503063
26.585804580176813,56.4717708572712
26.585382132256967,56.4712277099457
26.58504517974947,56.4707599997487
26.584667994106752,56.4702520564165
26.584215371335063,56.4695228308406
26.58377783599036,56.4687483429876
26.58347860204671,56.4682202830878
26.58339059206341,56.467843097445
26.58332018407677,56.4673452123967
26.583071241552574,56.4666763365236
26.58277200760935,56.4660426646438
26.58247780280803,56.4655196338859
26.582216287429077,56.4651022151079
26.58194722833727,56.4645892426338
26.581829043502978,56.4639807164636
26.581736004377348,56.4632464617458
26.5815675281236,56.4624619156089
26.581348760450823,56.4618383020129
26.5810545556495,56.4612398341265
26.58072263228391,56.4605458125439
26.580458602334005,56.4597713246908
26.580171941245965,56.4588711082902
26.579860134447557,56.4579407170382
26.579495521659595,56.4570405006376
26.57913342344301,56.4561503425207
26.57859027611707,56.4552601844039
26.578155255342466,56.4543901428547
26.577780584270272,56.4534698098865
26.57749392318223,56.4525746226278
26.577204747522387,56.4517146393624
26.576935688431007,56.4508043646779
26.57671943532918,56.4498387694326
26.576530842507395,56.4489989027348
26.576296987409336,56.4480131909218
26.576043015743238,56.4469520419803
26.575844364637646,56.4459160387483
26.57572115066145,56.4451767548886
26.57554513069485,56.4446436658469
26.57531630473784,56.4438188865748
26.57504724564646,56.443029311296
26.574836021686963,56.4422497943011
26.574677603716594,56.4413143739071
26.574539302313838,56.4403940409389
26.574426146621448,56.4394686788287
26.57424258294199,56.4385634332862
26.574003698701603,56.4376531586018
26.57380756216739,56.4367730587688
26.57359130906599,56.4358376383748
26.573354939396552,56.4349122762647
26.573161317432437,56.4341679632631
26.573060734594804,56.4331772223082
26.572924947763,56.4320858985153
26.57282939406727,56.4309945747223
26.572706180090222,56.4298378720846
26.572525130982143,56.4287012860146
26.572303848738414,56.4276351079312
26.572082566494686,56.4265639007058
26.57188140081857,56.4254926934805
26.57176321598385,56.4243913114038
26.571604798013908,56.423189346489
26.57143380718921,56.4221835181084
26.571184864665014,56.4212430685726
26.57087054329608,56.4202825024691
26.570820251877052,56.4196035683122
26.57074732931946,56.4188441678849
26.57062411534241,56.4178685143557
26.570274589980585,56.417129230496
26.569942666614992,56.4162943929401
26.56964091810039,56.4153992056814
26.56937437357996,56.4147152423826
26.569175722474796,56.4142525613275
26.568705497706446,56.4136239185896
