26.616957599694473,56.4267499789563
26.616457200075132,56.4266695126858
26.616303811246667,56.427071844038
26.616391821230394,56.4278111278978
26.61664076375459,56.4288471311298
26.616849473143986,56.4298076972332
26.61700537654255,56.4307179719177
26.617131105090124,56.4316383048859
26.61726437735055,56.4326290458408
26.617490688736183,56.4336298450795
26.617749689544183,56.4344747409191
26.617976000929815,56.4352995201912
26.618154535467795,56.4360941246119
26.61827774944399,56.4369742244449
26.618471371406827,56.4379297614065
26.618730372215254,56.438779686388
26.618969256455216,56.4396849319306
26.619338898385934,56.4412037327853
26.619728656882984,56.4426219508019
26.61997759940718,56.4435724586215
26.620161163086635,56.4443720921841
26.620309522773198,56.4452169880238
26.6203598141918,56.4460719421473
26.620412620182208,56.4469268962708
26.620543377871257,56.4477717921105
26.620596183860812,56.4485261633959
26.620643960709742,56.4492050975528
26.62064898985122,56.4499142065611
26.62063390242551,56.4504975870219
26.620553436154637,56.4511212006178
26.620528290445975,56.4519610673156
26.620560979867918,56.4527959048715
26.620646475280267,56.4535653635826
26.620782262111646,56.4543046474424
26.620830038959724,56.4550137564507
26.620774718398792,56.4558737397161
26.62054840701316,56.456708577272
26.62033466848186,56.4574478611317
26.620133502806596,56.4581770867076
26.619975084836227,56.4588761374321
26.61968590917681,56.4595751881566
26.619374102378828,56.4602340057459
26.618941596175176,56.460902881619
26.61832804086302,56.4615566700664
26.61767676698659,56.46220040023
26.617030522252065,56.462869276103
26.616512520636064,56.4635280936923
26.616127791280064,56.4642321735587
26.61573048907016,56.4649714574185
26.615453886265072,56.4657358869877
26.615275351727945,56.4664500251379
26.61512699204181,56.4670786678758
26.614998748922858,56.4676318734851
26.61466179641579,56.4683208659258
26.614053270245535,56.4691355869141
26.61340954008196,56.4698497250643
26.612801013912133,56.470488426086
26.612179914886696,56.4710768356886
26.611493437016946,56.4716400995817
26.610769240582925,56.4721882760492
26.61005510243271,56.4726358696785
26.609356051708204,56.4731086090174
26.60868466126459,56.4735360860792
26.608096251661948,56.4740289419856
26.607530473197443,56.4744815647569
26.606914403314335,56.4748587503996
26.606260614866954,56.4751303240624
26.605523845578176,56.4753214314547
26.60490274655359,56.4754773348537
26.6043621137986,56.4756634131041
26.60379382076357,56.475874637064
26.60319032373522,56.4760758027401
26.60256671013883,56.476292055842
26.60193806740139,56.4764781340924
26.60129182266644,56.476598833498
26.600605344797543,56.4766642123428
26.599979216630203,56.4766893580523
26.59934051560853,56.4766943871942
26.59871187287024,56.4767295911875
26.598080715561423,56.4767245620456
26.597366577411634,56.4766642123428
26.596665012116603,56.4766038626399
26.596038883949262,56.4765837460723
26.59543538692091,56.476598833498
26.594751423622114,56.4765535712209
26.594165528589997,56.4764731049505
26.593639983261568,56.4763524055448
26.59303648623279,56.4761663272944
26.592440532918147,56.4759148701992
26.591796802754573,56.4756231799689
26.5911153540263,56.4754169851508
26.590469109291774,56.4752661108938
26.58985555397919,56.475100149211
26.589304862941248,56.4750247120824
26.58873908447717,56.4749593332377
26.588070208603654,56.4748486921158
26.587446595008117,56.4747078761425
26.58675257342594,56.4743407487836
26.586086212123377,56.4738428637352
26.58553300651363,56.4733500078287
26.585032606894714,56.4728269770708
26.584524663562945,56.4722938880291
26.5840644970784,56.4717557698455
26.583611874307138,56.4711673602429
26.583134105826787,56.4704632803765
26.582636220778397,56.4697038799491
26.582165996010048,56.4689645960894
26.581728460664493,56.4682655453649
26.58134624587987,56.4676067277756
26.580971574808103,56.4668976187673
26.580639651442937,56.4661482766238
26.580290126080257,56.4654190510478
26.579953173573188,56.4646596506205
26.579525696511013,56.4638600170579
26.57906804459742,56.4630553543535
26.578622965539438,56.4622657790747
26.57820554676107,56.4614912912216
26.577825846547825,56.4609229981866
