0.6017522811889648:	blue_led;	122
0.606947660446167:	motors;	48
0.6133270263671875:	blue_led;	100
0.6225440502166748:	motors;	39
0.6359891891479492:	state;	vx,	0.449894582662|	x m,	-1.04441903825|	y m,	0.943152630115|	ang v,	0.0|	x,	-71.42085103783673|	y,	42.4273029638354|	angle,	6.28209464912|	vy,	0.449894582662
0.6364140510559082:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
0.6402451992034912:	blue_led;	0
0.6491436958312988:	motors;	0
0.8443093299865723:	blue_led;	72
0.8527703285217285:	motors;	28
0.8698315620422363:	blue_led;	111
0.8748841285705566:	motors;	43
0.8893527984619141:	blue_led;	148
0.8975517749786377:	motors;	58
0.9064688682556152:	state;	vx,	0.223851313627|	x m,	-1.04353053756|	y m,	0.944404034282|	ang v,	0.0|	x,	-71.42085102259426|	y,	42.42730297182362|	angle,	6.28209467304|	vy,	0.223851313627
0.9069511890411377:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
0.9116241931915283:	blue_led;	194
0.9180083274841309:	motors;	76
0.9274582862854004:	blue_led;	230
0.9434995651245117:	motors;	90
0.951988697052002:	blue_led;	255
0.9608540534973145:	motors;	100
0.9807088375091553:	servo;	-10
1.0555076599121094:	state;	vx,	0.538210608801|	x m,	-0.88493741305|	y m,	1.1034502215|	ang v,	-0.388919575575|	x,	-71.4208490853666|	y,	42.42730439768333|	angle,	6.2820946902|	vy,	0.538210608801
1.0561294555664062:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
1.1203866004943848:	servo;	-11
1.1592247486114502:	servo;	-10
1.1605281829833984:	state;	vx,	0.693298098412|	x m,	-0.800503782386|	y m,	1.18837683869|	ang v,	-0.386697724604|	x,	-71.42084805093626|	y,	42.4273051567989|	angle,	4.31517333763|	vy,	0.693298098412
1.1609101295471191:	yaw;	yaw,	-0.0
1.240689992904663:	state;	vx,	0.0981578972762|	x m,	-0.832365572242|	y m,	1.15705241804|	ang v,	-59.1873128417|	x,	-71.4208484324766|	y,	42.42730487033982|	angle,	-1.96617723612|	vy,	0.0981578972762
1.2413115501403809:	yaw;	yaw,	-6.282094478607178
1.2911176681518555:	servo;	-11
1.3174283504486084:	servo;	-10
1.3387703895568848:	state;	vx,	-0.195723291439|	x m,	-0.879895761809|	y m,	1.110244449|	ang v,	-80.2988910738|	x,	-71.42084900261096|	y,	42.427304443011195|	angle,	-1.96622993971|	vy,	-0.195723291439
1.3394396305084229:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
1.433825969696045:	servo;	-11
1.460494041442871:	blue_led;	230
1.4658865928649902:	state;	vx,	-0.341179822161|	x m,	-0.941932704056|	y m,	1.04901873174|	ang v,	-88.5289352931|	x,	-71.4208497483576|	y,	42.427303885257025|	angle,	-1.96612312147|	vy,	-0.341179822161
1.4667043685913086:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
1.4763710498809814:	motors;	90
1.4850106239318848:	blue_led;	196
1.4914445877075195:	motors;	76
1.5036959648132324:	servo;	0
1.5120949745178223:	blue_led;	61
1.5210506916046143:	motors;	-24
1.5303096771240234:	blue_led;	70
1.5383515357971191:	motors;	-27
1.544940710067749:	blue_led;	66
1.5534722805023193:	motors;	25
1.5651154518127441:	blue_led;	58
1.5712556838989258:	motors;	-23
1.5885767936706543:	blue_led;	0
1.607656717300415:	motors;	0
1.6218419075012207:	state;	vx,	-0.132552392621|	x m,	-0.926124768381|	y m,	1.06556945879|	ang v,	-23.3259627273|	x,	-71.42084954676504|	y,	42.42730402738108|	angle,	4.31519200198|	vy,	-0.132552392621
1.6222643852233887:	yaw;	yaw,	-0.0
1.6527996063232422:	state;	vx,	-0.0655992557832|	x m,	-0.923823680026|	y m,	1.06885886177|	ang v,	-0.0104344714651|	x,	-71.42084950669917|	y,	42.42730404806942|	angle,	4.31516294448|	vy,	-0.0655992557832
1.6533746719360352:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
1.7022590637207031:	state;	vx,	-0.0324646077337|	x m,	-0.921375299116|	y m,	1.07235881928|	ang v,	-0.0140742189745|	x,	-71.4208494640687|	y,	42.42730407008202|	angle,	4.31406810226|	vy,	-0.0324646077337
1.7026326656341553:	yaw;	yaw,	-0.0010908307740464807
1.8409488201141357:	state;	vx,	-0.016066503911|	x m,	-0.91866698207|	y m,	1.07623035517|	ang v,	-0.0153776277386|	x,	-71.42084941691229|	y,	42.42730409443163|	angle,	4.3140921114|	vy,	-0.016066503911
1.8416376113891602:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
1.9544289112091064:	state;	vx,	-0.00795119863133|	x m,	-0.916106223119|	y m,	1.07989095695|	ang v,	-0.0032570071166|	x,	-71.42084937232512|	y,	42.42730411745459|	angle,	4.31517947937|	vy,	-0.00795119863133
1.954822301864624:	yaw;	yaw,	-0.0
2.0050582885742188:	state;	vx,	-0.00047695507162|	x m,	-0.905159173504|	y m,	1.09553975093|	ang v,	-0.0504180644306|	x,	-71.4208491817184|	y,	42.427304215875985|	angle,	4.30975438722|	vy,	-0.00047695507162
2.005573272705078:	yaw;	yaw,	-0.0010908307740464807
2.0412588119506836:	state;	vx,	-0.00047695507162|	x m,	-0.905159173504|	y m,	1.09553975093|	ang v,	-0.0504180644306|	x,	-71.4208491817184|	y,	42.427304215875985|	angle,	4.30975438722|	vy,	-0.00047695507162
2.041934013366699:	yaw;	yaw,	-0.0021816615480929613
2.0754079818725586:	state;	vx,	-0.00047695507162|	x m,	-0.905159173504|	y m,	1.09553975093|	ang v,	-0.0504180644306|	x,	-71.4208491817184|	y,	42.427304215875985|	angle,	4.30975438722|	vy,	-0.00047695507162
2.07599139213562:	yaw;	yaw,	-0.003272492438554764
2.1146140098571777:	state;	vx,	-0.00047695507162|	x m,	-0.905159173504|	y m,	1.09553975093|	ang v,	-0.0504180644306|	x,	-71.4208491817184|	y,	42.427304215875985|	angle,	4.30975438722|	vy,	-0.00047695507162
2.115044116973877:	yaw;	yaw,	-0.005454154219478369
2.1793925762176514:	state;	vx,	-8.49333831181e-07|	x m,	-0.871037482721|	y m,	1.14431666601|	ang v,	0.039471427699|	x,	-71.42084858760172|	y,	42.427304522653095|	angle,	4.30756503495|	vy,	-8.49333831181e-07
2.179781675338745:	yaw;	yaw,	-0.004363323096185923
2.249849557876587:	state;	vx,	-8.49333831181e-07|	x m,	-0.871037482721|	y m,	1.14431666601|	ang v,	0.039471427699|	x,	-71.42084858760172|	y,	42.427304522653095|	angle,	4.30756503495|	vy,	-8.49333831181e-07
2.250248670578003:	yaw;	yaw,	-0.005454154219478369
2.3687326908111572:	state;	vx,	-8.49333831181e-07|	x m,	-0.871037482721|	y m,	1.14431666601|	ang v,	0.039471427699|	x,	-71.42084858760172|	y,	42.427304522653095|	angle,	4.30756503495|	vy,	-8.49333831181e-07
2.369367837905884:	yaw;	yaw,	-0.006544984877109528
2.4398767948150635:	state;	vx,	-8.49333831181e-07|	x m,	-0.871037482721|	y m,	1.14431666601|	ang v,	0.039471427699|	x,	-71.42084858760172|	y,	42.427304522653095|	angle,	4.30756503495|	vy,	-8.49333831181e-07
2.44044828414917:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
2.539033889770508:	state;	vx,	-8.49333831181e-07|	x m,	-0.871037482721|	y m,	1.14431666601|	ang v,	0.039471427699|	x,	-71.42084858760172|	y,	42.427304522653095|	angle,	4.30756503495|	vy,	-8.49333831181e-07
2.5397374629974365:	yaw;	yaw,	-0.007635816000401974
2.561448574066162:	state;	vx,	-8.49333831181e-07|	x m,	-0.871037482721|	y m,	1.14431666601|	ang v,	0.039471427699|	x,	-71.42084858760172|	y,	42.427304522653095|	angle,	4.30756503495|	vy,	-8.49333831181e-07
2.561985969543457:	yaw;	yaw,	-0.008726646192371845
2.5662739276885986:	state;	vx,	-8.49333831181e-07|	x m,	-0.871037482721|	y m,	1.14431666601|	ang v,	0.039471427699|	x,	-71.42084858760172|	y,	42.427304522653095|	angle,	4.30756503495|	vy,	-8.49333831181e-07
2.5667026042938232:	yaw;	yaw,	-0.007635816000401974
2.600776195526123:	state;	vx,	-8.49333831181e-07|	x m,	-0.871037482721|	y m,	1.14431666601|	ang v,	0.039471427699|	x,	-71.42084858760172|	y,	42.427304522653095|	angle,	4.30756503495|	vy,	-8.49333831181e-07
2.601271867752075:	yaw;	yaw,	-0.006544984877109528
2.614518642425537:	state;	vx,	-8.49333831181e-07|	x m,	-0.871037482721|	y m,	1.14431666601|	ang v,	0.039471427699|	x,	-71.42084858760172|	y,	42.427304522653095|	angle,	4.30756503495|	vy,	-8.49333831181e-07
2.6149182319641113:	yaw;	yaw,	-0.007635816000401974
2.635258436203003:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.6356396675109863:	yaw;	yaw,	-0.006544984877109528
2.668105125427246:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.668646812438965:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
2.689216136932373:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.6896305084228516:	yaw;	yaw,	-0.007635816000401974
2.6951792240142822:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.695573091506958:	yaw;	yaw,	-0.006544984877109528
2.710326910018921:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.7107160091400146:	yaw;	yaw,	-0.007635816000401974
2.715773582458496:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.71621036529541:	yaw;	yaw,	-0.008726646192371845
2.7272589206695557:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.727637767791748:	yaw;	yaw,	-0.007635816000401974
2.73189640045166:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.73227596282959:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
2.746325969696045:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.7467243671417236:	yaw;	yaw,	-0.006544984877109528
2.7615749835968018:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.761931896209717:	yaw;	yaw,	-0.007635816000401974
2.7654550075531006:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.765763521194458:	yaw;	yaw,	-0.008726646192371845
2.7695865631103516:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.769960403442383:	yaw;	yaw,	-0.007635816000401974
2.7964870929718018:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.7968437671661377:	yaw;	yaw,	-0.006544984877109528
2.818760633468628:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.8199849128723145:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
2.8535406589508057:	state;	vx,	-2.22201341943e-11|	x m,	-0.774336820655|	y m,	1.28255014371|	ang v,	0.0788271323264|	x,	-71.42084690387877|	y,	42.42730539205751|	angle,	4.30752379652|	vy,	-2.22201341943e-11
2.8538877964019775:	yaw;	yaw,	-0.007635816000401974
2.9341278076171875:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
2.9345462322235107:	yaw;	yaw,	-0.006544984877109528
2.9667060375213623:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
2.9672441482543945:	yaw;	yaw,	-0.005454154219478369
3.0074048042297363:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
3.0077638626098633:	yaw;	yaw,	-0.006544984877109528
3.0456702709198:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
3.046066999435425:	yaw;	yaw,	-0.007635816000401974
3.112490177154541:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
3.1131110191345215:	yaw;	yaw,	-0.008726646192371845
3.123002767562866:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
3.124056339263916:	yaw;	yaw,	-0.009817477315664291
3.144927501678467:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
3.145674705505371:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
3.1644837856292725:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
3.16498064994812:	yaw;	yaw,	-0.008726646192371845
3.1901981830596924:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
3.1907408237457275:	yaw;	yaw,	-0.009817477315664291
3.2066924571990967:	state;	vx,	-1.9582081184e-14|	x m,	-0.699379598693|	y m,	1.38970140048|	ang v,	0.0151409489092|	x,	-71.42084559874604|	y,	42.427306065973674|	angle,	4.30644166851|	vy,	-1.9582081184e-14
3.207216262817383:	yaw;	yaw,	-0.008726646192371845
3.2630186080932617:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.2639715671539307:	yaw;	yaw,	-0.009817477315664291
3.3153843879699707:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.315873384475708:	yaw;	yaw,	-0.008726646192371845
3.35937237739563:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.359805107116699:	yaw;	yaw,	-0.007635816000401974
3.4027254581451416:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.403164863586426:	yaw;	yaw,	-0.006544984877109528
3.4645602703094482:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.4651262760162354:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
3.5099117755889893:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.5102951526641846:	yaw;	yaw,	-0.009817477315664291
3.557039976119995:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.5576305389404297:	yaw;	yaw,	-0.008726646192371845
3.591036796569824:	blue_led;	63
3.6067049503326416:	motors;	24
3.614305019378662:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.614781618118286:	yaw;	yaw,	-0.007635816000401974
3.6310343742370605:	blue_led;	98
3.640014886856079:	motors;	38
3.6506943702697754:	blue_led;	142
3.659998655319214:	motors;	56
3.6692888736724854:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.669808864593506:	yaw;	yaw,	-0.008726646192371845
3.6845667362213135:	blue_led;	248
3.690683603286743:	motors;	97
3.7007012367248535:	blue_led;	255
3.7103097438812256:	motors;	100
3.734057903289795:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.734769582748413:	yaw;	yaw,	-0.007635816000401974
3.781809091567993:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.782609701156616:	yaw;	yaw,	-0.008726646192371845
3.8298263549804688:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.830446243286133:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
3.8611538410186768:	servo;	-10
3.8652942180633545:	state;	vx,	-0.289381351014|	x m,	-0.647989153028|	y m,	1.48837389977|	ang v,	0.0429204040107|	x,	-71.42084439688699|	y,	42.42730652800851|	angle,	4.30534711466|	vy,	-0.289381351014
3.8657398223876953:	yaw;	yaw,	-0.009817477315664291
3.9156606197357178:	servo;	-12
3.9214694499969482:	servo;	-13
3.9291646480560303:	servo;	-14
3.964416742324829:	servo;	-15
3.9654853343963623:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
3.9658594131469727:	yaw;	yaw,	-0.008726646192371845
4.00221848487854:	servo;	-16
4.006239175796509:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.006643295288086:	yaw;	yaw,	-0.007635816000401974
4.056198358535767:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.056586742401123:	yaw;	yaw,	-0.008726646192371845
4.074682235717773:	servo;	-17
4.099138498306274:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.099606037139893:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
4.138485670089722:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.138875961303711:	yaw;	yaw,	-0.007635816000401974
4.15987753868103:	servo;	-18
4.214879989624023:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.21541953086853:	yaw;	yaw,	-0.008726646192371845
4.255687713623047:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.256108283996582:	yaw;	yaw,	-0.007635816000401974
4.320756912231445:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.32116961479187:	yaw;	yaw,	-0.006544984877109528
4.349549055099487:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.350054502487183:	yaw;	yaw,	-0.005454154219478369
4.366826295852661:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.367330074310303:	gps;	long,	-71.42081451416016|	lat,	42.42732620239258|	fix,	True
4.381618022918701:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.381973505020142:	yaw;	yaw,	-0.004363323096185923
4.423004388809204:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.423859119415283:	yaw;	yaw,	-0.003272492438554764
4.432245492935181:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.432749509811401:	yaw;	yaw,	-0.0021816615480929613
4.448384046554565:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.449065208435059:	yaw;	yaw,	-0.0010908307740464807
4.4921770095825195:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.492535352706909:	yaw;	yaw,	-0.0
4.516226291656494:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.5165932178497314:	yaw;	yaw,	-0.0010908307740464807
4.55251669883728:	servo;	-17
4.56301212310791:	servo;	-16
4.590299367904663:	servo;	-14
4.599217891693115:	state;	vx,	-0.569309894024|	x m,	-0.931976910428|	y m,	1.28178251887|	ang v,	-0.74572019118|	x,	-71.42084691322901|	y,	42.42730397476602|	angle,	4.31521714564|	vy,	-0.569309894024
4.5995893478393555:	yaw;	yaw,	-0.0021816615480929613
