4.950150012969971:	motors;	35
4.955153703689575:	blue_led;	80
4.961386442184448:	motors;	31
4.962628364562988:	state;	y,	42.42730605206956|	x m,	-0.700926188572|	angle,	4.32280113209|	vy,	-0.136740874822|	ang v,	0.0330041048808|	x,	-71.42085211597481|	y m,	0.854637551642|	vx,	-0.136740826515
4.9630045890808105:	yaw;	yaw,	-5.266530990600586
4.967092275619507:	blue_led;	74
4.974005699157715:	motors;	29
4.985033273696899:	blue_led;	69
4.9861741065979:	state;	y,	42.42730605206956|	x m,	-0.700926188572|	angle,	4.32280113209|	vy,	-0.136740874822|	ang v,	0.0330041048808|	x,	-71.42085211597481|	y m,	0.854637551642|	vx,	-0.136740826515
4.986681222915649:	yaw;	yaw,	-5.265439987182617
4.99079442024231:	motors;	27
4.997509479522705:	blue_led;	61
5.006234169006348:	motors;	24
5.021869897842407:	blue_led;	57
5.031840801239014:	state;	y,	42.42730750073172|	x m,	-0.539796850487|	angle,	4.32608461649|	vy,	-0.0184121034291|	ang v,	-0.00597042890707|	x,	-71.42085169192035|	y m,	0.889452361686|	vx,	-0.00788764949823
5.032252550125122:	yaw;	yaw,	-5.264349460601807
5.034449338912964:	motors;	22
5.044193744659424:	blue_led;	55
5.053257465362549:	motors;	21
5.059375762939453:	blue_led;	53
5.061372756958008:	state;	y,	42.42730750073172|	x m,	-0.539796850487|	angle,	4.32608461649|	vy,	-0.0184121034291|	ang v,	-0.00597042890707|	x,	-71.42085169192035|	y m,	0.889452361686|	vx,	-0.00788764949823
5.061875581741333:	yaw;	yaw,	-5.263258457183838
5.082990884780884:	motors;	20
5.089276313781738:	blue_led;	52
5.0901758670806885:	state;	y,	42.42730750073172|	x m,	-0.539796850487|	angle,	4.32608461649|	vy,	-0.0184121034291|	ang v,	-0.00597042890707|	x,	-71.42085169192035|	y m,	0.889452361686|	vx,	-0.00788764949823
5.090643644332886:	yaw;	yaw,	-5.262167930603027
5.122938632965088:	state;	y,	42.42730750073172|	x m,	-0.539796850487|	angle,	4.32608461649|	vy,	-0.0184121034291|	ang v,	-0.00597042890707|	x,	-71.42085169192035|	y m,	0.889452361686|	vx,	-0.00788764949823
5.123340845108032:	yaw;	yaw,	-5.261076927185059
5.1702048778533936:	state;	y,	42.42730750073172|	x m,	-0.539796850487|	angle,	4.32608461649|	vy,	-0.0184121034291|	ang v,	-0.00597042890707|	x,	-71.42085169192035|	y m,	0.889452361686|	vx,	-0.00788764949823
5.1709253787994385:	gps;	long,	-71.42083740234375|	lat,	42.427364349365234|	fix,	True
5.204628944396973:	state;	y,	42.42730750073172|	x m,	-0.539796850487|	angle,	4.32608461649|	vy,	-0.0184121034291|	ang v,	-0.00597042890707|	x,	-71.42085169192035|	y m,	0.889452361686|	vx,	-0.00788764949823
5.2051990032196045:	yaw;	yaw,	-5.262167930603027
5.207273483276367:	blue_led;	51
5.221732139587402:	blue_led;	0
5.23308801651001:	motors;	0
5.270187854766846:	state;	y,	42.42730750073172|	x m,	-0.539796850487|	angle,	4.32608461649|	vy,	-0.0184121034291|	ang v,	-0.00597042890707|	x,	-71.42085169192035|	y m,	0.889452361686|	vx,	-0.00788764949823
5.270668029785156:	encoder;	counts,	2
5.336808204650879:	state;	y,	42.42730927031446|	x m,	-0.342972701123|	angle,	4.32398513705|	vy,	-0.124680644098|	ang v,	-0.0133900612046|	x,	-71.42085098806056|	y m,	0.947239153365|	vx,	-0.0510218867851
5.337165594100952:	yaw;	yaw,	-5.263258457183838
5.385324478149414:	state;	y,	42.42730927031446|	x m,	-0.342972701123|	angle,	4.32398513705|	vy,	-0.124680644098|	ang v,	-0.0133900612046|	x,	-71.42085098806056|	y m,	0.947239153365|	vx,	-0.0510218867851
5.385963678359985:	yaw;	yaw,	-5.262167930603027
5.425826549530029:	state;	y,	42.42730927031446|	x m,	-0.342972701123|	angle,	4.32398513705|	vy,	-0.124680644098|	ang v,	-0.0133900612046|	x,	-71.42085098806056|	y m,	0.947239153365|	vx,	-0.0510218867851
5.426188945770264:	yaw;	yaw,	-5.261076927185059
5.479350566864014:	state;	y,	42.42730927031446|	x m,	-0.342972701123|	angle,	4.32398513705|	vy,	-0.124680644098|	ang v,	-0.0133900612046|	x,	-71.42085098806056|	y m,	0.947239153365|	vx,	-0.0510218867851
5.479844093322754:	yaw;	yaw,	-5.262167930603027
5.5266382694244385:	state;	y,	42.42730927031446|	x m,	-0.342972701123|	angle,	4.32398513705|	vy,	-0.124680644098|	ang v,	-0.0133900612046|	x,	-71.42085098806056|	y m,	0.947239153365|	vx,	-0.0510218867851
5.527114629745483:	yaw;	yaw,	-5.263258457183838
5.581677675247192:	state;	y,	42.42730927031446|	x m,	-0.342972701123|	angle,	4.32398513705|	vy,	-0.124680644098|	ang v,	-0.0133900612046|	x,	-71.42085098806056|	y m,	0.947239153365|	vx,	-0.0510218867851
5.582252264022827:	yaw;	yaw,	-5.264349460601807
5.608551263809204:	state;	y,	42.42730927031446|	x m,	-0.342972701123|	angle,	4.32398513705|	vy,	-0.124680644098|	ang v,	-0.0133900612046|	x,	-71.42085098806056|	y m,	0.947239153365|	vx,	-0.0510218867851
5.609103441238403:	encoder;	counts,	3
5.6591362953186035:	state;	y,	42.42730927031446|	x m,	-0.342972701123|	angle,	4.32398513705|	vy,	-0.124680644098|	ang v,	-0.0133900612046|	x,	-71.42085098806056|	y m,	0.947239153365|	vx,	-0.0510218867851
5.659532070159912:	yaw;	yaw,	-5.263258457183838
5.696767807006836:	state;	y,	42.42730927031446|	x m,	-0.342972701123|	angle,	4.32398513705|	vy,	-0.124680644098|	ang v,	-0.0133900612046|	x,	-71.42085098806056|	y m,	0.947239153365|	vx,	-0.0510218867851
5.697494745254517:	yaw;	yaw,	-5.264349460601807
5.779757976531982:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
5.78031063079834:	yaw;	yaw,	-5.262167930603027
5.8463380336761475:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
5.848753213882446:	yaw;	yaw,	-5.25998592376709
5.896321535110474:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
5.896806478500366:	yaw;	yaw,	-5.258895397186279
5.961880445480347:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
5.962294816970825:	yaw;	yaw,	-5.25998592376709
6.036525726318359:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.037071943283081:	gps;	long,	-71.42083740234375|	lat,	42.427364349365234|	fix,	True
6.09331202507019:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.093726873397827:	yaw;	yaw,	-5.261076927185059
6.1304240226745605:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.13079571723938:	yaw;	yaw,	-5.262167930603027
6.142343044281006:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.14290452003479:	yaw;	yaw,	-5.263258457183838
6.167193412780762:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.16770339012146:	yaw;	yaw,	-5.264349460601807
6.186161994934082:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.186766624450684:	yaw;	yaw,	-5.265439987182617
6.199763059616089:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.202069520950317:	yaw;	yaw,	-5.264349460601807
6.229636192321777:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.230017423629761:	yaw;	yaw,	-5.263258457183838
6.260778427124023:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.261246204376221:	yaw;	yaw,	-5.262167930603027
6.266579627990723:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.2670605182647705:	yaw;	yaw,	-5.263258457183838
6.282280683517456:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.282853603363037:	yaw;	yaw,	-5.262167930603027
6.287684917449951:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.28843355178833:	gps;	long,	-71.42083740234375|	lat,	42.427364349365234|	fix,	True
6.293209552764893:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.293792724609375:	yaw;	yaw,	-5.261076927185059
6.324594259262085:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.325316905975342:	yaw;	yaw,	-5.25998592376709
6.343637704849243:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.344296216964722:	yaw;	yaw,	-5.261076927185059
6.357584238052368:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.358314037322998:	yaw;	yaw,	-5.262167930603027
6.378474950790405:	state;	y,	42.427314688879974|	x m,	0.259714323263|	angle,	4.32716712073|	vy,	-2.37814292892e-07|	ang v,	0.0398301184228|	x,	-71.42084883280062|	y m,	1.12418567969|	vx,	-9.73185082542e-08
6.3788557052612305:	yaw;	yaw,	-5.261076927185059
6.414502143859863:	state;	y,	42.42731601215986|	x m,	0.406897855304|	angle,	4.32717051263|	vy,	-1.47850485238e-08|	ang v,	0.0767029600849|	x,	-71.42084830645976|	y m,	1.16739818248|	vx,	-6.05034646698e-09
6.414950370788574:	gps;	long,	-71.42083740234375|	lat,	42.427364349365234|	fix,	True
6.419985294342041:	state;	y,	42.42731601215986|	x m,	0.406897855304|	angle,	4.32717051263|	vy,	-1.47850485238e-08|	ang v,	0.0767029600849|	x,	-71.42084830645976|	y m,	1.16739818248|	vx,	-6.05034646698e-09
6.420713663101196:	gps;	long,	-71.42083740234375|	lat,	42.427364349365234|	fix,	True
6.45005464553833:	state;	y,	42.42731601215986|	x m,	0.406897855304|	angle,	4.32717051263|	vy,	-1.47850485238e-08|	ang v,	0.0767029600849|	x,	-71.42084830645976|	y m,	1.16739818248|	vx,	-6.05034646698e-09
6.450576305389404:	gps;	long,	-71.42083740234375|	lat,	42.427364349365234|	fix,	True
