3.357065439224243:	altitude;	altitude,	-24.805667877197266
3.3801400661468506:	imu;	yaw,	1.082104206085205
3.3908698558807373:	altitude;	altitude,	-24.562578201293945
3.415846347808838:	altitude;	altitude,	-24.562578201293945
3.43442440032959:	servo;	0
3.4360783100128174:	imu;	yaw,	1.0810133218765259
3.4407615661621094:	servo;	-1
3.4460885524749756:	altitude;	altitude,	-24.446317672729492
3.458456039428711:	servo;	0
3.4672482013702393:	imu;	yaw,	1.0799224376678467
3.477473497390747:	servo;	-1
3.480238676071167:	altitude;	altitude,	-24.467456817626953
3.4887447357177734:	imu;	yaw,	1.078831672668457
3.5068161487579346:	imu;	yaw,	1.0777407884597778
3.5180435180664062:	imu;	yaw,	1.0766500234603882
3.5232231616973877:	altitude;	altitude,	-24.694692611694336
3.5271899700164795:	servo;	0
3.52992844581604:	imu;	yaw,	1.075559139251709
3.5343821048736572:	servo;	-1
3.537147283554077:	imu;	yaw,	1.0744683742523193
3.5463688373565674:	servo;	0
3.547579288482666:	imu;	yaw,	1.072286605834961
3.55387020111084:	servo;	-1
3.5577797889709473:	imu;	yaw,	1.0711958408355713
3.568166494369507:	imu;	yaw,	1.0701050758361816
3.5776519775390625:	altitude;	altitude,	-24.451602935791016
3.581881284713745:	imu;	yaw,	1.0690141916275024
3.5859503746032715:	servo;	0
3.5879714488983154:	imu;	yaw,	1.0668325424194336
3.5955989360809326:	servo;	-1
3.598349094390869:	imu;	yaw,	1.065741777420044
3.607083797454834:	imu;	yaw,	1.0646508932113647
3.6189541816711426:	imu;	yaw,	1.062469244003296
3.624966621398926:	altitude;	altitude,	-24.63656234741211
3.6296610832214355:	imu;	yaw,	1.0613783597946167
3.6377575397491455:	imu;	yaw,	1.060287594795227
3.647420644760132:	imu;	yaw,	1.0581059455871582
3.660008192062378:	imu;	yaw,	1.057015061378479
3.6689155101776123:	altitude;	altitude,	-24.631277084350586
3.6730353832244873:	imu;	yaw,	1.0559241771697998
3.678438901901245:	imu;	yaw,	1.053742527961731
3.688136577606201:	imu;	yaw,	1.0526517629623413
3.698474168777466:	imu;	yaw,	1.051560878753662
3.7088077068328857:	imu;	yaw,	1.0504701137542725
3.7175803184509277:	altitude;	altitude,	-24.800382614135742
3.722743272781372:	imu;	yaw,	1.0493792295455933
3.737806797027588:	imu;	yaw,	1.048288345336914
3.7480568885803223:	imu;	yaw,	1.0471975803375244
3.757600784301758:	altitude;	altitude,	-24.48859405517578
3.767012357711792:	servo;	0
3.7744619846343994:	servo;	-1
3.778465986251831:	imu;	yaw,	1.0461066961288452
3.7898592948913574:	altitude;	altitude,	-24.446317672729492
3.795783042907715:	servo;	0
3.8016366958618164:	servo;	-1
3.9178664684295654:	gps;	lat,	42.42754364013672|	long,	-71.42088317871094|	altitude,	110.80000305175781|	found,	12
3.923576593399048:	imu;	yaw,	1.0526517629623413
3.9337666034698486:	imu;	yaw,	1.053742527961731
3.93894100189209:	imu;	yaw,	1.0548334121704102
3.949075937271118:	imu;	yaw,	1.0559241771697998
3.955948829650879:	altitude;	altitude,	-24.398757934570312
3.9616169929504395:	imu;	yaw,	1.057015061378479
3.9696731567382812:	imu;	yaw,	1.0581059455871582
3.9800608158111572:	imu;	yaw,	1.060287594795227
3.9904630184173584:	imu;	yaw,	1.0613783597946167
3.9996871948242188:	imu;	yaw,	1.062469244003296
4.003941774368286:	altitude;	altitude,	-24.493879318237305
4.009790420532227:	imu;	yaw,	1.0635600090026855
4.019935607910156:	imu;	yaw,	1.0646508932113647
4.0307371616363525:	imu;	yaw,	1.0668325424194336
4.039595365524292:	imu;	yaw,	1.0679234266281128
4.049388647079468:	imu;	yaw,	1.0690141916275024
4.054845809936523:	altitude;	altitude,	-24.50444793701172
4.059738397598267:	imu;	yaw,	1.0711958408355713
4.068624258041382:	imu;	yaw,	1.072286605834961
4.081965446472168:	imu;	yaw,	1.0744683742523193
4.090775489807129:	imu;	yaw,	1.075559139251709
4.100617408752441:	imu;	yaw,	1.0766500234603882
4.105823040008545:	altitude;	altitude,	-24.57314682006836
4.110938310623169:	imu;	yaw,	1.078831672668457
4.122969150543213:	imu;	yaw,	1.0799224376678467
4.130944490432739:	imu;	yaw,	1.0810133218765259
4.140359163284302:	imu;	yaw,	1.082104206085205
4.151449203491211:	imu;	yaw,	1.084285855293274
4.156800985336304:	altitude;	altitude,	-24.800382614135742
4.162529468536377:	imu;	yaw,	1.0853766202926636
4.170586824417114:	imu;	yaw,	1.0864675045013428
4.185182571411133:	imu;	yaw,	1.0875582695007324
4.192577123641968:	imu;	yaw,	1.0886491537094116
4.199845314025879:	imu;	yaw,	1.0897400379180908
4.206441640853882:	altitude;	altitude,	-24.583717346191406
4.212331295013428:	imu;	yaw,	1.0908308029174805
4.225894212722778:	imu;	yaw,	1.0919216871261597
4.231109619140625:	imu;	yaw,	1.0930124521255493
4.2408201694488525:	imu;	yaw,	1.0941033363342285
4.253114700317383:	altitude;	altitude,	-24.57314682006836
4.266852855682373:	imu;	yaw,	1.0951941013336182
4.2710676193237305:	imu;	yaw,	1.0962849855422974
4.286875009536743:	altitude;	altitude,	-24.335342407226562
4.292579412460327:	imu;	yaw,	1.0973758697509766
4.319787502288818:	imu;	yaw,	1.0984666347503662
4.323829650878906:	altitude;	altitude,	-24.604854583740234
4.340902090072632:	imu;	yaw,	1.0995575189590454
4.3572022914886475:	altitude;	altitude,	-24.425180435180664
